;test/reward;Steps;Wall_Time
2802;-3.8924717903137207;717312000;1649586554.7456944
2803;-3.890686511993408;717568000;1649586709.8154035
2804;-3.8907227516174316;717824000;1649586864.6618347
2805;-3.891277313232422;718080000;1649587019.533565
2806;-3.885775089263916;718336000;1649587174.328743
2807;-3.8865528106689453;718592000;1649587329.2741647
2808;-3.8872196674346924;718848000;1649587484.3140507
2809;-3.8952999114990234;719104000;1649587639.1627796
2810;-3.8839046955108643;719360000;1649587794.177925
2811;-3.881002902984619;719616000;1649587949.180609
2812;-3.886890411376953;719872000;1649588104.20911
2813;-3.8903589248657227;720128000;1649588259.34228
2814;-3.8880703449249268;720384000;1649588414.73771
2815;-3.895993709564209;720640000;1649588570.1053948
2816;-3.886329174041748;720896000;1649588725.4278908
2817;-3.8790957927703857;721152000;1649588881.1536973
2818;-3.880347728729248;721408000;1649589036.5941591
2819;-3.887827157974243;721664000;1649589191.8483527
2820;-3.886929988861084;721920000;1649589347.2775943
2821;-3.8840534687042236;722176000;1649589502.9530342
2822;-3.8824853897094727;722432000;1649589658.1957996
2823;-3.874270439147949;722688000;1649589813.330035
2824;-3.884882688522339;722944000;1649589968.6423194
2825;-3.882993221282959;723200000;1649590124.573466
2826;-3.8913211822509766;723456000;1649590280.749201
2827;-3.8920650482177734;723712000;1649590436.969978
2828;-3.8956544399261475;723968000;1649590593.2357235
2829;-3.891968011856079;724224000;1649590749.5482554
2830;-3.886491537094116;724480000;1649590905.8624883
2831;-3.8860280513763428;724736000;1649591062.2104082
2832;-3.888282537460327;724992000;1649591218.5612392
2833;-3.880948781967163;725248000;1649591374.8786273
2834;-3.88303279876709;725504000;1649591530.7990391
2835;-3.8795602321624756;725760000;1649591686.7183979
2836;-3.8877382278442383;726016000;1649591842.5542326
2837;-3.880993604660034;726272000;1649591997.5803988
2838;-3.8860220909118652;726528000;1649592153.2437305
2839;-3.8865935802459717;726784000;1649592317.5823998
2840;-3.885237693786621;727040000;1649592470.5034997
2841;-3.8828177452087402;727296000;1649592621.9707675
2842;-3.885439395904541;727552000;1649592773.424216
2843;-3.886967658996582;727808000;1649592924.0870667
2844;-3.8936474323272705;728064000;1649593074.9611502
2845;-3.8864684104919434;728320000;1649593225.3095434
2846;-3.886159896850586;728576000;1649593375.8745623
2847;-3.885406732559204;728832000;1649593526.2912917
2848;-3.88214111328125;729088000;1649593676.4656703
2849;-3.886350154876709;729344000;1649593826.5284848
2850;-3.888155698776245;729600000;1649593985.4477296
2851;-3.889606237411499;729856000;1649594138.778807
2852;-3.890191078186035;730112000;1649594289.8016872
2853;-3.886098861694336;730368000;1649594441.0000381
2854;-3.8881258964538574;730624000;1649594598.8589668
2855;-3.884716272354126;730880000;1649594749.2555242
2856;-3.880664825439453;731136000;1649594899.7193615
2857;-3.888561248779297;731392000;1649595049.9128263
2858;-3.8825647830963135;731648000;1649595200.3184159
2859;-3.892202138900757;731904000;1649595350.2952356
2860;-3.882068634033203;732160000;1649595500.5275865
2861;-3.881088972091675;732416000;1649595651.0288978
2862;-3.8862571716308594;732672000;1649595801.799963
2863;-3.891310691833496;732928000;1649595952.232672
2864;-3.8863534927368164;733184000;1649596102.193315
2865;-3.889164924621582;733440000;1649596252.7421207
2866;-3.888702630996704;733696000;1649596403.4864745
2867;-3.887298107147217;733952000;1649596553.775777
2868;-3.8901307582855225;734208000;1649596706.7537742
2869;-3.883162498474121;734464000;1649596857.1092358
2870;-3.8849873542785645;734720000;1649597007.0377626
2871;-3.8845932483673096;734976000;1649597157.1603677
2872;-3.887301206588745;735232000;1649597308.0192304
2873;-3.8852322101593018;735488000;1649597465.0446615
2874;-3.8860106468200684;735744000;1649597615.6265054
2875;-3.886474132537842;736000000;1649597765.5939436
2876;-3.885965585708618;736256000;1649597915.2880247
2877;-3.889791250228882;736512000;1649598065.997396
2878;-3.89276385307312;736768000;1649598216.800523
2879;-3.8857905864715576;737024000;1649598367.8293014
2880;-3.8836069107055664;737280000;1649598517.9975455
2881;-3.8902406692504883;737536000;1649598667.8044424
2882;-3.8847503662109375;737792000;1649598817.5965247
2883;-3.878183126449585;738048000;1649598968.374197
2884;-3.893388032913208;738304000;1649599119.113016
2885;-3.8915481567382812;738560000;1649599269.7230115
2886;-3.8892791271209717;738816000;1649599419.8300803
2887;-3.8859634399414062;739072000;1649599570.4149148
2888;-3.893150806427002;739328000;1649599736.6702688
2889;-3.8931519985198975;739584000;1649599894.4254248
2890;-3.887749671936035;739840000;1649600044.7096229
2891;-3.8949801921844482;740096000;1649600195.1317735
2892;-3.879033088684082;740352000;1649600345.8393645
2893;-3.893211841583252;740608000;1649600499.6487486
2894;-3.890756607055664;740864000;1649600650.3794565
2895;-3.8866376876831055;741120000;1649600800.3426828
2896;-3.891895294189453;741376000;1649600950.1442513
2897;-3.887709140777588;741632000;1649601100.2760365
2898;-3.886486291885376;741888000;1649601250.4432595
2899;-3.8883614540100098;742144000;1649601401.0111153
2900;-3.886143445968628;742400000;1649601551.3758745
2901;-3.8974881172180176;742656000;1649601714.679518
2902;-3.882835626602173;742912000;1649601865.398995
2903;-3.8937785625457764;743168000;1649602015.891197
2904;-3.882596731185913;743424000;1649602166.5750058
2905;-3.8845276832580566;743680000;1649602330.6272368
2906;-3.889800786972046;743936000;1649602487.3075266
2907;-3.8869800567626953;744192000;1649602638.346104
2908;-3.8864312171936035;744448000;1649602789.6805048
2909;-3.886422634124756;744704000;1649602939.5642722
2910;-3.8839142322540283;744960000;1649603089.6412299
2911;-3.8830080032348633;745216000;1649603240.3030345
2912;-3.8814988136291504;745472000;1649603396.2269223
2913;-3.8872673511505127;745728000;1649603546.896606
2914;-3.889287233352661;745984000;1649603697.920098
2915;-3.8940236568450928;746240000;1649603848.6761687
2916;-3.8897640705108643;746496000;1649603999.8084974
2917;-3.880246877670288;746752000;1649604149.6656177
2918;-3.886834144592285;747008000;1649604299.512202
2919;-3.8904919624328613;747264000;1649604450.0800753
2920;-3.885960340499878;747520000;1649604601.0287235
2921;-3.890896797180176;747776000;1649604751.227241
2922;-3.8800089359283447;748032000;1649604901.744743
2923;-3.8844053745269775;748288000;1649605051.5143418
2924;-3.890183448791504;748544000;1649605201.7037635
2925;-3.884228467941284;748800000;1649605358.5135014
2926;-3.8850388526916504;749056000;1649605508.4188707
2927;-3.884342670440674;749312000;1649605658.575337
2928;-3.885211229324341;749568000;1649605808.7468405
2929;-3.8907361030578613;749824000;1649605958.9719923
2930;-3.885272979736328;750080000;1649606109.3403885
2931;-3.8904688358306885;750336000;1649606259.8026848
2932;-3.891901969909668;750592000;1649606410.4955287
2933;-3.8866794109344482;750848000;1649606560.5302553
2934;-3.881397008895874;751104000;1649606710.9778576
2935;-3.8870928287506104;751360000;1649606861.034119
2936;-3.892629623413086;751616000;1649607014.4049766
2937;-3.886953592300415;751872000;1649607172.9608552
2938;-3.8869590759277344;752128000;1649607322.5774896
2939;-3.881283760070801;752384000;1649607471.9274457
2940;-3.887402057647705;752640000;1649607621.5009522
2941;-3.8854544162750244;752896000;1649607771.4874146
2942;-3.883863687515259;753152000;1649607921.8041945
2943;-3.8826475143432617;753408000;1649608072.7923756
2944;-3.8887155055999756;753664000;1649608223.643058
2945;-3.8852620124816895;753920000;1649608374.257787
2946;-3.8907487392425537;754176000;1649608525.0203443
2947;-3.889752149581909;754432000;1649608676.044634
2948;-3.8848297595977783;754688000;1649608826.2929978
2949;-3.8927454948425293;754944000;1649608976.6636016
2950;-3.89521861076355;755200000;1649609126.7637775
2951;-3.885115623474121;755456000;1649609277.2510335
2952;-3.889472007751465;755712000;1649609437.7215936
2953;-3.883751630783081;755968000;1649609599.2572658
2954;-3.885254144668579;756224000;1649609749.9393888
2955;-3.8927981853485107;756480000;1649609900.3128476
2956;-3.8865132331848145;756736000;1649610050.640698
2957;-3.8882620334625244;756992000;1649610201.191628
2958;-3.8883817195892334;757248000;1649610351.4672797
2959;-3.889106273651123;757504000;1649610501.9493365
2960;-3.8888375759124756;757760000;1649610652.163701
2961;-3.893399477005005;758016000;1649610803.3791747
2962;-3.880310535430908;758272000;1649610953.6562994
2963;-3.889728546142578;758528000;1649611104.4176917
2964;-3.888699531555176;758784000;1649611254.7561023
2965;-3.8873467445373535;759040000;1649611405.8325024
2966;-3.8821935653686523;759296000;1649611555.3019128
2967;-3.8906540870666504;759552000;1649611704.2908628
2968;-3.8868768215179443;759808000;1649611853.1338353
2969;-3.892183542251587;760064000;1649612002.1216936
2970;-3.8936030864715576;760320000;1649612151.1812642
2971;-3.886712074279785;760576000;1649612300.79507
2972;-3.890280246734619;760832000;1649612451.3516412
2973;-3.879426956176758;761088000;1649612622.1108608
2974;-3.889470338821411;761344000;1649612794.1163926
2975;-3.891967535018921;761600000;1649612965.8074274
2976;-3.886754035949707;761856000;1649613137.6259272
2977;-3.886951446533203;762112000;1649613309.5132303
2978;-3.885927200317383;762368000;1649613470.7216604
2979;-3.8798089027404785;762624000;1649613621.0772786
2980;-3.893073320388794;762880000;1649613771.3409166
2981;-3.8883512020111084;763136000;1649613921.727939
2982;-3.8840413093566895;763392000;1649614072.2314796
2983;-3.885101795196533;763648000;1649614222.8291683
2984;-3.877105474472046;763904000;1649614373.2968504
2985;-3.8864357471466064;764160000;1649614523.7476323
2986;-3.890819787979126;764416000;1649614673.5318274
2987;-3.878746271133423;764672000;1649614823.1823473
2988;-3.881009817123413;764928000;1649614972.9312165
2989;-3.8857064247131348;765184000;1649615123.3117259
2990;-3.8876235485076904;765440000;1649615273.9227479
2991;-3.87762188911438;765696000;1649615424.374426
2992;-3.880319595336914;765952000;1649615575.1131458
2993;-3.8849399089813232;766208000;1649615725.6837552
2994;-3.882122755050659;766464000;1649615876.2616978
2995;-3.888716697692871;766720000;1649616026.3077655
2996;-3.8856890201568604;766976000;1649616177.5159218
2997;-3.8825225830078125;767232000;1649616344.007136
2998;-3.8941924571990967;767488000;1649616493.9125996
2999;-3.888289213180542;767744000;1649616643.68875
3000;-3.886920213699341;768000000;1649616793.1997862
