;update/loss/vf;Steps;Wall_Time
5647;0.20630985498428345;35967;1651477033.7395737
5648;0.20666062831878662;35971;1651477036.6637075
5649;0.20687516033649445;35978;1651477046.6886938
5650;0.20781771838665009;35985;1651477051.764247
5651;0.2059112787246704;36001;1651477063.319808
5652;0.20620942115783691;36003;1651477064.7573144
5653;0.20552130043506622;36010;1651477069.838705
5654;0.2065364271402359;36015;1651477073.4537165
5655;0.20673877000808716;36016;1651477074.2062645
5656;0.2065919041633606;36017;1651477074.909695
5657;0.2066456824541092;36018;1651477075.6576014
5658;0.20650672912597656;36020;1651477077.1523442
5659;0.2065323144197464;36023;1651477079.3037937
5660;0.2063959240913391;36026;1651477081.470557
5661;0.20602397620677948;36035;1651477088.0532293
5662;0.2042691856622696;36041;1651477092.37889
5663;0.20394913852214813;36045;1651477095.296362
5664;0.20456463098526;36048;1651477097.4842856
5665;0.2060869038105011;36074;1651477116.2999952
5666;0.20726148784160614;36083;1651477122.8119636
5667;0.20794668793678284;36090;1651477127.91314
5668;0.20825468003749847;36092;1651477129.387035
5669;0.20809024572372437;36093;1651477130.0989366
5670;0.2075876146554947;36094;1651477130.8177278
5671;0.2080031931400299;36100;1651477135.202421
5672;0.2072863131761551;36104;1651477138.1707368
5673;0.20803658664226532;36123;1651477151.9872413
5674;0.211948961019516;36143;1651477166.5391998
5675;0.21180973947048187;36147;1651477169.4418266
5676;0.20851239562034607;36161;1651477179.7433894
5677;0.20663535594940186;36173;1651477188.4885545
5678;0.20627056062221527;36174;1651477189.208705
5679;0.20594936609268188;36182;1651477200.0312674
5680;0.20556695759296417;36195;1651477209.4690099
5681;0.205229252576828;36197;1651477210.965519
5682;0.2050405740737915;36205;1651477216.753526
5683;0.20476333796977997;36209;1651477219.6120455
5684;0.20350152254104614;36232;1651477236.1654172
5685;0.20305123925209045;36240;1651477241.9282815
5686;0.20771373808383942;36266;1651477260.8301146
5687;0.20727545022964478;36267;1651477261.5490928
5688;0.20788517594337463;36278;1651477269.499624
5689;0.20816464722156525;36280;1651477270.9586573
5690;0.20917819440364838;36296;1651477282.4760022
5691;0.2089141458272934;36297;1651477283.2070262
5692;0.20893320441246033;36298;1651477283.9552474
5693;0.20863501727581024;36309;1651477291.930781
5694;0.20782306790351868;36311;1651477293.3669453
5695;0.20768307149410248;36317;1651477297.7466335
5696;0.20751094818115234;36326;1651477304.2448575
5697;0.2090788185596466;36337;1651477312.160167
5698;0.20934517681598663;36339;1651477313.5533912
5699;0.20892301201820374;36340;1651477314.279292
5700;0.20953334867954254;36341;1651477315.018241
5701;0.20952197909355164;36347;1651477319.31937
5702;0.2063998281955719;36370;1651477335.9138768
5703;0.20577900111675262;36388;1651477348.8370728
5704;0.2061215192079544;36390;1651477355.3104384
5705;0.20557565987110138;36397;1651477360.383971
5706;0.20614409446716309;36403;1651477364.7335167
5707;0.2057889848947525;36407;1651477367.6637983
5708;0.2059057652950287;36413;1651477372.0251718
5709;0.20598050951957703;36417;1651477374.9050024
5710;0.2057463675737381;36419;1651477376.3441155
5711;0.206014946103096;36427;1651477382.1520693
5712;0.2047875076532364;36443;1651477393.733963
5713;0.20461007952690125;36445;1651477395.2134821
5714;0.20620347559452057;36451;1651477399.5627043
5715;0.20609363913536072;36452;1651477400.2964206
5716;0.20593856275081635;36464;1651477409.0971136
5717;0.20829223096370697;36477;1651477418.603853
5718;0.20848023891448975;36478;1651477419.3540416
5719;0.20827440917491913;36490;1651477428.1588206
5720;0.20843248069286346;36492;1651477429.6306353
5721;0.20871101319789886;36493;1651477430.3611689
5722;0.20865784585475922;36499;1651477434.715331
5723;0.20849847793579102;36503;1651477437.6527078
5724;0.20885707437992096;36507;1651477440.6049676
5725;0.20934557914733887;36515;1651477446.4162488
5726;0.20933948457241058;36516;1651477447.1222987
5727;0.209255188703537;36518;1651477448.5723999
5728;0.20917357504367828;36526;1651477454.396423
5729;0.20883381366729736;36527;1651477455.1410854
5730;0.2091289460659027;36536;1651477461.696919
5731;0.21001625061035156;36550;1651477471.8674366
5732;0.2094753533601761;36560;1651477479.1668751
5733;0.20755915343761444;36568;1651477484.9823961
5734;0.20712889730930328;36570;1651477486.4323068
5735;0.20587803423404694;36578;1651477492.2837558
5736;0.2062178999185562;36580;1651477493.758878
5737;0.20612698793411255;36581;1651477494.4997222
5738;0.20581161975860596;36583;1651477495.9496784
5739;0.2056887447834015;36584;1651477496.675912
5740;0.2059285193681717;36588;1651477499.5973852
5741;0.20619149506092072;36589;1651477500.3263683
5742;0.20597222447395325;36590;1651477501.0678997
5743;0.20677344501018524;36600;1651477513.3475056
5744;0.20668071508407593;36601;1651477514.0937185
5745;0.20714521408081055;36613;1651477522.764566
5746;0.20834466814994812;36631;1651477535.7964401
5747;0.20831607282161713;36632;1651477536.5353184
5748;0.20611299574375153;36643;1651477544.6031353
5749;0.20592144131660461;36650;1651477549.6646106
5750;0.20695748925209045;36657;1651477554.7497365
5751;0.20851966738700867;36669;1651477563.4144645
5752;0.20957094430923462;36672;1651477565.5766544
5753;0.20936432480812073;36673;1651477566.292031
5754;0.2090529501438141;36676;1651477568.4562433
5755;0.2097882181406021;36691;1651477579.2608855
5756;0.20932990312576294;36704;1651477588.6765594
5757;0.20926694571971893;36705;1651477589.4040186
5758;0.20966902375221252;36714;1651477595.9199908
5759;0.20936214923858643;36717;1651477598.1560197
5760;0.21001224219799042;36727;1651477605.4569447
5761;0.21009232103824615;36734;1651477610.62542
5762;0.2121349424123764;36746;1651477619.351104
5763;0.21375705301761627;36768;1651477635.5049393
5764;0.21203206479549408;36775;1651477640.6108344
5765;0.21165834367275238;36780;1651477644.2797635
5766;0.21044674515724182;36787;1651477649.4592826
5767;0.21055956184864044;36803;1651477661.1421013
5768;0.20988033711910248;36808;1651477669.7589276
5769;0.2087874710559845;36820;1651477678.5839503
5770;0.20793288946151733;36831;1651477686.5376122
5771;0.20748810470104218;36835;1651477689.5149355
5772;0.20789268612861633;36836;1651477690.2421172
5773;0.20775555074214935;36838;1651477691.6453218
5774;0.20607125759124756;36848;1651477698.8496568
5775;0.20486415922641754;36851;1651477701.0444682
5776;0.2043810784816742;36857;1651477705.3533137
5777;0.20450110733509064;36858;1651477706.0518389
5778;0.20421992242336273;36859;1651477706.791827
5779;0.20400470495224;36861;1651477708.2621853
5780;0.20459763705730438;36865;1651477711.1745033
5781;0.20454153418540955;36868;1651477713.3503072
5782;0.20526301860809326;36875;1651477718.4652536
5783;0.20450715720653534;36879;1651477721.4306462
5784;0.2046567052602768;36880;1651477722.168152
5785;0.20480003952980042;36882;1651477723.6191194
5786;0.2048691362142563;36883;1651477724.3332076
5787;0.2050839066505432;36886;1651477726.5293481
5788;0.20527108013629913;36888;1651477727.9576015
5789;0.20455332100391388;36895;1651477733.0597286
5790;0.20378419756889343;36898;1651477735.240067
5791;0.20333687961101532;36902;1651477738.1643393
5792;0.2029508799314499;36904;1651477739.6142898
5793;0.20252953469753265;36905;1651477740.3202138
5794;0.20241445302963257;36920;1651477751.2913845
5795;0.20159417390823364;36923;1651477753.4610007
5796;0.2024279087781906;36928;1651477757.0843346
5797;0.20265746116638184;36933;1651477760.6600485
5798;0.2033126801252365;36935;1651477762.0810683
5799;0.20329757034778595;36940;1651477765.7440703
5800;0.20312540233135223;36947;1651477770.8302517
5801;0.20277559757232666;36949;1651477772.307389
5802;0.2027311474084854;36951;1651477773.727823
5803;0.20311841368675232;36954;1651477775.9409218
5804;0.2037748545408249;36959;1651477779.6089687
5805;0.20307719707489014;36963;1651477782.489327
5806;0.20234577357769012;36973;1651477789.7194717
5807;0.2021578699350357;36979;1651477794.0590792
5808;0.20232617855072021;36980;1651477794.7760947
5809;0.20300278067588806;36986;1651477799.1646128
5810;0.20343466103076935;36989;1651477801.3832579
5811;0.2041761875152588;37000;1651477809.424982
5812;0.20665252208709717;37031;1651477837.0171423
5813;0.20637954771518707;37035;1651477839.9365833
5814;0.20760861039161682;37048;1651477849.4498887
5815;0.20784837007522583;37049;1651477850.1753442
5816;0.20830310881137848;37055;1651477854.5095327
5817;0.20801053941249847;37056;1651477855.2333841
5818;0.20722836256027222;37058;1651477856.7052991
5819;0.20723868906497955;37061;1651477858.922512
5820;0.20803716778755188;37064;1651477861.1604388
5821;0.2087603509426117;37074;1651477868.3739858
5822;0.20885570347309113;37075;1651477869.1190808
5823;0.20858854055404663;37082;1651477874.1993518
5824;0.20794981718063354;37086;1651477877.0874174
5825;0.20782101154327393;37089;1651477879.280385
5826;0.20723818242549896;37097;1651477885.099159
5827;0.20740213990211487;37102;1651477888.814624
5828;0.20754191279411316;37104;1651477890.2801442
5829;0.20696774125099182;37109;1651477893.9486187
5830;0.2064359486103058;37111;1651477895.3882942
5831;0.20603697001934052;37127;1651477907.0574453
5832;0.20589588582515717;37129;1651477908.5181127
5833;0.2043195217847824;37149;1651477923.0524867
5834;0.20453913509845734;37150;1651477923.7835584
5835;0.20501239597797394;37179;1651477944.9168363
5836;0.2051558941602707;37187;1651477950.6885612
5837;0.2048903852701187;37194;1651477955.8213038
5838;0.20432721078395844;37197;1651477957.9940434
5839;0.20358972251415253;37209;1651477966.636206
5840;0.2045736461877823;37215;1651477970.9667172
5841;0.20512452721595764;37220;1651477974.5972412
5842;0.2056657373905182;37224;1651477982.4568994
5843;0.20587097108364105;37233;1651477989.0223906
5844;0.2063550353050232;37235;1651477990.4613008
5845;0.20741914212703705;37254;1651478004.3832293
5846;0.20697450637817383;37255;1651478005.1119237
5847;0.20715905725955963;37260;1651478008.664731
5848;0.20761793851852417;37264;1651478011.5391247
5849;0.2065788358449936;37278;1651478021.7291656
5850;0.2065628170967102;37279;1651478022.4769776
5851;0.20638920366764069;37284;1651478026.1256144
5852;0.2073473036289215;37299;1651478037.0327156
5853;0.20794877409934998;37302;1651478039.2438278
5854;0.20828892290592194;37319;1651478051.6404552
5855;0.20851610600948334;37322;1651478053.8579392
5856;0.20845423638820648;37323;1651478054.5977643
5857;0.20804977416992188;37328;1651478058.2451546
5858;0.20727160573005676;37340;1651478067.0446248
5859;0.20685964822769165;37344;1651478070.0068676
5860;0.20653760433197021;37346;1651478071.470735
5861;0.20667454600334167;37350;1651478074.4121435
5862;0.20723554491996765;37368;1651478087.492396
5863;0.20967401564121246;37401;1651478111.6457658
5864;0.20968663692474365;37403;1651478113.0901666
5865;0.20998196303844452;37406;1651478115.2768383
5866;0.21030396223068237;37410;1651478118.2388766
5867;0.21060810983181;37412;1651478119.6738086
5868;0.2090844064950943;37418;1651478124.0811262
5869;0.2090153843164444;37419;1651478124.8029678
5870;0.20969925820827484;37424;1651478128.5536537
5871;0.20892949402332306;37425;1651478129.2940214
5872;0.2100808024406433;37429;1651478132.2871108
5873;0.20998673141002655;37434;1651478141.01237
5874;0.21114137768745422;37451;1651478153.3152964
5875;0.21151591837406158;37453;1651478154.7710721
5876;0.21119028329849243;37470;1651478167.0663288
5877;0.21129527688026428;37474;1651478169.923607
5878;0.21146832406520844;37475;1651478170.6677074
5879;0.2116403579711914;37477;1651478172.1189148
5880;0.21097487211227417;37497;1651478186.7677355
5881;0.20887163281440735;37507;1651478194.0568588
5882;0.20878718793392181;37508;1651478194.7810807
5883;0.20860852301120758;37514;1651478199.1424108
5884;0.20871691405773163;37518;1651478202.0684128
5885;0.20825417339801788;37519;1651478202.7960267
5886;0.20836392045021057;37520;1651478203.5012162
5887;0.2078462690114975;37522;1651478204.9602652
5888;0.20688287913799286;37531;1651478211.4746737
5889;0.20702995359897614;37532;1651478212.2207606
5890;0.20673367381095886;37535;1651478214.4404285
5891;0.20651519298553467;37546;1651478222.4273956
5892;0.2058112770318985;37551;1651478226.1215081
5893;0.2059701830148697;37554;1651478228.3020847
5894;0.2058986872434616;37564;1651478235.546319
5895;0.2058359980583191;37565;1651478236.2641878
5896;0.2047794759273529;37578;1651478245.764078
5897;0.20486266911029816;37585;1651478250.9112995
5898;0.20539411902427673;37587;1651478252.3563483
5899;0.2043595314025879;37594;1651478257.4802616
5900;0.20580317080020905;37605;1651478265.5760477
5901;0.20680154860019684;37612;1651478270.7530713
5902;0.20736733078956604;37619;1651478275.859715
5903;0.20760776102542877;37621;1651478277.305145
5904;0.2085547149181366;37628;1651478282.325496
5905;0.2102450728416443;37635;1651478287.426386
5906;0.2094787210226059;37641;1651478296.8522637
5907;0.2085893154144287;37648;1651478302.0005863
5908;0.2083939164876938;37650;1651478303.418539
5909;0.20812101662158966;37657;1651478308.6137347
5910;0.207422137260437;37658;1651478309.3508885
5911;0.20791666209697723;37661;1651478311.5454013
5912;0.20808099210262299;37674;1651478321.0558882
5913;0.20843496918678284;37676;1651478322.5113492
5914;0.2089623510837555;37679;1651478324.6599913
5915;0.20891636610031128;37683;1651478327.561004
5916;0.2084667682647705;37719;1651478353.6447854
5917;0.2054029256105423;37733;1651478363.860308
5918;0.2043624073266983;37738;1651478367.4778585
5919;0.20655520260334015;37749;1651478375.5396261
5920;0.20775319635868073;37770;1651478390.8468318
5921;0.20558270812034607;37788;1651478403.9198945
5922;0.20604559779167175;37794;1651478408.2698631
5923;0.2057773619890213;37795;1651478408.9966674
5924;0.20580685138702393;37803;1651478414.8208754
5925;0.2056453973054886;37804;1651478415.5450642
5926;0.20644360780715942;37814;1651478422.7526135
5927;0.2083660215139389;37834;1651478437.3756754
5928;0.20892436802387238;37836;1651478438.7983112
5929;0.2088901549577713;37838;1651478440.2459607
5930;0.20901061594486237;37845;1651478445.2424917
5931;0.20779666304588318;37852;1651478455.2846975
5932;0.20777931809425354;37857;1651478458.9173603
5933;0.20752573013305664;37861;1651478461.8120847
5934;0.20777681469917297;37865;1651478464.6329334
5935;0.2078961879014969;37871;1651478468.974282
5936;0.20798294246196747;37873;1651478470.4255645
5937;0.20798544585704803;37876;1651478472.585524
5938;0.2094486951828003;37893;1651478484.9572515
5939;0.2086392641067505;37902;1651478491.4896915
5940;0.20873430371284485;37905;1651478493.634478
5941;0.2085227221250534;37907;1651478495.105746
5942;0.2085687667131424;37913;1651478499.4700847
5943;0.20783933997154236;37933;1651478513.9481735
5944;0.20827920734882355;37935;1651478515.4019616
5945;0.20759157836437225;37937;1651478516.8076904
5946;0.20729051530361176;37939;1651478518.260021
5947;0.20808100700378418;37955;1651478529.8854866
5948;0.2082260400056839;37960;1651478533.5460117
5949;0.2081959843635559;37962;1651478534.9929588
5950;0.20884735882282257;37967;1651478538.6668413
5951;0.2087838053703308;37969;1651478540.1112137
5952;0.20895768702030182;37972;1651478542.3038256
5953;0.20962919294834137;37977;1651478545.9375107
5954;0.20966504514217377;37978;1651478546.655862
5955;0.20912151038646698;37987;1651478553.1610744
5956;0.2081502079963684;38000;1651478562.5971768
5957;0.20902925729751587;38004;1651478565.439931
5958;0.20946326851844788;38005;1651478566.1649735
5959;0.20930393040180206;38010;1651478569.8044562
5960;0.20955176651477814;38018;1651478575.658015
5961;0.2088557332754135;38023;1651478579.3196173
5962;0.2091020792722702;38026;1651478581.514182
5963;0.2102833390235901;38036;1651478588.734207
5964;0.21018660068511963;38041;1651478592.2825081
5965;0.21018251776695251;38052;1651478600.3035407
5966;0.21077311038970947;38067;1651478616.3163795
5967;0.2086612582206726;38087;1651478630.8090613
5968;0.20922289788722992;38091;1651478633.7116868
