;update/loss/vf;Steps;Wall_Time
5167;0.24686692655086517;33584;1651434325.1563187
5168;0.246633380651474;33587;1651434327.2996783
5169;0.2455567866563797;33595;1651434333.0074022
5170;0.2465520203113556;33598;1651434335.120197
5171;0.2441733181476593;33621;1651434351.4673948
5172;0.24518728256225586;33631;1651434358.50422
5173;0.2468430995941162;33644;1651434367.7303457
5174;0.24774299561977386;33647;1651434369.8487859
5175;0.24744461476802826;33654;1651434374.8896456
5176;0.24880735576152802;33671;1651434391.5792484
5177;0.2482379674911499;33673;1651434392.9880657
5178;0.24799899756908417;33677;1651434395.8171902
5179;0.24805952608585358;33683;1651434400.1066394
5180;0.2480502426624298;33685;1651434401.533649
5181;0.24869085848331451;33687;1651434402.9667063
5182;0.24844390153884888;33689;1651434404.367213
5183;0.2486962080001831;33691;1651434405.7779076
5184;0.24794016778469086;33703;1651434414.2880669
5185;0.24807855486869812;33707;1651434417.152196
5186;0.24807636439800262;33712;1651434420.5892446
5187;0.24784547090530396;33713;1651434421.2793987
5188;0.24772922694683075;33722;1651434427.6938112
5189;0.2477063089609146;33728;1651434431.9219809
5190;0.24715669453144073;33733;1651434435.4497175
5191;0.2458030730485916;33737;1651434438.2070875
5192;0.24552352726459503;33739;1651434439.6153688
5193;0.24553938210010529;33744;1651434443.193962
5194;0.2454366534948349;33753;1651434449.4980915
5195;0.2458021193742752;33757;1651434452.299354
5196;0.24351325631141663;33769;1651434460.8530152
5197;0.24389038980007172;33778;1651434467.358083
5198;0.2448817789554596;33782;1651434470.15981
5199;0.2450415939092636;33787;1651434473.632778
5200;0.2451903223991394;33790;1651434475.7410097
5201;0.24530677497386932;33793;1651434477.8577282
5202;0.24522888660430908;33796;1651434479.9887688
5203;0.2451670914888382;33797;1651434480.685534
5204;0.24654003977775574;33799;1651434482.1021848
5205;0.24588672816753387;33808;1651434488.502366
5206;0.24574868381023407;33809;1651434489.2607858
5207;0.2449352741241455;33816;1651434494.1529686
5208;0.2451665997505188;33819;1651434496.279192
5209;0.24453352391719818;33826;1651434501.2203488
5210;0.24443703889846802;33828;1651434502.6066835
5211;0.2449345588684082;33846;1651434515.4694788
5212;0.24468432366847992;33848;1651434516.8684406
5213;0.24467110633850098;33851;1651434518.9858572
5214;0.24412648379802704;33855;1651434521.8234782
5215;0.24320466816425323;33863;1651434527.4926379
5216;0.24299868941307068;33864;1651434528.1863759
5217;0.24384838342666626;33870;1651434532.4188304
5218;0.2451355755329132;33875;1651434540.4838595
5219;0.24442453682422638;33883;1651434546.0891094
5220;0.24490217864513397;33888;1651434549.5969045
5221;0.24385911226272583;33897;1651434555.9974277
5222;0.24321883916854858;33899;1651434557.4148326
5223;0.24387839436531067;33901;1651434558.80362
5224;0.2439839243888855;33903;1651434560.2106965
5225;0.24575965106487274;33928;1651434578.2092516
5226;0.24635551869869232;33937;1651434584.652694
5227;0.2451806217432022;33941;1651434587.539506
5228;0.2446092963218689;33945;1651434590.41472
5229;0.24534009397029877;33954;1651434596.8784704
5230;0.2448633462190628;33955;1651434597.6005254
5231;0.24626530706882477;33961;1651434601.9380414
5232;0.24656710028648376;33963;1651434603.3773053
5233;0.24532783031463623;33967;1651434606.2569947
5234;0.24434390664100647;33974;1651434611.3028688
5235;0.24459205567836761;33976;1651434612.7187448
5236;0.24498356878757477;33984;1651434618.463875
5237;0.24408647418022156;33997;1651434627.7534974
5238;0.24428556859493256;34009;1651434636.3840272
5239;0.24377530813217163;34011;1651434637.8428462
5240;0.2428029626607895;34020;1651434644.2815309
5241;0.24212387204170227;34021;1651434644.9888542
5242;0.241947740316391;34023;1651434646.465499
5243;0.24128791689872742;34028;1651434650.0646608
5244;0.2413521707057953;34030;1651434651.4933348
5245;0.2428981363773346;34047;1651434663.6867075
5246;0.2426101714372635;34051;1651434666.5428038
5247;0.24210311472415924;34076;1651434684.3961227
5248;0.24215741455554962;34077;1651434685.1130774
5249;0.2411832958459854;34088;1651434697.814041
5250;0.24147897958755493;34100;1651434706.3593028
5251;0.24139001965522766;34121;1651434721.2994707
5252;0.2429870218038559;34128;1651434726.2949836
5253;0.24290093779563904;34130;1651434727.6865017
5254;0.2427394837141037;34132;1651434729.1432245
5255;0.24259528517723083;34135;1651434731.284768
5256;0.24157334864139557;34139;1651434734.1064734
5257;0.24168695509433746;34146;1651434739.1658921
5258;0.24236944317817688;34165;1651434752.808077
5259;0.24163934588432312;34175;1651434760.0312715
5260;0.2415061593055725;34176;1651434760.7346675
5261;0.24155686795711517;34186;1651434768.0187557
5262;0.24115538597106934;34187;1651434768.7452755
5263;0.24118036031723022;34189;1651434770.2021482
5264;0.24225690960884094;34195;1651434774.5600286
5265;0.24156035482883453;34197;1651434776.0067444
5266;0.24113699793815613;34203;1651434780.3280864
5267;0.23994584381580353;34208;1651434783.882988
5268;0.24051180481910706;34211;1651434786.0487785
5269;0.2410348504781723;34215;1651434788.9141595
5270;0.24069854617118835;34216;1651434789.6263177
5271;0.24068421125411987;34219;1651434791.8028846
5272;0.24122533202171326;34228;1651434798.3311923
5273;0.24341939389705658;34241;1651434807.7413313
5274;0.24368934333324432;34242;1651434808.4834902
5275;0.24450351297855377;34246;1651434811.391818
5276;0.2437209039926529;34271;1651434829.372888
5277;0.2442426234483719;34279;1651434835.2207475
5278;0.24449694156646729;34286;1651434840.2757742
5279;0.24327518045902252;34296;1651434847.5862055
5280;0.24539031088352203;34305;1651434858.8262222
5281;0.244009867310524;34317;1651434867.5553217
5282;0.24194537103176117;34345;1651434887.856156
5283;0.24123957753181458;34347;1651434889.2906256
5284;0.2416171282529831;34349;1651434890.7206502
5285;0.24161507189273834;34352;1651434892.887557
5286;0.24219825863838196;34356;1651434895.8245592
5287;0.24118556082248688;34361;1651434899.476898
5288;0.24165844917297363;34366;1651434903.1058807
5289;0.2415781319141388;34367;1651434903.814899
5290;0.24214881658554077;34370;1651434905.9568343
5291;0.24203960597515106;34373;1651434908.1184175
5292;0.24219518899917603;34374;1651434908.8544824
5293;0.24263311922550201;34386;1651434917.5551875
5294;0.24530646204948425;34418;1651434940.748475
5295;0.2463662028312683;34431;1651434950.2187562
5296;0.2458946853876114;34440;1651434956.7044146
5297;0.24489136040210724;34442;1651434958.1391637
5298;0.2451556921005249;34443;1651434958.8351586
5299;0.24706362187862396;34449;1651434963.1395514
5300;0.24812155961990356;34453;1651434966.0075002
5301;0.24841485917568207;34465;1651434974.5455132
5302;0.24821127951145172;34469;1651434977.3796625
5303;0.24886071681976318;34475;1651434981.6899407
5304;0.24798047542572021;34478;1651434983.8604457
5305;0.2487872987985611;34481;1651434985.9502878
5306;0.24709494411945343;34500;1651434999.5523403
5307;0.24638131260871887;34503;1651435001.7183328
5308;0.24640820920467377;34504;1651435002.4253898
5309;0.24711556732654572;34505;1651435003.162986
5310;0.24639877676963806;34509;1651435010.7709005
5311;0.2453550547361374;34510;1651435011.487408
5312;0.245558500289917;34514;1651435014.3578362
5313;0.24498844146728516;34532;1651435027.2570615
5314;0.2461691051721573;34538;1651435031.5691955
5315;0.24475540220737457;34550;1651435040.1358943
5316;0.2431546151638031;34563;1651435049.4400177
5317;0.24348606169223785;34572;1651435055.922108
5318;0.24272310733795166;34582;1651435063.0842433
5319;0.2436916083097458;34586;1651435065.9337866
5320;0.2438431680202484;34589;1651435068.0608828
5321;0.24536952376365662;34602;1651435077.434331
5322;0.2465047836303711;34614;1651435086.0448992
5323;0.24688898026943207;34619;1651435089.6388934
5324;0.2468845248222351;34620;1651435090.367234
5325;0.2473863661289215;34626;1651435094.6297822
5326;0.2486286163330078;34632;1651435098.9027786
5327;0.24843040108680725;34633;1651435099.6279545
5328;0.24884583055973053;34637;1651435102.4835687
5329;0.24962776899337769;34640;1651435104.6384883
5330;0.2501943111419678;34641;1651435105.3519402
5331;0.2500446140766144;34643;1651435106.7935598
5332;0.2501451373100281;34648;1651435110.3263
5333;0.25029128789901733;34650;1651435111.7361917
5334;0.2505430579185486;34651;1651435112.4309134
5335;0.2507495582103729;34663;1651435121.1034443
5336;0.2510761618614197;34665;1651435122.556068
5337;0.2510535418987274;34666;1651435123.279058
5338;0.25148826837539673;34671;1651435126.8874319
5339;0.2511569857597351;34686;1651435137.5970395
5340;0.2506265342235565;34691;1651435141.1635745
5341;0.2482503354549408;34702;1651435149.10537
5342;0.2485143095254898;34708;1651435153.367953
5343;0.24822348356246948;34710;1651435154.8026052
5344;0.24709036946296692;34714;1651435157.7160356
5345;0.2472773641347885;34716;1651435159.1877742
5346;0.24631166458129883;34721;1651435162.7821743
5347;0.24584446847438812;34723;1651435168.8649662
5348;0.24463671445846558;34732;1651435175.405245
5349;0.2439313530921936;34736;1651435178.2234693
5350;0.24359256029129028;34738;1651435179.6551785
5351;0.24159184098243713;34744;1651435183.9339902
5352;0.2425379902124405;34746;1651435185.3582041
5353;0.2400791198015213;34766;1651435199.795028
5354;0.23913273215293884;34770;1651435202.6740358
5355;0.23863466084003448;34789;1651435216.3588784
5356;0.2385493665933609;34790;1651435217.0955083
5357;0.23845236003398895;34795;1651435220.7126503
5358;0.24013753235340118;34799;1651435223.6214745
5359;0.24254201352596283;34811;1651435232.2496583
5360;0.24298377335071564;34820;1651435238.7738314
5361;0.24259018898010254;34822;1651435240.221872
5362;0.2423398345708847;34826;1651435243.1302478
5363;0.24309873580932617;34836;1651435250.3217273
5364;0.24388913810253143;34838;1651435251.749239
5365;0.24425576627254486;34843;1651435255.324196
5366;0.2443196177482605;34848;1651435258.8852756
5367;0.24438495934009552;34858;1651435266.1372263
5368;0.24487368762493134;34862;1651435269.0002692
5369;0.24405309557914734;34867;1651435272.5829308
5370;0.24435406923294067;34879;1651435281.0728621
5371;0.24456904828548431;34882;1651435283.2284827
5372;0.24456584453582764;34885;1651435285.3430896
5373;0.24409796297550201;34900;1651435296.0481334
5374;0.24269063770771027;34907;1651435300.9553895
5375;0.2425386905670166;34912;1651435304.4715428
5376;0.24429237842559814;34920;1651435310.1229222
5377;0.24541530013084412;34924;1651435312.9451704
5378;0.24426795542240143;34931;1651435317.8611193
5379;0.2440529465675354;34935;1651435325.3307788
5380;0.24274282157421112;34955;1651435339.481891
5381;0.24437405169010162;34965;1651435346.5615427
5382;0.24450094997882843;34966;1651435347.2651024
5383;0.2446926236152649;34967;1651435347.9700522
5384;0.24498896300792694;34968;1651435348.6575286
5385;0.24614869058132172;34979;1651435356.4949155
5386;0.2460685670375824;34984;1651435360.0033512
5387;0.24607953429222107;34985;1651435360.6793203
5388;0.24653840065002441;34990;1651435364.230437
5389;0.2465892881155014;34991;1651435364.9552588
5390;0.2460039258003235;34993;1651435366.3738418
5391;0.24681134521961212;34996;1651435368.527634
5392;0.24780167639255524;35001;1651435372.1007535
5393;0.24668078124523163;35011;1651435379.1959195
5394;0.24633480608463287;35015;1651435382.002183
5395;0.24650569260120392;35017;1651435383.41969
5396;0.2462438941001892;35018;1651435384.1255543
5397;0.24591763317584991;35019;1651435384.8310964
5398;0.24502767622470856;35043;1651435401.8662543
5399;0.24459286034107208;35045;1651435403.2492447
5400;0.24502837657928467;35052;1651435408.2522693
5401;0.2435644418001175;35058;1651435412.5963118
5402;0.2429918795824051;35066;1651435418.216139
5403;0.2427355796098709;35070;1651435421.019685
5404;0.24265149235725403;35074;1651435423.8463485
5405;0.24190406501293182;35080;1651435428.0890667
5406;0.24181024730205536;35087;1651435433.0336363
5407;0.24227267503738403;35092;1651435436.5053554
5408;0.2431589961051941;35108;1651435447.7657933
5409;0.24355997145175934;35114;1651435452.0363858
5410;0.24338068068027496;35122;1651435457.7104852
5411;0.24425634741783142;35128;1651435462.0069258
5412;0.24592225253582;35147;1651435480.2283769
5413;0.24640674889087677;35150;1651435482.3398356
5414;0.24610283970832825;35154;1651435485.1557376
5415;0.24702346324920654;35183;1651435505.807269
5416;0.24710988998413086;35187;1651435508.7038825
5417;0.24715127050876617;35202;1651435519.3598137
5418;0.24679236114025116;35203;1651435520.1014621
5419;0.24604347348213196;35210;1651435525.0861251
5420;0.24620124697685242;35212;1651435526.5388446
5421;0.24662432074546814;35229;1651435538.7215736
5422;0.2467200756072998;35230;1651435539.4337068
5423;0.24650506675243378;35231;1651435540.145488
5424;0.24701321125030518;35233;1651435541.5824575
5425;0.24691438674926758;35239;1651435545.8179765
5426;0.24607029557228088;35253;1651435555.781159
5427;0.24652276933193207;35255;1651435557.2216039
5428;0.24784576892852783;35269;1651435567.1551616
5429;0.24816706776618958;35272;1651435569.2844627
5430;0.24786384403705597;35278;1651435573.5386903
5431;0.24791735410690308;35280;1651435574.9489336
5432;0.24800820648670197;35282;1651435576.3544428
5433;0.24847224354743958;35293;1651435584.2305305
5434;0.24824219942092896;35294;1651435584.9624507
5435;0.2467508465051651;35298;1651435587.9194965
5436;0.2472224086523056;35299;1651435588.635146
5437;0.24727684259414673;35303;1651435591.491631
5438;0.2460722029209137;35307;1651435594.3464177
5439;0.24569036066532135;35309;1651435595.7756677
5440;0.24580061435699463;35311;1651435597.2046094
5441;0.2437455803155899;35322;1651435605.1738954
5442;0.24459685385227203;35326;1651435608.0305693
5443;0.24385076761245728;35338;1651435616.5352614
5444;0.24429243803024292;35348;1651435623.7330804
5445;0.24478855729103088;35352;1651435626.6254168
5446;0.24369293451309204;35358;1651435630.920327
5447;0.24514421820640564;35361;1651435637.806606
5448;0.2460024058818817;35364;1651435639.93929
5449;0.24546949565410614;35369;1651435643.6247468
5450;0.2449342906475067;35386;1651435655.8229928
5451;0.24417491257190704;35394;1651435661.520061
5452;0.2453749179840088;35398;1651435664.3840253
5453;0.2451794445514679;35400;1651435665.8101978
5454;0.24485115706920624;35403;1651435667.9217224
5455;0.24589738249778748;35406;1651435670.025809
5456;0.2473451793193817;35409;1651435672.2083776
5457;0.24694600701332092;35412;1651435674.388439
5458;0.2478698343038559;35425;1651435683.6432793
5459;0.24853231012821198;35447;1651435699.3790398
5460;0.24847407639026642;35448;1651435700.1024723
5461;0.24855779111385345;35449;1651435700.8288467
5462;0.24849826097488403;35452;1651435703.022105
5463;0.248319610953331;35460;1651435708.6727412
5464;0.2465043067932129;35476;1651435719.9419966
5465;0.24646857380867004;35479;1651435722.0688899
5466;0.24679440259933472;35481;1651435723.5313807
5467;0.246115043759346;35487;1651435727.835426
5468;0.24697445333003998;35492;1651435731.4345882
5469;0.24654839932918549;35505;1651435740.6845815
5470;0.24826723337173462;35528;1651435756.9732907
5471;0.2487352192401886;35543;1651435767.568783
5472;0.24954895675182343;35548;1651435771.0851727
5473;0.2499670833349228;35556;1651435776.8691537
5474;0.25007233023643494;35562;1651435781.1246195
5475;0.2491939663887024;35566;1651435783.9898698
5476;0.24963830411434174;35567;1651435784.703888
5477;0.24941948056221008;35574;1651435794.3189328
5478;0.250009149312973;35584;1651435801.446094
5479;0.2503109574317932;35586;1651435802.885351
5480;0.2506730556488037;35589;1651435804.982582
5481;0.25025084614753723;35592;1651435807.1149964
5482;0.24836106598377228;35606;1651435817.0340288
5483;0.248111754655838;35609;1651435819.172337
5484;0.24751034379005432;35610;1651435819.8822074
5485;0.2460559755563736;35619;1651435826.3226595
5486;0.24423359334468842;35626;1651435831.32328
5487;0.24369843304157257;35637;1651435839.1971529
5488;0.24424214661121368;35649;1651435847.6949372
5489;0.24316205084323883;35662;1651435857.0640738
5490;0.24419578909873962;35669;1651435862.074345
