;update/loss/ent;Steps;Wall_Time
8267;0.07157713919878006;53808;1651449424.034906
8268;0.07153704762458801;53812;1651449426.9568427
8269;0.07175342738628387;53822;1651449434.010795
8270;0.07191590219736099;53828;1651449438.27713
8271;0.07195232808589935;53829;1651449438.9921958
8272;0.07218513637781143;53835;1651449443.2036629
8273;0.07247824966907501;53841;1651449447.4959037
8274;0.0724106878042221;53848;1651449452.4458034
8275;0.0722150206565857;53857;1651449458.878692
8276;0.07211363315582275;53858;1651449459.5983465
8277;0.0722116082906723;53859;1651449460.3138545
8278;0.07252397388219833;53875;1651449471.8898156
8279;0.0727364644408226;53880;1651449475.4364886
8280;0.072645403444767;53896;1651449486.8098223
8281;0.07265099883079529;53905;1651449493.197707
8282;0.07266801595687866;53911;1651449497.5291443
8283;0.0727115347981453;53913;1651449498.9324539
8284;0.07273935526609421;53918;1651449502.4210253
8285;0.07275586575269699;53920;1651449503.8395045
8286;0.07274729013442993;53923;1651449505.9744158
8287;0.0727834701538086;53928;1651449509.5784914
8288;0.07277873158454895;53929;1651449510.302919
8289;0.07263939082622528;53930;1651449510.9935338
8290;0.07263106107711792;53935;1651449514.54622
8291;0.072422556579113;53941;1651449523.6036482
8292;0.07228042930364609;53942;1651449524.294997
8293;0.07246989011764526;53944;1651449525.7101283
8294;0.0723593458533287;53970;1651449544.3356326
8295;0.07239526510238647;53972;1651449545.8073237
8296;0.07234619557857513;53976;1651449548.6323993
8297;0.07235953211784363;53978;1651449550.0843568
8298;0.07227672636508942;53980;1651449551.521983
8299;0.07224384695291519;53982;1651449552.914035
8300;0.07214073836803436;53986;1651449555.7699757
8301;0.07209835201501846;53988;1651449557.190648
8302;0.0719328373670578;53990;1651449558.6040587
8303;0.07192615419626236;53993;1651449560.7586555
8304;0.07192003726959229;53996;1651449562.893312
8305;0.07216180860996246;54002;1651449567.1796494
8306;0.07215753942728043;54003;1651449567.8977318
8307;0.07215932756662369;54006;1651449570.0487661
8308;0.07208344340324402;54010;1651449572.9023333
8309;0.07217943668365479;54027;1651449585.096877
8310;0.07187972962856293;54062;1651449610.2175317
8311;0.07212162017822266;54066;1651449613.0665023
8312;0.0721578523516655;54067;1651449613.8026376
8313;0.07215194404125214;54074;1651449618.8643427
8314;0.0719928964972496;54083;1651449625.2833884
8315;0.07210905104875565;54090;1651449630.2993987
8316;0.07235421240329742;54094;1651449633.1379592
8317;0.07240094989538193;54095;1651449633.825157
8318;0.07239484041929245;54105;1651449641.0089533
8319;0.07252321392297745;54116;1651449648.9074821
8320;0.07243797183036804;54119;1651449651.082966
8321;0.07241711765527725;54120;1651449651.8182387
8322;0.07249588519334793;54123;1651449653.9758797
8323;0.07233808934688568;54125;1651449655.419792
8324;0.07256133109331131;54130;1651449659.0249662
8325;0.07280656695365906;54133;1651449661.180277
8326;0.0727546289563179;54136;1651449663.308532
8327;0.07258369028568268;54144;1651449669.0288215
8328;0.0725797787308693;54145;1651449669.7375705
8329;0.07255004346370697;54146;1651449670.471862
8330;0.07251742482185364;54147;1651449671.2060418
8331;0.0724729374051094;54148;1651449671.9394882
8332;0.07242147624492645;54159;1651449684.499999
8333;0.0719912126660347;54171;1651449693.0654655
8334;0.07213889807462692;54174;1651449695.1939678
8335;0.07205274701118469;54181;1651449700.1961894
8336;0.07208718359470367;54182;1651449700.9047985
8337;0.07218505442142487;54184;1651449702.362886
8338;0.0718582347035408;54192;1651449708.0169575
8339;0.07143272459506989;54201;1651449714.502655
8340;0.0714024230837822;54202;1651449715.2141654
8341;0.07131139189004898;54204;1651449716.6695616
8342;0.07108815759420395;54208;1651449719.531604
8343;0.07096165418624878;54216;1651449725.2496376
8344;0.07047227025032043;54235;1651449738.9069126
8345;0.0704326406121254;54240;1651449742.4016304
8346;0.07041636109352112;54246;1651449746.7077603
8347;0.0704665258526802;54247;1651449747.4278326
8348;0.07059883326292038;54248;1651449748.148832
8349;0.07062279433012009;54249;1651449748.8682241
8350;0.07071375101804733;54252;1651449751.0198295
8351;0.0706062987446785;54253;1651449751.7262826
8352;0.0708930566906929;54261;1651449757.4636436
8353;0.07100635021924973;54262;1651449758.1654365
8354;0.07113607227802277;54266;1651449761.0660803
8355;0.07106097042560577;54270;1651449763.9325848
8356;0.07110944390296936;54271;1651449764.641227
8357;0.0711745023727417;54277;1651449768.9358804
8358;0.07144331932067871;54280;1651449771.0872543
8359;0.07161621749401093;54285;1651449774.575356
8360;0.07184986770153046;54287;1651449775.9671035
8361;0.07217729091644287;54297;1651449783.0611703
8362;0.07212284952402115;54306;1651449789.4802487
8363;0.07201506197452545;54309;1651449791.6324673
8364;0.07200807332992554;54313;1651449794.4427226
8365;0.07193971425294876;54315;1651449795.8834975
8366;0.07250592857599258;54334;1651449809.5409908
8367;0.07269691675901413;54336;1651449810.9541974
8368;0.07308684289455414;54349;1651449820.2905614
8369;0.07303682714700699;54351;1651449821.7106695
8370;0.07281868904829025;54354;1651449823.8833869
8371;0.07320103049278259;54367;1651449837.7439463
8372;0.07286567986011505;54381;1651449847.7364693
8373;0.07284951955080032;54383;1651449849.1759384
8374;0.07285071909427643;54389;1651449853.52773
8375;0.07269462943077087;54393;1651449856.39938
8376;0.07253432273864746;54400;1651449861.3843708
8377;0.0725119560956955;54401;1651449862.1015956
8378;0.07247477769851685;54402;1651449862.8182242
8379;0.0725584626197815;54404;1651449864.2774155
8380;0.07264392077922821;54408;1651449867.1008759
8381;0.0727505311369896;54409;1651449867.7920883
8382;0.07278313487768173;54410;1651449868.5139515
8383;0.07282255589962006;54435;1651449886.4286516
8384;0.0725024864077568;54442;1651449891.4534786
8385;0.0724383294582367;54446;1651449894.3137724
8386;0.07242605835199356;54447;1651449895.0323904
8387;0.07261628657579422;54450;1651449897.166334
8388;0.07275810837745667;54453;1651449899.2837753
8389;0.07280395179986954;54454;1651449900.002247
8390;0.0726378858089447;54457;1651449902.1806583
8391;0.07239235192537308;54463;1651449906.48681
8392;0.07230012863874435;54478;1651449917.151388
8393;0.07220235466957092;54489;1651449925.003789
8394;0.07233034074306488;54498;1651449931.5203774
8395;0.07240726053714752;54500;1651449932.9477715
8396;0.07279190421104431;54507;1651449937.9460874
8397;0.07274054735898972;54508;1651449938.669422
8398;0.07254587113857269;54515;1651449943.6615129
8399;0.0723496749997139;54518;1651449945.786979
8400;0.0722629651427269;54519;1651449946.4968839
8401;0.07222121208906174;54520;1651449947.2072403
8402;0.07202165573835373;54529;1651449953.6757662
8403;0.07198045402765274;54534;1651449957.2801065
8404;0.0721050351858139;54546;1651449965.818427
8405;0.07226679474115372;54562;1651449977.2308834
8406;0.07228945195674896;54563;1651449977.9536235
8407;0.07241681218147278;54567;1651449980.798848
8408;0.07247543334960938;54571;1651449983.6556294
8409;0.07273517549037933;54573;1651449989.7440557
8410;0.0727476179599762;54578;1651449993.3354099
8411;0.0727556049823761;54590;1651450001.9280336
8412;0.07268613576889038;54602;1651450010.4030259
8413;0.07316768914461136;54624;1651450025.9080539
8414;0.07328937947750092;54626;1651450027.3446956
8415;0.07341925799846649;54628;1651450028.7707093
8416;0.07365795969963074;54640;1651450037.3333545
8417;0.07356403768062592;54645;1651450040.8462203
8418;0.07377290725708008;54648;1651450043.0214965
8419;0.0731201022863388;54675;1651450062.3788931
8420;0.07301321625709534;54686;1651450070.1453285
8421;0.0731159970164299;54688;1651450071.5677094
8422;0.07241731882095337;54709;1651450086.615858
8423;0.0719548836350441;54735;1651450105.112208
8424;0.07182257622480392;54737;1651450106.542801
8425;0.07163803279399872;54741;1651450109.3241372
8426;0.07179073244333267;54745;1651450112.1550798
8427;0.07160790264606476;54748;1651450114.2867446
8428;0.07171174883842468;54750;1651450115.7318146
8429;0.07167200744152069;54752;1651450117.1423874
8430;0.07179177552461624;54757;1651450120.7342157
8431;0.07189029455184937;54762;1651450124.2918034
8432;0.0720805898308754;54775;1651450133.6056669
8433;0.0724155455827713;54779;1651450136.494433
8434;0.07231660187244415;54781;1651450137.9264789
8435;0.07228492200374603;54784;1651450144.703405
8436;0.07228913903236389;54792;1651450150.3970242
8437;0.07235828787088394;54800;1651450156.1345994
8438;0.0725243091583252;54802;1651450157.5841591
8439;0.07254022359848022;54812;1651450164.6774883
8440;0.07250899821519852;54814;1651450166.1427789
8441;0.07264163345098495;54817;1651450168.284089
8442;0.07271143049001694;54820;1651450170.4104068
8443;0.07278035581111908;54821;1651450171.0968473
8444;0.07264479994773865;54830;1651450177.5823274
8445;0.07259179651737213;54834;1651450180.4543917
8446;0.07272489368915558;54841;1651450185.3855958
8447;0.07254550606012344;54852;1651450193.331912
8448;0.07239457964897156;54855;1651450195.4780345
8449;0.0722997859120369;54863;1651450201.2215023
8450;0.07259465754032135;54869;1651450205.4911718
8451;0.07258661091327667;54873;1651450208.3570075
8452;0.07220994681119919;54880;1651450213.3820543
8453;0.07203568518161774;54884;1651450216.2747228
8454;0.07210983335971832;54889;1651450219.8074563
8455;0.07224192470312119;54909;1651450234.1420913
8456;0.07206826657056808;54927;1651450246.8583639
8457;0.07212141156196594;54930;1651450249.0210452
8458;0.07266553491353989;54946;1651450260.4228396
8459;0.07276467978954315;54948;1651450261.8763518
8460;0.07297682017087936;54952;1651450264.7325008
8461;0.07280243188142776;54968;1651450276.14518
8462;0.07264327257871628;54972;1651450279.0077114
8463;0.07270830124616623;54979;1651450284.0363197
8464;0.07287134975194931;54981;1651450285.3888762
8465;0.07287614792585373;54986;1651450288.990737
8466;0.07244421541690826;54995;1651450300.011226
8467;0.07250156998634338;54998;1651450302.1496735
8468;0.07252625375986099;55000;1651450303.5415032
8469;0.0723615363240242;55015;1651450314.1198573
8470;0.07240035384893417;55017;1651450315.6380293
8471;0.07250872999429703;55019;1651450317.0928936
8472;0.07270235568284988;55027;1651450322.7801697
8473;0.07240381091833115;55037;1651450329.8997517
8474;0.07215175032615662;55046;1651450336.2672603
8475;0.07203762233257294;55048;1651450337.676048
8476;0.07205621153116226;55052;1651450340.5208437
8477;0.07203791290521622;55056;1651450343.3979247
8478;0.07209813594818115;55061;1651450346.963319
8479;0.0722547397017479;55065;1651450349.802499
8480;0.07267512381076813;55086;1651450364.8366938
8481;0.07273105531930923;55088;1651450366.258345
8482;0.07289694249629974;55090;1651450367.7143931
8483;0.07262303680181503;55100;1651450374.9663353
8484;0.07274959236383438;55117;1651450386.9713576
8485;0.0726916640996933;55123;1651450391.2874568
8486;0.07268386334180832;55127;1651450394.139312
8487;0.07268886268138885;55129;1651450395.5665648
8488;0.07254788279533386;55142;1651450404.8178284
8489;0.07251083850860596;55147;1651450408.3247685
8490;0.07261641323566437;55149;1651450409.751626
8491;0.07242321968078613;55154;1651450413.2450428
8492;0.07229338586330414;55159;1651450416.8145251
8493;0.07200001925230026;55165;1651450421.1554916
8494;0.07190865278244019;55169;1651450423.980728
8495;0.07169735431671143;55180;1651450431.8229241
8496;0.07166095823049545;55192;1651450440.4501164
8497;0.07190203666687012;55200;1651450446.172773
8498;0.07187346369028091;55208;1651450456.463021
8499;0.07154666632413864;55218;1651450463.5038786
8500;0.07164055109024048;55220;1651450464.9082398
8501;0.07159823179244995;55224;1651450467.7567248
8502;0.07131128013134003;55237;1651450477.1480353
8503;0.07139654457569122;55245;1651450482.813077
8504;0.07152996212244034;55246;1651450483.503979
8505;0.0719839558005333;55259;1651450492.8327508
8506;0.07234717905521393;55272;1651450502.0736713
8507;0.07223682105541229;55273;1651450502.8070397
8508;0.07202557474374771;55275;1651450504.2401276
8509;0.07216184586286545;55280;1651450507.7948341
8510;0.07219929993152618;55283;1651450509.9884017
8511;0.07231476902961731;55293;1651450517.216875
8512;0.07232333719730377;55299;1651450521.5086846
8513;0.0721224918961525;55304;1651450525.042753
8514;0.07236526161432266;55309;1651450528.5927424
8515;0.07297816872596741;55326;1651450540.7874844
8516;0.07310138642787933;55327;1651450541.5165129
8517;0.07368472963571548;55343;1651450553.1516213
8518;0.07374855875968933;55345;1651450554.6149366
8519;0.07352789491415024;55360;1651450565.369008
8520;0.07352574169635773;55364;1651450568.2381477
8521;0.07309791445732117;55380;1651450579.7881534
8522;0.07270808517932892;55402;1651450597.0008771
8523;0.07270573824644089;55403;1651450597.8167465
8524;0.072688527405262;55405;1651450599.4835124
8525;0.07272671908140182;55407;1651450601.1401637
8526;0.07215207815170288;55423;1651450617.3862371
8527;0.07193930447101593;55427;1651450620.2493718
8528;0.0716947615146637;55450;1651450636.8117666
8529;0.07156725227832794;55453;1651450639.006375
8530;0.07156842201948166;55454;1651450639.7182887
8531;0.07177368551492691;55466;1651450648.372697
8532;0.07218457013368607;55473;1651450653.5208707
8533;0.07235826551914215;55477;1651450656.395567
8534;0.0725269764661789;55485;1651450662.1511188
8535;0.0726783350110054;55489;1651450665.0150037
8536;0.07288552820682526;55491;1651450666.4419372
8537;0.0730738565325737;55509;1651450679.2994435
8538;0.07312334328889847;55516;1651450684.2827466
8539;0.07315193116664886;55521;1651450687.9842741
8540;0.07320735603570938;55523;1651450689.4389737
8541;0.07337645441293716;55524;1651450690.1535323
8542;0.07336561381816864;55527;1651450692.296804
8543;0.07334104180335999;55542;1651450703.1345038
8544;0.07329733669757843;55543;1651450703.870831
8545;0.07334325462579727;55545;1651450705.2917259
8546;0.07325129210948944;55548;1651450707.4619973
8547;0.07330220192670822;55550;1651450708.9138849
8548;0.07334338128566742;55552;1651450710.3327394
8549;0.07333070784807205;55557;1651450713.959967
8550;0.07282721251249313;55575;1651450726.9440846
8551;0.07249249517917633;55590;1651450737.642741
8552;0.07244225591421127;55594;1651450740.5503826
8553;0.0725833922624588;55627;1651450764.3527052
8554;0.07279037684202194;55633;1651450773.209156
8555;0.07254055142402649;55641;1651450778.9953415
8556;0.07270696759223938;55645;1651450781.8886797
8557;0.0726022720336914;55657;1651450790.6307797
8558;0.07273070514202118;55663;1651450794.9421198
8559;0.07265544682741165;55664;1651450795.6566162
8560;0.0730152279138565;55676;1651450804.2350879
8561;0.07284235209226608;55686;1651450811.4550421
8562;0.07290181517601013;55705;1651450825.1155934
8563;0.07286897301673889;55717;1651450833.7518554
8564;0.07266809046268463;55726;1651450840.2492325
8565;0.07255247235298157;55729;1651450842.4028616
8566;0.0725063905119896;55740;1651450850.351721
8567;0.07230248302221298;55742;1651450851.7529755
8568;0.0721118375658989;55745;1651450853.9229853
8569;0.07225687056779861;55748;1651450856.0948958
8570;0.07217656075954437;55750;1651450857.5592515
8571;0.07235988229513168;55761;1651450865.5203304
8572;0.07232461124658585;55766;1651450869.1748288
8573;0.07206041365861893;55777;1651450877.1394336
8574;0.07210949063301086;55781;1651450879.9521825
8575;0.07211897522211075;55783;1651450881.3868096
8576;0.07207732647657394;55787;1651450884.2864733
8577;0.07192599773406982;55802;1651450895.2647972
8578;0.072145015001297;55812;1651450902.4963548
8579;0.07196044921875;55816;1651450905.3425055
8580;0.0721847265958786;55820;1651450908.1599498
8581;0.07207643240690231;55827;1651450913.2060184
8582;0.07212363183498383;55828;1651450913.9311624
8583;0.0723680779337883;55842;1651450928.721444
8584;0.07260528206825256;55863;1651450943.8184245
8585;0.07260849326848984;55868;1651450947.4132304
8586;0.07257001101970673;55871;1651450949.5717664
