;update/loss/ent;Steps;Wall_Time
6132;0.10705144703388214;11427;1651300019.7587945
6133;0.10708197206258774;11428;1651300020.8819923
6134;0.10714296996593475;11430;1651300023.1394284
6135;0.10722934454679489;11431;1651300024.2779038
6136;0.10740439593791962;11435;1651300028.8225362
6137;0.10743078589439392;11436;1651300029.9624472
6138;0.10734748840332031;11437;1651300031.0999355
6139;0.10729719698429108;11438;1651300032.2276242
6140;0.10728944838047028;11439;1651300033.3718777
6141;0.10737324506044388;11440;1651300034.5230198
6142;0.10730860382318497;11443;1651300037.8892417
6143;0.10726366937160492;11446;1651300041.2986927
6144;0.10723520070314407;11447;1651300042.421628
6145;0.10726627707481384;11448;1651300043.5429633
6146;0.10717377811670303;11450;1651300045.8146355
6147;0.1071619987487793;11452;1651300048.0912824
6148;0.10733665525913239;11453;1651300049.2330396
6149;0.10740924626588821;11454;1651300050.3670356
6150;0.10741893202066422;11456;1651300052.6410167
6151;0.10761255025863647;11458;1651300054.89984
6152;0.10768551379442215;11460;1651300057.1799893
6153;0.10790906101465225;11468;1651300066.3111577
6154;0.10785660147666931;11470;1651300068.5927296
6155;0.10794363170862198;11472;1651300070.8739278
6156;0.10788723826408386;11474;1651300073.1405916
6157;0.10793444514274597;11475;1651300074.2706285
6158;0.10802116990089417;11476;1651300075.402427
6159;0.10821101814508438;11478;1651300077.6719747
6160;0.10831966996192932;11480;1651300079.9680312
6161;0.1082739531993866;11483;1651300083.398929
6162;0.10824187099933624;11486;1651300086.7898731
6163;0.10835343599319458;11488;1651300089.071694
6164;0.10840021073818207;11489;1651300090.216824
6165;0.10856212675571442;11493;1651300094.7410183
6166;0.10858755558729172;11494;1651300095.8750815
6167;0.10868392139673233;11497;1651300099.2964458
6168;0.10886632651090622;11499;1651300101.560206
6169;0.10893626511096954;11502;1651300112.7725735
6170;0.10904672741889954;11503;1651300113.910924
6171;0.10917488485574722;11505;1651300116.1761026
6172;0.10930828005075455;11506;1651300117.299408
6173;0.10938064754009247;11507;1651300118.4273217
6174;0.10945629328489304;11509;1651300120.718464
6175;0.10969287902116776;11512;1651300124.158934
6176;0.10962577909231186;11513;1651300125.2988904
6177;0.1096046045422554;11515;1651300127.5477083
6178;0.1095200702548027;11517;1651300129.82965
6179;0.10963870584964752;11521;1651300134.4116044
6180;0.10954995453357697;11522;1651300135.5479393
6181;0.10977791249752045;11527;1651300141.2519848
6182;0.10970543324947357;11528;1651300142.3895137
6183;0.10972849279642105;11529;1651300143.5119104
6184;0.10978972911834717;11530;1651300144.638077
6185;0.10968445241451263;11532;1651300146.9116206
6186;0.10973291844129562;11533;1651300148.0376523
6187;0.1097322553396225;11535;1651300150.294447
6188;0.1096687987446785;11536;1651300151.4321275
6189;0.10967516899108887;11537;1651300152.5735948
6190;0.10986532270908356;11541;1651300157.1307404
6191;0.10971608757972717;11543;1651300159.3821416
6192;0.10972738265991211;11544;1651300160.508241
6193;0.10965871065855026;11547;1651300163.9420638
6194;0.10966993123292923;11548;1651300165.0828676
6195;0.10978876799345016;11549;1651300166.2189205
6196;0.10980480164289474;11550;1651300167.3559327
6197;0.10980820655822754;11551;1651300168.4803603
6198;0.10985012352466583;11552;1651300169.6066365
6199;0.1096511110663414;11554;1651300171.8855863
6200;0.10949760675430298;11559;1651300177.6399655
6201;0.1094149574637413;11560;1651300178.7893894
6202;0.10939110815525055;11561;1651300179.9402025
6203;0.10933753848075867;11565;1651300184.49169
6204;0.10927529633045197;11566;1651300185.6118934
6205;0.1091870665550232;11567;1651300186.736726
6206;0.10916341096162796;11568;1651300187.881101
6207;0.10906744748353958;11569;1651300189.007367
6208;0.1091252863407135;11570;1651300190.1358662
6209;0.10903530567884445;11571;1651300191.2717562
6210;0.10901259630918503;11572;1651300192.4108179
6211;0.10925238579511642;11574;1651300194.6860662
6212;0.10909365117549896;11578;1651300199.2170277
6213;0.10909389704465866;11579;1651300200.3446407
6214;0.10899214446544647;11580;1651300201.4663348
6215;0.10895978659391403;11585;1651300207.1350832
6216;0.10884604603052139;11588;1651300210.5327332
6217;0.10868716984987259;11592;1651300215.0418453
6218;0.10852258652448654;11594;1651300217.2911685
6219;0.10850080847740173;11595;1651300218.432401
6220;0.10819455236196518;11600;1651300224.1200545
6221;0.10785561054944992;11604;1651300236.3703434
6222;0.10771986097097397;11606;1651300238.6506765
6223;0.1076834425330162;11607;1651300239.7779167
6224;0.10727320611476898;11612;1651300245.4995193
6225;0.10725255310535431;11613;1651300246.6424942
6226;0.10716887563467026;11614;1651300247.7691119
6227;0.10709373652935028;11617;1651300251.1722796
6228;0.10704978555440903;11619;1651300253.4462302
6229;0.1063745841383934;11631;1651300267.031297
6230;0.10636734217405319;11632;1651300268.176114
6231;0.106183260679245;11635;1651300271.5674653
6232;0.10597164183855057;11638;1651300274.9591
6233;0.10589130967855453;11639;1651300276.101556
6234;0.10576488822698593;11640;1651300277.235965
6235;0.10562901198863983;11641;1651300278.3882513
6236;0.10555655509233475;11642;1651300279.526083
6237;0.10547870397567749;11645;1651300282.954371
6238;0.10531789064407349;11649;1651300287.4912555
6239;0.10514730960130692;11651;1651300289.746263
6240;0.10501845180988312;11652;1651300290.8726747
6241;0.10486209392547607;11653;1651300292.0025542
6242;0.10488175600767136;11654;1651300293.1325674
6243;0.10481015592813492;11655;1651300294.265162
6244;0.10478153079748154;11656;1651300295.3905845
6245;0.10463134944438934;11658;1651300297.6358283
6246;0.10436847060918808;11662;1651300302.174808
6247;0.10423556715250015;11664;1651300304.4429114
6248;0.10415112972259521;11665;1651300305.5796165
6249;0.10412754863500595;11666;1651300306.718715
6250;0.10406114161014557;11667;1651300307.8563006
6251;0.10410463064908981;11668;1651300309.0036666
6252;0.10399404913187027;11670;1651300311.2706008
6253;0.10385986417531967;11673;1651300314.7015116
6254;0.10369683802127838;11675;1651300316.9671974
6255;0.10367998480796814;11676;1651300318.0887978
6256;0.10366467386484146;11677;1651300319.2130332
6257;0.10363423824310303;11679;1651300321.4730752
6258;0.10362477600574493;11680;1651300322.595983
6259;0.10347074270248413;11682;1651300324.8766537
6260;0.10357082635164261;11684;1651300327.1437597
6261;0.10352862626314163;11685;1651300328.2878103
6262;0.10349109768867493;11686;1651300329.4215083
6263;0.10342144221067429;11687;1651300330.551069
6264;0.1033376008272171;11688;1651300331.6737046
6265;0.10323453694581985;11689;1651300332.797872
6266;0.10321289300918579;11691;1651300335.0890446
6267;0.10311368852853775;11695;1651300339.634997
6268;0.10320586711168289;11698;1651300343.0176437
6269;0.10310062766075134;11703;1651300356.3552153
6270;0.1032148003578186;11709;1651300363.1728728
6271;0.10316704213619232;11710;1651300364.3031025
6272;0.1031511202454567;11712;1651300366.5892804
6273;0.10294623672962189;11717;1651300372.3450997
6274;0.10297498852014542;11718;1651300373.4703364
6275;0.10298960655927658;11720;1651300375.7560081
6276;0.1030731201171875;11721;1651300376.8781464
6277;0.10302811115980148;11722;1651300377.9995968
6278;0.10303043574094772;11725;1651300381.3834383
6279;0.10303306579589844;11727;1651300383.6650794
6280;0.10297787934541702;11729;1651300385.9193854
6281;0.10297247767448425;11730;1651300387.0553374
6282;0.1030353233218193;11731;1651300388.1794062
6283;0.10301043838262558;11732;1651300389.313288
6284;0.10304838418960571;11733;1651300390.4401758
6285;0.10294097661972046;11735;1651300392.687853
6286;0.10297688841819763;11736;1651300393.8089375
6287;0.10303587466478348;11737;1651300394.9551897
6288;0.10312782973051071;11739;1651300397.2348523
6289;0.10320193320512772;11740;1651300398.3663855
6290;0.10324545949697495;11741;1651300399.5084279
6291;0.10330841690301895;11742;1651300400.6439917
6292;0.10337023437023163;11747;1651300406.316243
6293;0.10334157198667526;11748;1651300407.4642494
6294;0.10336998850107193;11749;1651300408.6024601
6295;0.103417307138443;11750;1651300409.751498
6296;0.10352978110313416;11753;1651300413.1418257
6297;0.10353641211986542;11754;1651300414.2775126
6298;0.10355225205421448;11755;1651300415.4019861
6299;0.1036679819226265;11757;1651300417.659866
6300;0.1036553680896759;11758;1651300418.786025
6301;0.10366986691951752;11759;1651300419.9244802
6302;0.10379713773727417;11760;1651300421.049262
6303;0.10398773849010468;11763;1651300424.47536
6304;0.10400597006082535;11764;1651300425.604261
6305;0.10401692241430283;11765;1651300426.7296877
6306;0.10406631976366043;11766;1651300427.8523183
6307;0.10412383079528809;11767;1651300428.9819217
6308;0.10420114547014236;11768;1651300430.106669
6309;0.10441812872886658;11770;1651300432.3903716
6310;0.10443026572465897;11772;1651300434.6712391
6311;0.10446662455797195;11773;1651300435.797961
6312;0.10455930233001709;11776;1651300439.1989474
6313;0.10460961610078812;11778;1651300441.4544377
6314;0.10469383001327515;11779;1651300442.585654
6315;0.1048712506890297;11786;1651300450.5368176
6316;0.10491529107093811;11787;1651300451.6587756
6317;0.10506938397884369;11789;1651300453.8999038
6318;0.1050625815987587;11791;1651300456.1809654
6319;0.10510190576314926;11793;1651300458.4247794
6320;0.10507820546627045;11795;1651300460.6912475
6321;0.10499066859483719;11796;1651300461.8269937
6322;0.1049780324101448;11798;1651300464.1022935
6323;0.10520237684249878;11804;1651300478.6664042
6324;0.10526055842638016;11805;1651300479.806063
6325;0.10511314123868942;11806;1651300480.962603
6326;0.10493681579828262;11808;1651300483.2177842
6327;0.1048671156167984;11810;1651300485.4946883
6328;0.10488218814134598;11811;1651300486.6254566
6329;0.1049373522400856;11814;1651300489.9975457
6330;0.10483956336975098;11816;1651300492.2521052
6331;0.10485363751649857;11817;1651300493.3740652
6332;0.10476081073284149;11818;1651300494.498681
6333;0.10479594767093658;11820;1651300496.7775195
6334;0.10468751937150955;11821;1651300497.9191227
6335;0.10460588335990906;11823;1651300500.1987112
6336;0.1046609953045845;11824;1651300501.351019
6337;0.1046413779258728;11825;1651300502.4757488
6338;0.104623943567276;11826;1651300503.5962985
6339;0.10465574264526367;11830;1651300508.1666043
6340;0.10460540652275085;11831;1651300509.3062563
6341;0.10467693209648132;11832;1651300510.4557707
6342;0.10470199584960938;11833;1651300511.5937896
6343;0.10494540631771088;11837;1651300516.1698942
6344;0.1053902804851532;11844;1651300524.0660925
6345;0.1054995059967041;11847;1651300527.44985
6346;0.10571857541799545;11852;1651300533.1921904
6347;0.10577646642923355;11854;1651300535.4457126
6348;0.1058242917060852;11856;1651300537.6946936
6349;0.10582557320594788;11858;1651300539.98915
6350;0.10581526160240173;11859;1651300541.1512387
6351;0.10571672767400742;11860;1651300542.2743845
6352;0.10565691441297531;11863;1651300545.6492512
6353;0.1057232990860939;11864;1651300546.7752306
6354;0.10561736673116684;11866;1651300549.0366848
6355;0.10544077306985855;11868;1651300551.2916837
6356;0.10532262176275253;11870;1651300553.5359547
6357;0.1054442897439003;11871;1651300554.6581998
6358;0.1053253710269928;11872;1651300555.780157
6359;0.1052364632487297;11873;1651300556.9235137
6360;0.1051427572965622;11874;1651300558.052087
6361;0.10510484129190445;11875;1651300559.1874347
6362;0.10503914952278137;11876;1651300560.3340888
6363;0.10503723472356796;11881;1651300565.9726787
6364;0.10488300770521164;11883;1651300568.2567062
6365;0.10487174242734909;11888;1651300573.8401217
6366;0.10485152900218964;11889;1651300574.9791665
6367;0.10481824725866318;11891;1651300577.2126832
6368;0.10479340702295303;11892;1651300578.3373845
6369;0.10481809079647064;11893;1651300579.4754796
6370;0.10480497032403946;11894;1651300580.6123064
6371;0.10488812625408173;11896;1651300582.872114
6372;0.10488112270832062;11898;1651300585.1481574
6373;0.10503163933753967;11900;1651300587.4109359
6374;0.10497072339057922;11901;1651300596.1942399
6375;0.10491064190864563;11902;1651300597.3367283
6376;0.10492497682571411;11903;1651300598.4772522
6377;0.10486140847206116;11904;1651300599.6157312
6378;0.1047520712018013;11905;1651300600.7445562
6379;0.10484345257282257;11906;1651300601.87034
6380;0.10500158369541168;11909;1651300605.2258408
6381;0.10493732243776321;11910;1651300606.3555584
6382;0.10508712381124496;11915;1651300612.0713463
6383;0.10510814189910889;11916;1651300613.204043
6384;0.10517136007547379;11917;1651300614.3389044
6385;0.10530885308980942;11919;1651300616.6139433
6386;0.10532437264919281;11922;1651300619.9707136
6387;0.10545136779546738;11923;1651300621.1057985
6388;0.1054350733757019;11924;1651300622.2360187
6389;0.10553298145532608;11926;1651300624.5090709
6390;0.10558652132749557;11929;1651300627.9046664
6391;0.10569262504577637;11931;1651300630.17988
6392;0.10571062564849854;11932;1651300631.3056626
6393;0.10563967376947403;11933;1651300632.4346516
6394;0.10554739087820053;11934;1651300633.570364
6395;0.10557284206151962;11935;1651300634.7137318
6396;0.10556363314390182;11937;1651300636.9662366
6397;0.1055009737610817;11938;1651300638.0984132
6398;0.10542324930429459;11939;1651300639.217643
6399;0.10522324591875076;11940;1651300640.3488517
6400;0.1052129939198494;11942;1651300642.6034865
6401;0.10515281558036804;11943;1651300643.732019
6402;0.10499386489391327;11945;1651300645.983099
6403;0.10479345917701721;11949;1651300650.4870477
6404;0.10472767055034637;11950;1651300651.6069698
6405;0.10466688871383667;11951;1651300652.7362137
6406;0.10460061579942703;11952;1651300653.8687177
6407;0.10465575009584427;11953;1651300655.0046666
6408;0.10454957187175751;11954;1651300656.1374433
6409;0.10427834838628769;11960;1651300662.9539955
6410;0.10422371327877045;11961;1651300664.0904524
6411;0.10420086979866028;11962;1651300665.2289898
6412;0.10418685525655746;11963;1651300666.3575237
6413;0.10411085933446884;11964;1651300667.4764712
6414;0.10411975532770157;11965;1651300668.598267
6415;0.10417906194925308;11967;1651300670.8568869
6416;0.10416977852582932;11968;1651300671.9810286
6417;0.10408779233694077;11969;1651300673.0988615
6418;0.10411499440670013;11970;1651300674.22408
6419;0.10401317477226257;11972;1651300676.465806
6420;0.10399099439382553;11974;1651300678.7095294
6421;0.10403768718242645;11976;1651300680.9625394
6422;0.10389889776706696;11978;1651300683.205187
6423;0.10397906601428986;11979;1651300684.3371599
6424;0.10390768200159073;11980;1651300685.4747434
6425;0.10386940091848373;11981;1651300686.6098807
6426;0.10392425954341888;11983;1651300688.8947418
6427;0.10378077626228333;11985;1651300691.2092474
6428;0.10409537702798843;11994;1651300701.406196
6429;0.10417303442955017;11995;1651300702.5395868
6430;0.10439526289701462;11998;1651300705.9317906
6431;0.10431339591741562;12001;1651300716.968915
6432;0.10434955358505249;12002;1651300718.1000633
6433;0.1044410839676857;12003;1651300719.2251372
6434;0.1046588122844696;12006;1651300722.636366
6435;0.10488395392894745;12008;1651300724.8799124
6436;0.10490082949399948;12009;1651300725.9955628
6437;0.10499215126037598;12010;1651300727.1250405
6438;0.10510687530040741;12011;1651300728.2517574
6439;0.10520998388528824;12012;1651300729.3802683
6440;0.10525061935186386;12014;1651300731.6514165
6441;0.10533209890127182;12018;1651300736.1851103
6442;0.10534650087356567;12019;1651300737.31
6443;0.10537757724523544;12020;1651300738.439958
6444;0.10545947402715683;12021;1651300739.5635068
6445;0.10564029216766357;12024;1651300742.932745
6446;0.10559827089309692;12025;1651300744.0616124
6447;0.10558070242404938;12027;1651300746.3298142
6448;0.10557775944471359;12029;1651300748.5858405
6449;0.10565526783466339;12030;1651300749.720225
6450;0.10569917410612106;12031;1651300750.8478105
6451;0.10564626008272171;12032;1651300751.9680243
