;update/loss/ent;Steps;Wall_Time
4675;0.10223992168903351;29732;1651472356.7551677
4676;0.1024245098233223;29734;1651472358.2279406
4677;0.10239925235509872;29740;1651472362.5608182
4678;0.10226233303546906;29741;1651472363.2960415
4679;0.1022646352648735;29742;1651472364.022735
4680;0.10235550999641418;29748;1651472368.4248462
4681;0.10223467648029327;29749;1651472369.1465774
4682;0.1022881269454956;29750;1651472369.8598297
4683;0.10297571122646332;29772;1651472385.8869016
4684;0.10332317650318146;29775;1651472388.0990696
4685;0.10343436151742935;29784;1651472394.6488771
4686;0.10413758456707001;29796;1651472403.3563697
4687;0.10427021980285645;29799;1651472405.5012774
4688;0.10444047302007675;29802;1651472407.6692927
4689;0.10488807410001755;29830;1651472428.0431566
4690;0.10495124757289886;29839;1651472434.5892844
4691;0.10497134178876877;29847;1651472440.4007232
4692;0.10486378520727158;29853;1651472444.8231282
4693;0.10485536605119705;29854;1651472445.5378258
4694;0.10477419942617416;29856;1651472446.982926
4695;0.10486424714326859;29858;1651472448.4478235
4696;0.10439838469028473;29869;1651472456.4232588
4697;0.1045665368437767;29873;1651472459.3536355
4698;0.10377851873636246;29893;1651472473.835875
4699;0.10373004525899887;29894;1651472474.5454524
4700;0.1034841388463974;29896;1651472476.0064352
4701;0.10316742956638336;29908;1651472484.6971874
4702;0.10318852216005325;29909;1651472485.4053116
4703;0.10344074666500092;29912;1651472487.608684
4704;0.10366367548704147;29921;1651472494.1228921
4705;0.10362314432859421;29925;1651472502.022758
4706;0.10346388816833496;29935;1651472509.304776
4707;0.10373684018850327;29957;1651472525.3069854
4708;0.10370635241270065;29962;1651472529.0037377
4709;0.10352092236280441;29968;1651472533.3261447
4710;0.10352329909801483;29972;1651472536.227829
4711;0.10415331274271011;29983;1651472544.1113086
4712;0.10420441627502441;30003;1651472558.7874804
4713;0.104176826775074;30006;1651472560.9558754
4714;0.1038583293557167;30009;1651472563.1253223
4715;0.10406073182821274;30012;1651472565.260857
4716;0.10416589677333832;30013;1651472565.973727
4717;0.10397070646286011;30020;1651472571.1175337
4718;0.10401687771081924;30021;1651472571.8492162
4719;0.10415530949831009;30026;1651472575.550504
4720;0.10423509031534195;30027;1651472576.285265
4721;0.10428065806627274;30031;1651472579.2388124
4722;0.10422510653734207;30032;1651472579.9711523
4723;0.10397005081176758;30036;1651472582.858477
4724;0.103874072432518;30046;1651472589.9710658
4725;0.10386767238378525;30047;1651472590.694109
4726;0.10378817468881607;30054;1651472595.7500472
4727;0.10409760475158691;30059;1651472599.3463948
4728;0.10372074693441391;30078;1651472613.0423903
4729;0.10364147275686264;30093;1651472623.859164
4730;0.10333254933357239;30102;1651472630.4595082
4731;0.10331271588802338;30110;1651472636.2655013
4732;0.10331673175096512;30121;1651472644.1397247
4733;0.1030542179942131;30131;1651472651.3267064
4734;0.10318789631128311;30134;1651472658.5349035
4735;0.1032118871808052;30136;1651472659.9682996
4736;0.10380373895168304;30143;1651472665.0090528
4737;0.1035553440451622;30147;1651472667.9468224
4738;0.10339707881212234;30151;1651472670.811434
4739;0.10340840369462967;30153;1651472672.264332
4740;0.10337256640195847;30154;1651472672.978075
4741;0.10398855805397034;30165;1651472680.9245176
4742;0.10430203378200531;30168;1651472683.1142795
4743;0.10423880070447922;30171;1651472685.3251176
4744;0.10378902405500412;30181;1651472692.5476117
4745;0.10382907092571259;30184;1651472694.7386985
4746;0.10393151640892029;30185;1651472695.4648845
4747;0.10444691777229309;30200;1651472706.3292632
4748;0.10482032597064972;30210;1651472713.5206695
4749;0.10469412058591843;30214;1651472716.4063442
4750;0.10463281720876694;30215;1651472717.1430588
4751;0.10432279109954834;30225;1651472724.380926
4752;0.10454738140106201;30230;1651472727.96755
4753;0.10426389425992966;30232;1651472729.422011
4754;0.10418762266635895;30237;1651472733.043682
4755;0.10349944233894348;30259;1651472748.892785
4756;0.10306188464164734;30271;1651472757.5804837
4757;0.10327355563640594;30292;1651472772.869758
4758;0.1030745580792427;30296;1651472775.783552
4759;0.103352852165699;30301;1651472779.393372
4760;0.10323704779148102;30311;1651472786.5934083
4761;0.10314391553401947;30316;1651472790.1571124
4762;0.1033938080072403;30321;1651472793.7744932
4763;0.10347290337085724;30322;1651472794.511578
4764;0.10343009978532791;30323;1651472795.2326624
4765;0.10353411734104156;30327;1651472798.1190126
4766;0.10451804846525192;30343;1651472814.6885512
4767;0.10465484857559204;30345;1651472816.141462
4768;0.10467326641082764;30347;1651472817.5816782
4769;0.10471432656049728;30356;1651472824.0918484
4770;0.1049233004450798;30363;1651472829.1643016
4771;0.10502950847148895;30368;1651472832.797488
4772;0.10489954054355621;30370;1651472834.2302077
4773;0.1049405038356781;30371;1651472834.9415696
4774;0.10516636073589325;30374;1651472837.1097584
4775;0.1051633283495903;30382;1651472842.8679645
4776;0.105438232421875;30396;1651472852.9471116
4777;0.10550205409526825;30404;1651472858.7171557
4778;0.1053418517112732;30410;1651472863.0857751
4779;0.10528841614723206;30418;1651472868.8680549
4780;0.10511693358421326;30450;1651472891.8782735
4781;0.10487788170576096;30461;1651472899.8568976
4782;0.10449033230543137;30469;1651472905.7369242
4783;0.10452437400817871;30476;1651472910.8464453
4784;0.10349886864423752;30499;1651472927.616682
4785;0.10351444780826569;30502;1651472929.8117177
4786;0.10343731194734573;30503;1651472930.5284183
4787;0.10336270183324814;30504;1651472931.2471337
4788;0.103280209004879;30507;1651472933.446195
4789;0.10335404425859451;30509;1651472934.874174
4790;0.10347215831279755;30510;1651472935.5695753
4791;0.10306603461503983;30521;1651472943.6204994
4792;0.10288115590810776;30532;1651472951.5937567
4793;0.10307434946298599;30543;1651472959.6266003
4794;0.1029803603887558;30547;1651472962.5745645
4795;0.1030409187078476;30554;1651472972.6382096
4796;0.10333544760942459;30568;1651472982.8014498
4797;0.10298818349838257;30576;1651472988.639317
4798;0.1028042659163475;30591;1651472999.6212604
4799;0.10289905220270157;30600;1651473006.1304247
4800;0.10289208590984344;30601;1651473006.8502402
4801;0.10301317274570465;30603;1651473008.2788575
4802;0.1029888242483139;30610;1651473013.4428298
4803;0.1038208156824112;30623;1651473023.0317712
4804;0.10387977957725525;30624;1651473023.781549
4805;0.10390070080757141;30627;1651473025.977464
4806;0.1039300262928009;30637;1651473033.2444859
4807;0.10392580926418304;30638;1651473033.9911163
4808;0.1040211021900177;30643;1651473037.7138655
4809;0.10393409430980682;30648;1651473041.3462324
4810;0.10401931405067444;30664;1651473052.958799
4811;0.10427385568618774;30673;1651473059.5831718
4812;0.10483747720718384;30686;1651473068.994427
4813;0.10462645441293716;30692;1651473073.3804288
4814;0.10488659888505936;30697;1651473077.0118926
4815;0.1049543097615242;30698;1651473077.730113
4816;0.105160653591156;30702;1651473080.6428993
4817;0.10519315302371979;30705;1651473082.844327
4818;0.10521750897169113;30712;1651473087.9028594
4819;0.10513310134410858;30717;1651473091.6027024
4820;0.10486166179180145;30722;1651473095.2619226
4821;0.10475444793701172;30724;1651473096.7112253
4822;0.10475526750087738;30725;1651473097.442966
4823;0.10497560352087021;30730;1651473101.0888445
4824;0.10493683815002441;30731;1651473101.842855
4825;0.10512993484735489;30734;1651473103.9983513
4826;0.10499686747789383;30739;1651473107.620959
4827;0.10488973557949066;30748;1651473114.195481
4828;0.10501305758953094;30750;1651473115.6571014
4829;0.10509663820266724;30752;1651473117.1447635
4830;0.10497474670410156;30756;1651473120.0423675
4831;0.10485737025737762;30766;1651473132.2892573
4832;0.10512787103652954;30782;1651473143.9511673
4833;0.10500529408454895;30785;1651473146.1583953
4834;0.10557450354099274;30801;1651473157.8155851
4835;0.1057165116071701;30816;1651473168.7858634
4836;0.10578104853630066;30820;1651473171.665478
4837;0.10596191883087158;30824;1651473174.5913923
4838;0.10590972006320953;30826;1651473176.0219631
4839;0.10567879676818848;30831;1651473179.6545153
4840;0.10536342114210129;30837;1651473184.0691543
4841;0.10544972866773605;30838;1651473184.7833903
4842;0.10508047044277191;30860;1651473200.710596
4843;0.10493785887956619;30875;1651473211.7291465
4844;0.10474134236574173;30883;1651473217.5080445
4845;0.10467846691608429;30886;1651473219.670755
4846;0.10457166284322739;30890;1651473222.6019764
4847;0.10451480746269226;30893;1651473224.7630968
4848;0.10440683364868164;30894;1651473225.4908526
4849;0.10452187061309814;30899;1651473229.1736703
4850;0.10454215854406357;30900;1651473229.900849
4851;0.10439691692590714;30903;1651473232.1020172
4852;0.1041048988699913;30910;1651473237.2547033
4853;0.10397376865148544;30913;1651473239.4096892
4854;0.10391276329755783;30914;1651473240.1361158
4855;0.10370905697345734;30918;1651473243.0924456
4856;0.1034150943160057;30924;1651473247.4747784
4857;0.10361325740814209;30935;1651473255.4735947
4858;0.1041225865483284;30948;1651473264.968521
4859;0.10404007881879807;30952;1651473267.9399178
4860;0.10396411269903183;30954;1651473269.4024775
4861;0.1039314791560173;30962;1651473275.2470472
4862;0.10401012748479843;30963;1651473275.9708433
4863;0.10392046719789505;30965;1651473277.4548914
4864;0.10378827154636383;30974;1651473289.0906632
4865;0.10392074286937714;30983;1651473295.6468608
4866;0.10365834087133408;30989;1651473299.9933147
4867;0.10325976461172104;30994;1651473303.6176732
4868;0.10300678759813309;31012;1651473316.733964
4869;0.10319329798221588;31013;1651473317.4454055
4870;0.10294359177350998;31018;1651473321.1126988
4871;0.10300164669752121;31019;1651473321.8362813
4872;0.10295512527227402;31035;1651473333.4697938
4873;0.10300124436616898;31036;1651473334.1633444
4874;0.10320280492305756;31045;1651473340.8116567
4875;0.10322905331850052;31061;1651473352.5017056
4876;0.10368543118238449;31075;1651473362.6765468
4877;0.10386639088392258;31083;1651473368.392204
4878;0.10430070757865906;31092;1651473375.0674758
4879;0.10453406721353531;31096;1651473377.9823015
4880;0.10447155684232712;31098;1651473379.417855
4881;0.10437118262052536;31107;1651473385.9331725
4882;0.10479079931974411;31116;1651473392.4709752
4883;0.10483710467815399;31117;1651473393.2236676
4884;0.10505345463752747;31118;1651473393.9427419
4885;0.10519015043973923;31123;1651473397.5720503
4886;0.10511119663715363;31126;1651473399.7804081
4887;0.1051727756857872;31129;1651473401.9758317
4888;0.10502803325653076;31135;1651473406.4504442
4889;0.10493659228086472;31151;1651473418.140375
4890;0.10509496927261353;31157;1651473422.566586
4891;0.10494215041399002;31159;1651473424.0057557
4892;0.10489632189273834;31160;1651473424.7638676
4893;0.10485426336526871;31166;1651473429.1914213
4894;0.1047539934515953;31168;1651473430.6505687
4895;0.10458505898714066;31172;1651473433.5569255
4896;0.1046857088804245;31175;1651473440.7718892
4897;0.1046404093503952;31178;1651473442.9614053
4898;0.10480660200119019;31192;1651473453.1753285
4899;0.10524798184633255;31209;1651473465.588397
4900;0.10554713010787964;31213;1651473468.5349164
4901;0.10570313781499863;31226;1651473478.0218875
4902;0.10562512278556824;31234;1651473483.8527253
4903;0.10599786788225174;31243;1651473490.4144468
4904;0.10556540638208389;31253;1651473497.637353
4905;0.10577588528394699;31266;1651473507.0371518
4906;0.10614322870969772;31288;1651473523.0862098
4907;0.10603605955839157;31292;1651473525.9412706
4908;0.10597848892211914;31295;1651473528.0805008
4909;0.105900339782238;31297;1651473529.4960382
4910;0.10602494329214096;31298;1651473530.218873
4911;0.1057625561952591;31301;1651473532.4050777
4912;0.10557196289300919;31316;1651473543.326421
4913;0.10537385195493698;31321;1651473546.9665866
4914;0.10523144900798798;31326;1651473550.6153948
4915;0.10539275407791138;31328;1651473552.0108492
4916;0.1057056337594986;31335;1651473557.0760977
4917;0.1057666763663292;31346;1651473565.0969994
4918;0.10596219450235367;31347;1651473565.8352466
4919;0.10607579350471497;31356;1651473572.317382
4920;0.105843186378479;31372;1651473583.9147859
4921;0.10586197674274445;31373;1651473584.6290932
4922;0.10554401576519012;31377;1651473587.544104
4923;0.10548166930675507;31378;1651473588.2761745
4924;0.10534457862377167;31380;1651473589.7408943
4925;0.10541191697120667;31382;1651473591.1896036
4926;0.10513655096292496;31389;1651473601.2418942
4927;0.10510658472776413;31390;1651473601.9649985
4928;0.10508858412504196;31401;1651473609.941363
4929;0.10507068783044815;31405;1651473612.8829017
4930;0.10508184134960175;31415;1651473620.1175635
4931;0.10505843162536621;31424;1651473626.663654
4932;0.10522893816232681;31425;1651473627.383228
4933;0.10495180636644363;31427;1651473628.861325
4934;0.10497879236936569;31428;1651473629.578812
4935;0.10499805957078934;31429;1651473630.2956738
4936;0.10436659306287766;31443;1651473640.6073868
4937;0.10448683053255081;31448;1651473644.3000107
4938;0.10452216863632202;31464;1651473655.9549577
4939;0.10461768507957458;31489;1651473674.1715305
4940;0.1042722836136818;31491;1651473675.630657
4941;0.10409479588270187;31495;1651473678.5724955
4942;0.10427498817443848;31509;1651473688.7712345
4943;0.10443629324436188;31516;1651473693.8673081
4944;0.10443536937236786;31521;1651473697.5164995
4945;0.10465309768915176;31525;1651473700.4289486
4946;0.10470538586378098;31526;1651473701.1625557
4947;0.10583069175481796;31540;1651473711.2814474
4948;0.10585928708314896;31541;1651473712.0130866
4949;0.10583335161209106;31542;1651473712.7154615
4950;0.10596062242984772;31544;1651473714.1851075
4951;0.10580688714981079;31547;1651473716.388824
4952;0.1059141457080841;31550;1651473718.5647547
4953;0.10622739791870117;31557;1651473723.7110994
4954;0.10598298907279968;31567;1651473730.8927486
4955;0.10593036562204361;31569;1651473732.3451264
4956;0.10616649687290192;31572;1651473734.5070705
4957;0.10641045868396759;31585;1651473743.9544282
4958;0.10674356669187546;31590;1651473747.6369843
4959;0.10689479857683182;31591;1651473753.3538897
4960;0.10707182437181473;31593;1651473754.7978187
4961;0.10718818008899689;31596;1651473756.9545226
4962;0.10697013884782791;31604;1651473762.77351
4963;0.10702209919691086;31605;1651473763.4901588
4964;0.1068304181098938;31612;1651473768.5711315
4965;0.10676231235265732;31617;1651473772.2973325
4966;0.10670807212591171;31622;1651473775.8548574
4967;0.10631448775529861;31626;1651473778.6913714
4968;0.10524041205644608;31647;1651473793.8963945
4969;0.10503869503736496;31649;1651473795.3596852
4970;0.10486364364624023;31652;1651473797.5481915
4971;0.10460352897644043;31654;1651473798.9811609
4972;0.10456792265176773;31655;1651473799.705865
4973;0.10439012944698334;31659;1651473802.5833287
4974;0.10438553243875504;31662;1651473804.7604067
4975;0.10427862405776978;31671;1651473811.2847164
4976;0.10417617112398148;31672;1651473811.9922626
4977;0.10413298010826111;31673;1651473812.6955328
4978;0.10396694391965866;31681;1651473818.4196997
4979;0.10399426519870758;31682;1651473819.1680198
4980;0.10408024489879608;31683;1651473819.893586
4981;0.10407629609107971;31702;1651473833.4835386
4982;0.10373160243034363;31706;1651473836.3126893
4983;0.10385912656784058;31713;1651473841.2937598
4984;0.1041066125035286;31728;1651473852.1401339
4985;0.10411087423563004;31729;1651473852.840863
4986;0.10417024046182632;31730;1651473853.5879443
4987;0.1044001579284668;31733;1651473855.760649
4988;0.10414696484804153;31739;1651473860.028564
4989;0.10413475334644318;31761;1651473875.7630754
4990;0.10438154637813568;31770;1651473882.2331529
4991;0.10474113374948502;31774;1651473885.1131866
4992;0.1048145741224289;31782;1651473890.8926818
4993;0.10473146289587021;31787;1651473894.4823759
4994;0.10482677072286606;31789;1651473895.910788
