;update/loss/ent;Steps;Wall_Time
6415;0.09974876046180725;19257;1651457398.4459302
6416;0.09976983815431595;19258;1651457399.5697358
6417;0.09965507686138153;19261;1651457402.981267
6418;0.09979529678821564;19269;1651457412.111019
6419;0.09980713576078415;19271;1651457414.3718872
6420;0.09994478523731232;19272;1651457415.5182488
6421;0.10010409355163574;19275;1651457418.9544003
6422;0.10012349486351013;19278;1651457422.410855
6423;0.10026974976062775;19280;1651457424.715483
6424;0.10029318928718567;19281;1651457425.8629804
6425;0.10030529648065567;19282;1651457426.9929175
6426;0.1003207191824913;19285;1651457430.3826761
6427;0.10026291012763977;19290;1651457436.0513942
6428;0.10043907165527344;19293;1651457439.5100527
6429;0.10051783174276352;19294;1651457440.657467
6430;0.10077501088380814;19300;1651457447.5422406
6431;0.10083618015050888;19302;1651457457.5830877
6432;0.10109800845384598;19314;1651457471.401455
6433;0.10124268382787704;19318;1651457476.0077412
6434;0.10123026371002197;19319;1651457477.1350343
6435;0.10130617022514343;19321;1651457479.3818047
6436;0.10129217803478241;19329;1651457488.5147712
6437;0.10138015449047089;19334;1651457494.2354326
6438;0.10140010714530945;19335;1651457495.3982491
6439;0.10164231061935425;19346;1651457508.0197392
6440;0.10173853486776352;19348;1651457510.3176582
6441;0.1016111746430397;19351;1651457513.6997635
6442;0.10152634233236313;19356;1651457519.348093
6443;0.10155139863491058;19358;1651457521.6202383
6444;0.10157246887683868;19359;1651457522.7387767
6445;0.10157473385334015;19362;1651457526.1032057
6446;0.10156836360692978;19363;1651457527.2449946
6447;0.1014653891324997;19370;1651457535.193996
6448;0.10139867663383484;19373;1651457538.6028538
6449;0.10134439915418625;19379;1651457545.5107505
6450;0.10115067660808563;19381;1651457547.819857
6451;0.10113407671451569;19382;1651457548.9490705
6452;0.10113942623138428;19383;1651457550.0948958
6453;0.10105995833873749;19387;1651457554.6617072
6454;0.10109395533800125;19389;1651457556.9202733
6455;0.10108978301286697;19392;1651457560.3194234
6456;0.10109229385852814;19393;1651457561.4738014
6457;0.10115581005811691;19394;1651457562.6267161
6458;0.10111027210950851;19395;1651457563.7704327
6459;0.10108257085084915;19396;1651457564.9202516
6460;0.10116805881261826;19398;1651457567.2027228
6461;0.10118070244789124;19399;1651457568.3367298
6462;0.10100489109754562;19404;1651457581.7343059
6463;0.10086271166801453;19407;1651457585.1470137
6464;0.10092253983020782;19408;1651457586.2789195
6465;0.10087964683771133;19419;1651457598.827602
6466;0.10078974813222885;19420;1651457599.9540982
6467;0.10081969201564789;19422;1651457602.2028205
6468;0.10103941708803177;19430;1651457611.3084397
6469;0.10097857564687729;19439;1651457621.5530746
6470;0.10097154229879379;19441;1651457623.8318107
6471;0.10096702724695206;19442;1651457624.9689457
6472;0.10101468861103058;19443;1651457626.1153646
6473;0.10083252936601639;19449;1651457632.9222796
6474;0.10085679590702057;19451;1651457635.1822352
6475;0.10088718682527542;19453;1651457637.4597554
6476;0.10095930099487305;19454;1651457638.604133
6477;0.10102219134569168;19458;1651457643.1414495
6478;0.100993812084198;19462;1651457647.6671994
6479;0.10099620372056961;19463;1651457648.8006024
6480;0.10116976499557495;19469;1651457655.612597
6481;0.10113389045000076;19470;1651457656.7545114
6482;0.10110529512166977;19471;1651457657.8957605
6483;0.10116204619407654;19473;1651457660.161868
6484;0.10126999765634537;19476;1651457663.5687966
6485;0.10127803683280945;19477;1651457664.699442
6486;0.10151223838329315;19480;1651457668.0692637
6487;0.10152076184749603;19483;1651457671.4903357
6488;0.10166288167238235;19485;1651457673.7677493
6489;0.10171212255954742;19486;1651457674.9034247
6490;0.10188073664903641;19491;1651457680.5419252
6491;0.10195773094892502;19493;1651457682.8281343
6492;0.10194835066795349;19495;1651457685.0958197
6493;0.10196282714605331;19496;1651457686.2125814
6494;0.1019076257944107;19498;1651457688.4651272
6495;0.10229630768299103;19505;1651457704.2380896
6496;0.10243191570043564;19506;1651457705.3860261
6497;0.10239537805318832;19508;1651457707.7026916
6498;0.10239151120185852;19509;1651457708.8503044
6499;0.1024760752916336;19510;1651457709.9954898
6500;0.10273417830467224;19512;1651457712.2593968
6501;0.10282416641712189;19515;1651457715.6935167
6502;0.10295770317316055;19519;1651457720.225064
6503;0.10319357365369797;19522;1651457723.6338754
6504;0.10342375189065933;19526;1651457728.228119
6505;0.10350800305604935;19528;1651457730.4949071
6506;0.10357441008090973;19530;1651457732.7725387
6507;0.10353954136371613;19532;1651457735.059889
6508;0.10364872217178345;19534;1651457737.3277388
6509;0.10357005149126053;19535;1651457738.458865
6510;0.10368839651346207;19537;1651457740.746463
6511;0.10371210426092148;19538;1651457741.9101515
6512;0.10385764390230179;19539;1651457743.034653
6513;0.10396163910627365;19542;1651457746.451248
6514;0.10423529148101807;19547;1651457752.1585677
6515;0.10437942296266556;19549;1651457754.4007277
6516;0.10450206696987152;19550;1651457755.530851
6517;0.10460752993822098;19551;1651457756.667189
6518;0.10489211231470108;19560;1651457766.9212165
6519;0.1049051359295845;19561;1651457768.0729692
6520;0.10491039603948593;19563;1651457770.3184435
6521;0.10525992512702942;19572;1651457780.5934775
6522;0.10536464303731918;19576;1651457785.166395
6523;0.10531903803348541;19579;1651457788.6010082
6524;0.10539296269416809;19581;1651457790.8478622
6525;0.10544664412736893;19583;1651457793.1082895
6526;0.10532879084348679;19585;1651457795.3819587
6527;0.10534493625164032;19586;1651457796.5075476
6528;0.10540639609098434;19592;1651457803.3277414
6529;0.10544346272945404;19594;1651457805.60698
6530;0.10544341802597046;19595;1651457806.7533035
6531;0.10540418326854706;19596;1651457807.897885
6532;0.10531488060951233;19597;1651457809.0510178
6533;0.10547507554292679;19599;1651457811.3204203
6534;0.10559981316328049;19602;1651457822.4587436
6535;0.10562159866094589;19603;1651457823.584885
6536;0.10564238578081131;19605;1651457825.8589709
6537;0.10563457757234573;19607;1651457828.1054974
6538;0.10556789487600327;19612;1651457833.7807622
6539;0.10554544627666473;19617;1651457839.4619517
6540;0.10547502338886261;19621;1651457844.0311913
6541;0.10549471527338028;19624;1651457847.426031
6542;0.10538528859615326;19626;1651457849.681206
6543;0.10511492192745209;19643;1651457869.1025622
6544;0.10501676797866821;19645;1651457871.386493
6545;0.10482744127511978;19647;1651457873.6682403
6546;0.10457640141248703;19652;1651457879.3586423
6547;0.10429642349481583;19661;1651457889.5864553
6548;0.10429005324840546;19662;1651457890.7324634
6549;0.10439282655715942;19665;1651457894.1524239
6550;0.10434968769550323;19667;1651457896.4329047
6551;0.10425328463315964;19671;1651457901.0976732
6552;0.10423620790243149;19673;1651457903.3880334
6553;0.10423440486192703;19674;1651457904.5247202
6554;0.10416414588689804;19675;1651457905.6462011
6555;0.10409428179264069;19677;1651457907.9330993
6556;0.10419003665447235;19682;1651457913.6642203
6557;0.1041095107793808;19687;1651457919.3884006
6558;0.10420621186494827;19688;1651457920.514405
6559;0.10402926802635193;19692;1651457925.0748708
6560;0.10402572154998779;19693;1651457926.2021961
6561;0.10382910817861557;19696;1651457929.5853336
6562;0.10377993434667587;19699;1651457933.0070918
6563;0.10377036035060883;19702;1651457944.167702
6564;0.10365397483110428;19703;1651457945.3102784
6565;0.1036810502409935;19704;1651457946.447135
6566;0.10354569554328918;19709;1651457952.1091907
6567;0.10346054285764694;19711;1651457954.4161437
6568;0.10353599488735199;19713;1651457956.6947174
6569;0.1036066934466362;19714;1651457957.821217
6570;0.1035604402422905;19717;1651457961.2560654
6571;0.10356340557336807;19718;1651457962.4067783
6572;0.10372046381235123;19719;1651457963.5487745
6573;0.10372350364923477;19722;1651457967.0277295
6574;0.10380080342292786;19724;1651457969.3388417
6575;0.10385791212320328;19726;1651457971.648749
6576;0.10384900122880936;19727;1651457972.7973676
6577;0.10392360389232635;19735;1651457982.0436559
6578;0.10409630835056305;19738;1651457985.4704409
6579;0.10414294898509979;19745;1651457993.4645996
6580;0.104538194835186;19753;1651458002.676024
6581;0.10458341240882874;19754;1651458003.7971134
6582;0.10464053601026535;19755;1651458004.9671557
6583;0.10463283210992813;19758;1651458008.4068012
6584;0.10460945218801498;19759;1651458009.5358682
6585;0.10456980019807816;19760;1651458010.7067556
6586;0.10469091683626175;19762;1651458013.005087
6587;0.10468585789203644;19763;1651458014.1325204
6588;0.10463051497936249;19766;1651458017.55088
6589;0.10462547838687897;19767;1651458018.7005017
6590;0.10466094315052032;19768;1651458019.8278644
6591;0.10455946624279022;19769;1651458020.9617448
6592;0.10455824434757233;19772;1651458024.3535862
6593;0.10447598248720169;19777;1651458030.0980406
6594;0.10438627004623413;19782;1651458035.8068254
6595;0.10432939231395721;19787;1651458041.535381
6596;0.10428140312433243;19789;1651458043.8338993
6597;0.1042703166604042;19791;1651458046.1185882
6598;0.10445971041917801;19794;1651458049.5475733
6599;0.10443884134292603;19800;1651458056.3392797
6600;0.10430128127336502;19801;1651458065.3505797
6601;0.10426941514015198;19802;1651458066.5071957
6602;0.10433579981327057;19803;1651458067.671596
6603;0.10431263595819473;19805;1651458069.9870102
6604;0.10429589450359344;19806;1651458071.1444998
6605;0.10424032062292099;19807;1651458072.2758322
6606;0.10444172471761703;19810;1651458075.715933
6607;0.10428747534751892;19813;1651458079.0995371
6608;0.10422830283641815;19819;1651458085.9039385
6609;0.10396108776330948;19827;1651458095.0789096
6610;0.10400495678186417;19828;1651458096.213192
6611;0.10406367480754852;19830;1651458098.5178905
6612;0.10403554141521454;19837;1651458106.4944031
6613;0.10390491038560867;19839;1651458108.7455163
6614;0.103905089199543;19840;1651458109.8675911
6615;0.10388636589050293;19842;1651458112.1520872
6616;0.10387774556875229;19848;1651458119.0327299
6617;0.1038905680179596;19849;1651458120.1825328
6618;0.10378715395927429;19850;1651458121.3289902
6619;0.10369616001844406;19853;1651458124.7353878
6620;0.10372642427682877;19854;1651458125.8692641
6621;0.10363415628671646;19855;1651458126.9975688
6622;0.10359954833984375;19857;1651458129.284348
6623;0.10362918674945831;19866;1651458139.5785847
6624;0.1036277487874031;19869;1651458143.0059826
6625;0.10358266532421112;19874;1651458148.7782476
6626;0.10361142456531525;19875;1651458149.927087
6627;0.10369720309972763;19878;1651458153.3160448
6628;0.10373138636350632;19879;1651458154.4435344
6629;0.1037515327334404;19880;1651458155.5930061
6630;0.10380933433771133;19881;1651458156.725736
6631;0.10381367802619934;19883;1651458158.9810672
6632;0.10392234474420547;19887;1651458163.5794334
6633;0.10398527979850769;19889;1651458165.8854809
6634;0.10383693873882294;19893;1651458170.4228597
6635;0.103817418217659;19894;1651458171.5804396
6636;0.10390643030405045;19897;1651458175.0382867
6637;0.10385248064994812;19898;1651458176.1891658
6638;0.10402245819568634;19901;1651458187.3089051
6639;0.10409808158874512;19902;1651458188.4361265
6640;0.10403506457805634;19905;1651458191.8775218
6641;0.10403373092412949;19909;1651458196.4150615
6642;0.10401104390621185;19911;1651458198.693745
6643;0.10404887795448303;19912;1651458199.828002
6644;0.1043371707201004;19932;1651458222.5552297
6645;0.104332335293293;19935;1651458225.9843788
6646;0.10436136275529861;19937;1651458228.2585878
6647;0.10438088327646255;19938;1651458229.3799932
6648;0.10451607406139374;19943;1651458235.053388
6649;0.10457725822925568;19944;1651458236.1828315
6650;0.10457199066877365;19947;1651458239.5684252
6651;0.10465800762176514;19951;1651458244.0878167
6652;0.10478060692548752;19953;1651458246.331578
6653;0.10492536425590515;19955;1651458248.5765371
6654;0.10513690859079361;19958;1651458251.9830723
6655;0.10532379895448685;19960;1651458254.270775
6656;0.10551422834396362;19965;1651458259.9630601
6657;0.10559353977441788;19966;1651458261.0991106
6658;0.10553019493818283;19967;1651458262.2337117
6659;0.10570783168077469;19977;1651458273.6179962
6660;0.10582949221134186;19978;1651458274.7373257
6661;0.1058378741145134;19988;1651458285.951383
6662;0.10584383457899094;19989;1651458287.096885
6663;0.10592906177043915;19992;1651458290.4782717
6664;0.10594000667333603;19993;1651458291.6155589
6665;0.10588309168815613;19994;1651458292.740982
6666;0.1059180200099945;19999;1651458298.4127772
6667;0.10613158345222473;20004;1651458311.9005854
6668;0.1063542366027832;20014;1651458323.185307
6669;0.10640140622854233;20018;1651458327.7599523
6670;0.10647247731685638;20019;1651458328.903488
6671;0.10660204291343689;20021;1651458331.1709468
6672;0.10659143328666687;20022;1651458332.2917695
6673;0.10662156343460083;20023;1651458333.425903
6674;0.10666543245315552;20024;1651458334.5628955
6675;0.10679391026496887;20031;1651458342.488146
6676;0.10682997107505798;20034;1651458345.9529798
6677;0.1068728119134903;20037;1651458349.373978
6678;0.106862373650074;20038;1651458350.4956026
6679;0.1067729964852333;20039;1651458351.6096542
6680;0.10687144845724106;20040;1651458352.7643707
6681;0.10691243410110474;20044;1651458357.2687356
6682;0.10702918469905853;20047;1651458360.6833282
6683;0.1069425493478775;20049;1651458362.9699223
6684;0.10705450177192688;20053;1651458367.494324
6685;0.1069754958152771;20054;1651458368.6192636
6686;0.10706283152103424;20064;1651458379.9554167
6687;0.10708285868167877;20065;1651458381.0751884
6688;0.10711383074522018;20067;1651458383.346904
6689;0.10726262629032135;20071;1651458387.9105542
6690;0.1072579175233841;20072;1651458389.062973
6691;0.10747666656970978;20074;1651458391.3377361
6692;0.1075378879904747;20075;1651458392.4655738
6693;0.10779117047786713;20077;1651458394.7323513
6694;0.10780591517686844;20080;1651458398.1312103
6695;0.10798286646604538;20082;1651458400.419256
6696;0.1080455482006073;20083;1651458401.5524726
6697;0.10825031995773315;20087;1651458406.0547326
6698;0.10848625749349594;20091;1651458410.5585973
6699;0.10871527343988419;20098;1651458418.461756
6700;0.10887216776609421;20100;1651458420.744818
6701;0.10902006924152374;20102;1651458430.7636805
6702;0.10900285094976425;20105;1651458434.1755474
6703;0.10895923525094986;20107;1651458436.4234574
6704;0.10927767306566238;20112;1651458442.0688417
6705;0.10939334332942963;20116;1651458446.5830367
6706;0.1094655767083168;20117;1651458447.7022185
6707;0.10952867567539215;20120;1651458451.1097767
6708;0.10955527424812317;20122;1651458453.3518815
6709;0.1095842495560646;20123;1651458454.4756436
6710;0.1097547858953476;20127;1651458459.0264335
6711;0.10970480740070343;20128;1651458460.1451046
6712;0.10964153707027435;20129;1651458461.266523
6713;0.10964635014533997;20130;1651458462.3939345
6714;0.10971787571907043;20138;1651458471.5517006
6715;0.10971160233020782;20140;1651458473.8679008
6716;0.10971473902463913;20144;1651458478.4706366
6717;0.10979001224040985;20145;1651458479.624808
6718;0.10989196598529816;20146;1651458480.760536
6719;0.10991012305021286;20150;1651458485.2953901
6720;0.10999460518360138;20151;1651458486.43849
6721;0.10993637889623642;20152;1651458487.5909421
6722;0.10994379222393036;20155;1651458491.0347052
6723;0.10964794456958771;20160;1651458496.7921305
6724;0.10955553501844406;20161;1651458497.9258504
6725;0.10938651114702225;20164;1651458501.348271
6726;0.10932689160108566;20167;1651458504.765351
6727;0.10926642268896103;20168;1651458505.9255962
6728;0.1093151792883873;20169;1651458507.0922732
6729;0.10914119333028793;20171;1651458509.4034684
6730;0.10894813388586044;20174;1651458512.8661
6731;0.10864242166280746;20177;1651458516.2741306
6732;0.10856614261865616;20178;1651458517.3974726
6733;0.10842963308095932;20180;1651458519.680529
6734;0.10806510597467422;20184;1651458524.2651005
