;Critic1LR;Steps;Wall_Time
8870;9.999999747378752e-06;11352320;1651230193.3810234
8871;9.999999747378752e-06;11355520;1651230197.3524106
8872;9.999999747378752e-06;11357440;1651230199.7122393
8873;9.999999747378752e-06;11358720;1651230201.3154428
8874;9.999999747378752e-06;11359360;1651230202.1129506
8875;9.999999747378752e-06;11360640;1651230203.6982975
8876;9.999999747378752e-06;11361280;1651230204.494634
8877;9.999999747378752e-06;11361920;1651230205.2882385
8878;9.999999747378752e-06;11364480;1651230208.4749186
8879;9.999999747378752e-06;11365120;1651230209.262201
8880;9.999999747378752e-06;11367040;1651230211.6315198
8881;9.999999747378752e-06;11367680;1651230212.4098551
8882;9.999999747378752e-06;11368960;1651230213.9842012
8883;9.999999747378752e-06;11370240;1651230215.5751145
8884;9.999999747378752e-06;11370880;1651230216.3704433
8885;9.999999747378752e-06;11374720;1651230221.1443
8886;9.999999747378752e-06;11377280;1651230224.2822533
8887;9.999999747378752e-06;11377920;1651230225.0726886
8888;9.999999747378752e-06;11379840;1651230227.4314795
8889;9.999999747378752e-06;11380480;1651230228.2289147
8890;9.999999747378752e-06;11381120;1651230229.013049
8891;9.999999747378752e-06;11381760;1651230229.8127549
8892;9.999999747378752e-06;11382400;1651230230.608981
8893;9.999999747378752e-06;11384960;1651230233.7298496
8894;9.999999747378752e-06;11386880;1651230236.101662
8895;9.999999747378752e-06;11388800;1651230238.4778638
8896;9.999999747378752e-06;11392640;1651230263.2149422
8897;9.999999747378752e-06;11393920;1651230264.7884068
8898;9.999999747378752e-06;11394560;1651230265.572251
8899;9.999999747378752e-06;11395840;1651230267.15423
8900;9.999999747378752e-06;11397120;1651230268.72703
8901;9.999999747378752e-06;11397760;1651230269.5344307
8902;9.999999747378752e-06;11398400;1651230270.321312
8903;9.999999747378752e-06;11399040;1651230271.1066005
8904;9.999999747378752e-06;11402240;1651230275.050367
8905;9.999999747378752e-06;11404160;1651230277.4185944
8906;9.999999747378752e-06;11405440;1651230279.003666
8907;9.999999747378752e-06;11406080;1651230279.8087924
8908;9.999999747378752e-06;11406720;1651230280.595194
8909;9.999999747378752e-06;11409280;1651230283.7236178
8910;9.999999747378752e-06;11411200;1651230286.115522
8911;9.999999747378752e-06;11411840;1651230286.9282858
8912;9.999999747378752e-06;11412480;1651230287.7168593
8913;9.999999747378752e-06;11413120;1651230288.5190735
8914;9.999999747378752e-06;11414400;1651230290.1089494
8915;9.999999747378752e-06;11415040;1651230290.9065375
8916;9.999999747378752e-06;11415680;1651230291.6893916
8917;9.999999747378752e-06;11416320;1651230292.4738753
8918;9.999999747378752e-06;11417600;1651230294.046063
8919;9.999999747378752e-06;11420160;1651230297.18893
8920;9.999999747378752e-06;11422080;1651230299.559811
8921;9.999999747378752e-06;11422720;1651230300.3623676
8922;9.999999747378752e-06;11423360;1651230301.152128
8923;9.999999747378752e-06;11424000;1651230301.9394999
8924;9.999999747378752e-06;11425920;1651230304.331608
8925;9.999999747378752e-06;11427840;1651230306.7204297
8926;9.999999747378752e-06;11430400;1651230309.8988867
8927;9.999999747378752e-06;11431680;1651230311.4800322
8928;9.999999747378752e-06;11433600;1651230313.8707607
8929;9.999999747378752e-06;11434880;1651230315.4428947
8930;9.999999747378752e-06;11435520;1651230316.2266839
8931;9.999999747378752e-06;11436800;1651230317.7817254
8932;9.999999747378752e-06;11437440;1651230318.5656884
8933;9.999999747378752e-06;11438720;1651230320.1504066
8934;9.999999747378752e-06;11439360;1651230320.93296
8935;9.999999747378752e-06;11440000;1651230321.7280555
8936;9.999999747378752e-06;11440640;1651230322.5161371
8937;9.999999747378752e-06;11443840;1651230326.4831302
8938;9.999999747378752e-06;11445120;1651230328.049156
8939;9.999999747378752e-06;11445760;1651230328.8303845
8940;9.999999747378752e-06;11446400;1651230329.619832
8941;9.999999747378752e-06;11447040;1651230330.4056754
8942;9.999999747378752e-06;11447680;1651230331.1905863
8943;9.999999747378752e-06;11448320;1651230331.9844434
8944;9.999999747378752e-06;11451520;1651230335.9837003
8945;9.999999747378752e-06;11452160;1651230336.7904236
8946;9.999999747378752e-06;11453440;1651230338.3719947
8947;9.999999747378752e-06;11454080;1651230339.1488366
8948;9.999999747378752e-06;11456000;1651230361.5661027
8949;9.999999747378752e-06;11457280;1651230363.155705
8950;9.999999747378752e-06;11459840;1651230366.3315868
8951;9.999999747378752e-06;11462400;1651230369.4768512
8952;9.999999747378752e-06;11465600;1651230373.40733
8953;9.999999747378752e-06;11466240;1651230374.212164
8954;9.999999747378752e-06;11466880;1651230375.0016255
8955;9.999999747378752e-06;11468160;1651230376.5879946
8956;9.999999747378752e-06;11469440;1651230378.1692362
8957;9.999999747378752e-06;11470720;1651230379.7630522
8958;9.999999747378752e-06;11471360;1651230380.5605538
8959;9.999999747378752e-06;11472000;1651230381.3471594
8960;9.999999747378752e-06;11472640;1651230382.136471
8961;9.999999747378752e-06;11473280;1651230382.9179275
8962;9.999999747378752e-06;11473920;1651230383.7031956
8963;9.999999747378752e-06;11475200;1651230385.304105
8964;9.999999747378752e-06;11476480;1651230386.8754528
8965;9.999999747378752e-06;11477120;1651230387.6610909
8966;9.999999747378752e-06;11478400;1651230389.2531343
8967;9.999999747378752e-06;11480960;1651230392.4282317
8968;9.999999747378752e-06;11481600;1651230393.2259758
8969;9.999999747378752e-06;11482240;1651230394.0226548
8970;9.999999747378752e-06;11486080;1651230398.7901976
8971;9.999999747378752e-06;11486720;1651230399.5855713
8972;9.999999747378752e-06;11487360;1651230400.3754594
8973;9.999999747378752e-06;11488640;1651230401.9785001
8974;9.999999747378752e-06;11489280;1651230402.7842414
8975;9.999999747378752e-06;11491200;1651230405.1324246
8976;9.999999747378752e-06;11494400;1651230409.0820014
8977;9.999999747378752e-06;11496320;1651230411.4418366
8978;9.999999747378752e-06;11496960;1651230412.2404869
8979;9.999999747378752e-06;11497600;1651230413.0358038
8980;9.999999747378752e-06;11498240;1651230413.829345
8981;9.999999747378752e-06;11498880;1651230414.6262968
8982;9.999999747378752e-06;11499520;1651230415.4243932
8983;9.999999747378752e-06;11500800;1651230417.0203476
8984;9.999999747378752e-06;11501440;1651230417.8017986
8985;9.999999747378752e-06;11504000;1651230420.960784
8986;9.999999747378752e-06;11504640;1651230421.7392724
8987;9.999999747378752e-06;11505280;1651230422.532676
8988;9.999999747378752e-06;11506560;1651230424.1108692
8989;9.999999747378752e-06;11509120;1651230427.2948864
8990;9.999999747378752e-06;11511680;1651230430.461549
8991;9.999999747378752e-06;11514240;1651230433.6290057
8992;9.999999747378752e-06;11514880;1651230434.4174178
8993;9.999999747378752e-06;11515520;1651230435.0937994
8994;9.999999747378752e-06;11518080;1651230437.7624094
8995;9.999999747378752e-06;11519360;1651230439.094389
8996;9.999999747378752e-06;11520000;1651230456.530619
8997;9.999999747378752e-06;11520640;1651230457.1908572
8998;9.999999747378752e-06;11521280;1651230457.8783066
8999;9.999999747378752e-06;11523200;1651230459.8783305
9000;9.999999747378752e-06;11523840;1651230460.5645578
9001;9.999999747378752e-06;11525120;1651230461.9156003
9002;9.999999747378752e-06;11527040;1651230463.921858
9003;9.999999747378752e-06;11527680;1651230464.5966845
9004;9.999999747378752e-06;11528320;1651230465.272371
9005;9.999999747378752e-06;11528960;1651230465.9479084
9006;9.999999747378752e-06;11529600;1651230466.6179316
9007;9.999999747378752e-06;11530240;1651230467.2819967
9008;9.999999747378752e-06;11535360;1651230472.6706893
9009;9.999999747378752e-06;11536000;1651230473.3414652
9010;9.999999747378752e-06;11537280;1651230474.6728158
9011;9.999999747378752e-06;11540480;1651230478.004338
9012;9.999999747378752e-06;11541120;1651230478.6878512
9013;9.999999747378752e-06;11541760;1651230479.3513703
9014;9.999999747378752e-06;11542400;1651230480.0187392
9015;9.999999747378752e-06;11544320;1651230482.019279
9016;9.999999747378752e-06;11544960;1651230482.6859262
9017;9.999999747378752e-06;11545600;1651230483.3522105
9018;9.999999747378752e-06;11546240;1651230484.0217638
9019;9.999999747378752e-06;11548800;1651230486.6893578
9020;9.999999747378752e-06;11550720;1651230488.6855385
9021;9.999999747378752e-06;11551360;1651230489.3757675
9022;9.999999747378752e-06;11552000;1651230490.0584836
9023;9.999999747378752e-06;11554560;1651230492.7404454
9024;9.999999747378752e-06;11555200;1651230493.4065466
9025;9.999999747378752e-06;11555840;1651230494.0805705
9026;9.999999747378752e-06;11557760;1651230496.0837848
9027;9.999999747378752e-06;11558400;1651230496.7537706
9028;9.999999747378752e-06;11559040;1651230497.4143798
9029;9.999999747378752e-06;11559680;1651230498.0857825
9030;9.999999747378752e-06;11560320;1651230498.741454
9031;9.999999747378752e-06;11562240;1651230500.7703245
9032;9.999999747378752e-06;11562880;1651230501.4464815
9033;9.999999747378752e-06;11563520;1651230502.1223898
9034;9.999999747378752e-06;11565440;1651230504.123705
9035;9.999999747378752e-06;11566080;1651230504.7824504
9036;9.999999747378752e-06;11566720;1651230505.4454212
9037;9.999999747378752e-06;11569280;1651230508.0938072
9038;9.999999747378752e-06;11571200;1651230510.0916865
9039;9.999999747378752e-06;11571840;1651230510.7539527
9040;9.999999747378752e-06;11573120;1651230512.080343
9041;9.999999747378752e-06;11574400;1651230513.3919334
9042;9.999999747378752e-06;11575040;1651230514.0593534
9043;9.999999747378752e-06;11576960;1651230516.0613682
9044;9.999999747378752e-06;11578880;1651230518.0468967
9045;9.999999747378752e-06;11581440;1651230520.7514956
9046;9.999999747378752e-06;11584000;1651230540.209516
9047;9.999999747378752e-06;11587200;1651230543.5894303
9048;9.999999747378752e-06;11587840;1651230544.2649684
9049;9.999999747378752e-06;11588480;1651230544.925123
9050;9.999999747378752e-06;11589120;1651230545.6024148
9051;9.999999747378752e-06;11590400;1651230546.9316974
9052;9.999999747378752e-06;11591040;1651230547.5967216
9053;9.999999747378752e-06;11593600;1651230550.2666385
9054;9.999999747378752e-06;11594240;1651230550.9303417
9055;9.999999747378752e-06;11594880;1651230551.6072547
9056;9.999999747378752e-06;11595520;1651230552.2999651
9057;9.999999747378752e-06;11596160;1651230552.9661734
9058;9.999999747378752e-06;11596800;1651230553.6315966
9059;9.999999747378752e-06;11597440;1651230554.3091464
9060;9.999999747378752e-06;11598080;1651230554.9805002
9061;9.999999747378752e-06;11598720;1651230555.6486418
9062;9.999999747378752e-06;11599360;1651230556.3231587
9063;9.999999747378752e-06;11600000;1651230556.9895763
9064;9.999999747378752e-06;11600640;1651230557.6671066
9065;9.999999747378752e-06;11601280;1651230558.3386166
9066;9.999999747378752e-06;11601920;1651230559.002297
9067;9.999999747378752e-06;11605120;1651230562.3564317
9068;9.999999747378752e-06;11606400;1651230563.7054586
9069;9.999999747378752e-06;11608320;1651230565.6989672
9070;9.999999747378752e-06;11610240;1651230567.709955
9071;9.999999747378752e-06;11611520;1651230569.0436141
9072;9.999999747378752e-06;11612160;1651230569.7140274
9073;9.999999747378752e-06;11612800;1651230570.3908157
9074;9.999999747378752e-06;11613440;1651230571.0670733
9075;9.999999747378752e-06;11614080;1651230571.7370508
9076;9.999999747378752e-06;11614720;1651230572.4189043
9077;9.999999747378752e-06;11616640;1651230574.4282703
9078;9.999999747378752e-06;11617280;1651230575.0964844
9079;9.999999747378752e-06;11619200;1651230577.1146545
9080;9.999999747378752e-06;11621120;1651230579.1218457
9081;9.999999747378752e-06;11622400;1651230580.4566624
9082;9.999999747378752e-06;11626880;1651230585.1469235
9083;9.999999747378752e-06;11627520;1651230585.8104885
9084;9.999999747378752e-06;11628160;1651230586.471126
9085;9.999999747378752e-06;11629440;1651230587.804437
9086;9.999999747378752e-06;11630080;1651230588.4647088
9087;9.999999747378752e-06;11631360;1651230589.7831302
9088;9.999999747378752e-06;11632000;1651230590.4542897
9089;9.999999747378752e-06;11633920;1651230592.447675
9090;9.999999747378752e-06;11634560;1651230593.1098573
9091;9.999999747378752e-06;11635200;1651230593.7620978
9092;9.999999747378752e-06;11637120;1651230595.7419255
9093;9.999999747378752e-06;11638400;1651230597.071492
9094;9.999999747378752e-06;11639040;1651230597.7277117
9095;9.999999747378752e-06;11640320;1651230599.0578308
9096;9.999999747378752e-06;11643520;1651230602.3831677
9097;9.999999747378752e-06;11644160;1651230603.049698
9098;9.999999747378752e-06;11645440;1651230604.4011676
9099;9.999999747378752e-06;11646080;1651230605.0656028
9100;9.999999747378752e-06;11646720;1651230605.748071
9101;9.999999747378752e-06;11647360;1651230606.4329236
9102;9.999999747378752e-06;11648000;1651230623.7852285
9103;9.999999747378752e-06;11648640;1651230624.4749875
9104;9.999999747378752e-06;11649280;1651230625.1707942
9105;9.999999747378752e-06;11650560;1651230626.547974
9106;9.999999747378752e-06;11651200;1651230627.2227678
9107;9.999999747378752e-06;11653760;1651230629.921559
9108;9.999999747378752e-06;11656960;1651230633.274257
9109;9.999999747378752e-06;11657600;1651230633.9448197
9110;9.999999747378752e-06;11658240;1651230634.6214368
9111;9.999999747378752e-06;11659520;1651230636.0067444
9112;9.999999747378752e-06;11660800;1651230637.3475652
9113;9.999999747378752e-06;11661440;1651230638.020757
9114;9.999999747378752e-06;11664640;1651230641.4140985
9115;9.999999747378752e-06;11665280;1651230642.0860722
9116;9.999999747378752e-06;11665920;1651230642.7658656
9117;9.999999747378752e-06;11666560;1651230643.4399595
9118;9.999999747378752e-06;11667200;1651230644.126601
9119;9.999999747378752e-06;11667840;1651230644.7971122
9120;9.999999747378752e-06;11669120;1651230646.182735
9121;9.999999747378752e-06;11669760;1651230646.8664289
9122;9.999999747378752e-06;11670400;1651230647.5345278
9123;9.999999747378752e-06;11671680;1651230648.890882
9124;9.999999747378752e-06;11672320;1651230649.5665224
9125;9.999999747378752e-06;11673600;1651230650.9291828
9126;9.999999747378752e-06;11674240;1651230651.6050692
9127;9.999999747378752e-06;11675520;1651230652.9584324
9128;9.999999747378752e-06;11676160;1651230653.6310134
9129;9.999999747378752e-06;11679360;1651230657.0004895
9130;9.999999747378752e-06;11680640;1651230658.3588746
9131;9.999999747378752e-06;11681280;1651230659.0329561
9132;9.999999747378752e-06;11682560;1651230660.383394
9133;9.999999747378752e-06;11683200;1651230661.0741985
9134;9.999999747378752e-06;11683840;1651230661.7592618
9135;9.999999747378752e-06;11686400;1651230664.4545608
9136;9.999999747378752e-06;11687040;1651230665.124298
9137;9.999999747378752e-06;11687680;1651230665.7839773
9138;9.999999747378752e-06;11688960;1651230667.1425834
9139;9.999999747378752e-06;11690240;1651230668.4712594
9140;9.999999747378752e-06;11690880;1651230669.1310227
9141;9.999999747378752e-06;11691520;1651230669.8017278
9142;9.999999747378752e-06;11692160;1651230670.4785666
9143;9.999999747378752e-06;11692800;1651230671.1626341
9144;9.999999747378752e-06;11693440;1651230671.8389075
9145;9.999999747378752e-06;11694080;1651230672.526935
9146;9.999999747378752e-06;11694720;1651230673.1928725
9147;9.999999747378752e-06;11696640;1651230675.2260404
9148;9.999999747378752e-06;11697280;1651230675.9102714
9149;9.999999747378752e-06;11699840;1651230678.6139417
9150;9.999999747378752e-06;11701120;1651230679.959961
9151;9.999999747378752e-06;11703040;1651230681.9728985
9152;9.999999747378752e-06;11704960;1651230683.9867477
9153;9.999999747378752e-06;11705600;1651230684.653176
9154;9.999999747378752e-06;11706880;1651230685.9862342
9155;9.999999747378752e-06;11707520;1651230686.649834
9156;9.999999747378752e-06;11708800;1651230687.999794
9157;9.999999747378752e-06;11709440;1651230688.6653159
9158;9.999999747378752e-06;11711360;1651230690.6855085
9159;9.999999747378752e-06;11712000;1651230707.9900415
9160;9.999999747378752e-06;11713920;1651230710.0327883
9161;9.999999747378752e-06;11714560;1651230710.697195
9162;9.999999747378752e-06;11717120;1651230713.364924
9163;9.999999747378752e-06;11718400;1651230714.7274046
9164;9.999999747378752e-06;11719680;1651230716.0774577
9165;9.999999747378752e-06;11720320;1651230716.75465
9166;9.999999747378752e-06;11720960;1651230717.4324443
9167;9.999999747378752e-06;11721600;1651230718.0899098
9168;9.999999747378752e-06;11722880;1651230719.4316921
9169;9.999999747378752e-06;11726720;1651230723.368801
9170;9.999999747378752e-06;11728000;1651230724.6974776
