;update/loss;Steps;Wall_Time
8395;-0.2563876509666443;25196;1651281621.265876
8396;-0.25695356726646423;25203;1651281635.2134645
8397;-0.25744184851646423;25207;1651281638.750372
8398;-0.25766584277153015;25208;1651281639.6420324
8399;-0.2577787935733795;25210;1651281641.3824692
8400;-0.2576307952404022;25217;1651281647.4738972
8401;-0.2571171224117279;25218;1651281648.3481603
8402;-0.25764212012290955;25219;1651281649.2277887
8403;-0.255831241607666;25225;1651281654.494969
8404;-0.255974680185318;25227;1651281656.2454493
8405;-0.25525104999542236;25231;1651281659.733693
8406;-0.2558644711971283;25235;1651281663.2738266
8407;-0.25492236018180847;25238;1651281665.892457
8408;-0.2545928657054901;25244;1651281671.1775498
8409;-0.2548023462295532;25247;1651281673.8092082
8410;-0.25449666380882263;25249;1651281675.5405695
8411;-0.2541184723377228;25250;1651281676.4086308
8412;-0.25379252433776855;25253;1651281679.0646758
8413;-0.2530475854873657;25261;1651281686.0614514
8414;-0.2534162700176239;25267;1651281691.315951
8415;-0.25351402163505554;25269;1651281693.0734537
8416;-0.253811240196228;25273;1651281696.5635183
8417;-0.25345030426979065;25276;1651281699.191981
8418;-0.25266802310943604;25280;1651281702.6907377
8419;-0.2526756823062897;25281;1651281703.559083
8420;-0.2520699203014374;25288;1651281709.7150793
8421;-0.2523016929626465;25290;1651281711.447147
8422;-0.25204893946647644;25292;1651281713.1939034
8423;-0.2526109516620636;25293;1651281714.0762248
8424;-0.2526174485683441;25294;1651281714.9514627
8425;-0.2528539001941681;25297;1651281717.5531907
8426;-0.2526668310165405;25298;1651281718.4309065
8427;-0.25248876214027405;25299;1651281719.3774498
8428;-0.25196510553359985;25305;1651281732.440114
8429;-0.25169333815574646;25306;1651281733.3231723
8430;-0.2508350610733032;25309;1651281735.9789703
8431;-0.2510606050491333;25311;1651281737.7244208
8432;-0.25062209367752075;25312;1651281738.597026
8433;-0.25179633498191833;25315;1651281741.2615163
8434;-0.25167909264564514;25316;1651281742.1512733
8435;-0.25190696120262146;25317;1651281743.0133922
8436;-0.25210806727409363;25319;1651281744.7418165
8437;-0.2533671259880066;25323;1651281748.2308626
8438;-0.2536495625972748;25325;1651281750.0083303
8439;-0.2540947496891022;25328;1651281752.6074653
8440;-0.2541728615760803;25329;1651281753.46906
8441;-0.2545693814754486;25332;1651281756.0901477
8442;-0.25462669134140015;25333;1651281756.9711432
8443;-0.2543724775314331;25334;1651281757.844958
8444;-0.2544972896575928;25335;1651281758.7314112
8445;-0.25486961007118225;25336;1651281759.6217768
8446;-0.25502321124076843;25339;1651281762.2449484
8447;-0.2550264596939087;25342;1651281764.8508217
8448;-0.25434166193008423;25345;1651281767.5082
8449;-0.25429946184158325;25346;1651281768.3948848
8450;-0.2541408836841583;25348;1651281770.1707132
8451;-0.254151314496994;25349;1651281771.058722
8452;-0.2544437348842621;25351;1651281772.8003132
8453;-0.2546560764312744;25352;1651281773.682428
8454;-0.25496578216552734;25355;1651281776.3210437
8455;-0.25493085384368896;25358;1651281778.9454997
8456;-0.2552873194217682;25359;1651281779.822484
8457;-0.25517287850379944;25362;1651281782.446364
8458;-0.2554931044578552;25364;1651281784.2112124
8459;-0.2558775544166565;25366;1651281785.9747665
8460;-0.2555215656757355;25367;1651281786.8355906
8461;-0.25511497259140015;25371;1651281790.292251
8462;-0.2546590268611908;25372;1651281791.1545749
8463;-0.2550371289253235;25373;1651281792.036164
8464;-0.2550545036792755;25376;1651281794.6123595
8465;-0.2548179030418396;25377;1651281795.4702482
8466;-0.2544252574443817;25378;1651281796.3573177
8467;-0.25453105568885803;25381;1651281799.0205095
8468;-0.2542000412940979;25383;1651281800.7898324
8469;-0.2540358901023865;25385;1651281802.562993
8470;-0.25380799174308777;25386;1651281803.4395492
8471;-0.25404563546180725;25389;1651281806.053106
8472;-0.25439414381980896;25392;1651281808.625848
8473;-0.2538573741912842;25393;1651281809.4932346
8474;-0.25371283292770386;25394;1651281810.3739889
8475;-0.2541549503803253;25398;1651281813.8729365
8476;-0.25467389822006226;25401;1651281824.309072
8477;-0.25485724210739136;25405;1651281827.8004189
8478;-0.2553432881832123;25407;1651281829.5557797
8479;-0.2552398443222046;25410;1651281832.1850507
8480;-0.2548949420452118;25411;1651281833.061932
8481;-0.2536233961582184;25417;1651281838.3015878
8482;-0.25339168310165405;25421;1651281841.7996995
8483;-0.2531684637069702;25423;1651281843.5770895
8484;-0.25334158539772034;25426;1651281846.1921277
8485;-0.25353437662124634;25427;1651281847.0518968
8486;-0.253448486328125;25442;1651281860.2135918
8487;-0.2537252902984619;25444;1651281861.9660237
8488;-0.25405260920524597;25445;1651281862.8220289
8489;-0.2541159689426422;25448;1651281865.434593
8490;-0.254672646522522;25450;1651281867.1818893
8491;-0.2547153830528259;25455;1651281871.578226
8492;-0.2538045048713684;25457;1651281873.343134
8493;-0.25356680154800415;25463;1651281878.5860636
8494;-0.2530980110168457;25467;1651281882.0414097
8495;-0.25223565101623535;25475;1651281888.9452147
8496;-0.2523130178451538;25486;1651281898.5386589
8497;-0.2522750496864319;25487;1651281899.393902
8498;-0.2520698010921478;25490;1651281902.0138583
8499;-0.2518909275531769;25495;1651281906.3969033
8500;-0.2516525983810425;25499;1651281909.8860857
8501;-0.2517060935497284;25500;1651281910.777473
8502;-0.2516811192035675;25503;1651281921.2748857
8503;-0.2517544627189636;25507;1651281924.7157736
8504;-0.2520594894886017;25510;1651281927.3026605
8505;-0.2522936761379242;25511;1651281928.1824765
8506;-0.25236645340919495;25512;1651281929.063277
8507;-0.25195592641830444;25513;1651281929.946754
8508;-0.25263237953186035;25515;1651281931.722599
8509;-0.25236788392066956;25518;1651281934.388073
8510;-0.251966655254364;25521;1651281936.977214
8511;-0.252042293548584;25522;1651281937.8374734
8512;-0.25189343094825745;25524;1651281939.56999
8513;-0.25127309560775757;25526;1651281941.3089285
8514;-0.2509568929672241;25527;1651281942.1792781
8515;-0.2511773407459259;25530;1651281944.7766936
8516;-0.2509937286376953;25533;1651281947.3672945
8517;-0.25088831782341003;25538;1651281951.7180536
8518;-0.25079667568206787;25540;1651281953.4882152
8519;-0.25037211179733276;25542;1651281955.2306805
8520;-0.2506349980831146;25543;1651281956.1019416
8521;-0.24993380904197693;25544;1651281956.9838357
8522;-0.24947188794612885;25554;1651281965.7863722
8523;-0.2493666559457779;25555;1651281966.6604571
8524;-0.24982227385044098;25563;1651281973.5948129
8525;-0.2498929500579834;25566;1651281976.2493181
8526;-0.24963140487670898;25571;1651281980.5620272
8527;-0.249180868268013;25573;1651281982.2842655
8528;-0.24978728592395782;25575;1651281984.0018046
8529;-0.24990567564964294;25576;1651281984.8654258
8530;-0.24983617663383484;25578;1651281986.620127
8531;-0.24968479573726654;25579;1651281987.4999151
8532;-0.25022339820861816;25581;1651281989.2156463
8533;-0.250867635011673;25584;1651281991.8093214
8534;-0.2513749599456787;25590;1651281997.0324001
8535;-0.2512701153755188;25591;1651281997.9181535
8536;-0.2516639232635498;25593;1651281999.6810791
8537;-0.24968448281288147;25603;1651282016.2058256
8538;-0.24975398182868958;25606;1651282018.831245
8539;-0.24938200414180756;25611;1651282023.1893902
8540;-0.24944771826267242;25612;1651282024.0552306
8541;-0.2494553178548813;25618;1651282029.2821639
8542;-0.24974828958511353;25619;1651282030.138463
8543;-0.2495347559452057;25620;1651282030.9975557
8544;-0.24930965900421143;25624;1651282034.4461753
8545;-0.2490813285112381;25626;1651282036.1938584
8546;-0.24978013336658478;25630;1651282039.7273884
8547;-0.24978068470954895;25631;1651282040.6039748
8548;-0.2495037019252777;25632;1651282041.4680004
8549;-0.2492968738079071;25633;1651282042.3482769
8550;-0.2498888224363327;25637;1651282045.83552
8551;-0.24965396523475647;25638;1651282046.6981552
8552;-0.24965012073516846;25640;1651282048.426895
8553;-0.24981258809566498;25644;1651282051.8670602
8554;-0.2497543841600418;25645;1651282052.7556117
8555;-0.24949941039085388;25647;1651282054.5347283
8556;-0.24896301329135895;25649;1651282056.2985585
8557;-0.24891696870326996;25658;1651282064.173486
8558;-0.2488577514886856;25660;1651282065.8929288
8559;-0.24791666865348816;25665;1651282070.3344264
8560;-0.24841709434986115;25669;1651282073.786969
8561;-0.24895842373371124;25672;1651282076.3925157
8562;-0.24837709963321686;25675;1651282078.9905043
8563;-0.24865847826004028;25677;1651282080.7076094
8564;-0.2494363784790039;25679;1651282082.437903
8565;-0.24937576055526733;25684;1651282086.79618
8566;-0.248741015791893;25686;1651282088.5130546
8567;-0.2489205151796341;25688;1651282090.245503
8568;-0.2486068606376648;25692;1651282093.7519512
8569;-0.24956123530864716;25697;1651282098.0889907
8570;-0.25031062960624695;25700;1651282100.6806087
8571;-0.25108540058135986;25701;1651282109.3833675
8572;-0.2507762610912323;25709;1651282116.3825388
8573;-0.2508911192417145;25711;1651282118.0995653
8574;-0.2512178421020508;25714;1651282120.673715
8575;-0.2513558268547058;25715;1651282121.5345352
8576;-0.2516833543777466;25716;1651282122.416838
8577;-0.2517617344856262;25722;1651282127.692414
8578;-0.25216227769851685;25729;1651282133.7040932
8579;-0.2521316707134247;25731;1651282135.4205585
8580;-0.25204917788505554;25732;1651282136.277833
8581;-0.25217172503471375;25733;1651282137.1366484
8582;-0.25235891342163086;25734;1651282137.9932902
8583;-0.25168997049331665;25739;1651282142.322359
8584;-0.25141197443008423;25740;1651282143.1938941
8585;-0.2523230314254761;25749;1651282150.998178
8586;-0.25206682085990906;25755;1651282156.170167
8587;-0.2525027394294739;25756;1651282157.028807
8588;-0.25335291028022766;25759;1651282159.6107254
8589;-0.2536173462867737;25761;1651282161.344464
8590;-0.25360989570617676;25763;1651282163.1019647
8591;-0.25342637300491333;25764;1651282163.9822257
8592;-0.2539728879928589;25765;1651282164.8709748
8593;-0.2537182569503784;25767;1651282166.5979044
8594;-0.25393208861351013;25772;1651282170.9573672
8595;-0.2545299530029297;25776;1651282174.4722154
8596;-0.2542751133441925;25781;1651282178.8949373
8597;-0.2542875111103058;25783;1651282180.6333456
8598;-0.2540978789329529;25785;1651282182.398117
8599;-0.2544306516647339;25786;1651282183.2772834
8600;-0.25452953577041626;25788;1651282184.9915864
8601;-0.2547372281551361;25791;1651282187.574592
8602;-0.2546604573726654;25792;1651282188.4315124
8603;-0.2540747821331024;25794;1651282190.1601045
8604;-0.2537919282913208;25795;1651282191.0205302
8605;-0.25319281220436096;25798;1651282193.6340272
8606;-0.25320035219192505;25800;1651282195.3806515
8607;-0.25313425064086914;25803;1651282205.825382
8608;-0.25283512473106384;25804;1651282206.7121785
8609;-0.25319790840148926;25807;1651282209.323398
8610;-0.25289273262023926;25817;1651282218.0098386
8611;-0.25310784578323364;25821;1651282221.4557083
8612;-0.2528822124004364;25824;1651282224.0417705
8613;-0.25251051783561707;25828;1651282227.503176
8614;-0.25214678049087524;25831;1651282230.1276023
8615;-0.2522698640823364;25832;1651282231.0007706
8616;-0.2523910701274872;25833;1651282231.8677268
8617;-0.2525385916233063;25834;1651282232.7482674
8618;-0.25281384587287903;25836;1651282234.513305
8619;-0.2533239722251892;25841;1651282238.863375
8620;-0.2534889578819275;25846;1651282243.1770477
8621;-0.25324028730392456;25847;1651282244.0410678
8622;-0.2532000243663788;25849;1651282245.7923563
8623;-0.25317174196243286;25852;1651282248.4028306
8624;-0.25242140889167786;25856;1651282251.8743834
8625;-0.25181734561920166;25861;1651282256.2261012
8626;-0.2519417405128479;25863;1651282257.972154
8627;-0.2526998221874237;25867;1651282261.5331287
8628;-0.2523152232170105;25868;1651282262.3983455
8629;-0.25280502438545227;25871;1651282264.997278
8630;-0.25264114141464233;25873;1651282266.754743
8631;-0.2525235116481781;25874;1651282267.6280866
8632;-0.25279945135116577;25876;1651282269.3840556
8633;-0.25247833132743835;25880;1651282272.8416433
8634;-0.25234827399253845;25881;1651282273.715537
8635;-0.2522268295288086;25882;1651282274.5740125
8636;-0.25246214866638184;25883;1651282275.432517
8637;-0.25236621499061584;25886;1651282278.0178952
8638;-0.25247085094451904;25887;1651282278.8832645
8639;-0.2514888048171997;25890;1651282281.5353487
8640;-0.2518252432346344;25892;1651282283.3110108
8641;-0.2514435052871704;25894;1651282285.0296302
8642;-0.2522667348384857;25897;1651282287.6651294
8643;-0.25242888927459717;25898;1651282288.5432038
8644;-0.2521052062511444;25900;1651282290.261065
8645;-0.2521565556526184;25902;1651282299.8071005
8646;-0.25200316309928894;25903;1651282300.6840737
8647;-0.2520240247249603;25906;1651282303.2755945
8648;-0.25091975927352905;25908;1651282305.005795
8649;-0.2514053285121918;25909;1651282305.8623784
8650;-0.2514013946056366;25910;1651282306.7188544
8651;-0.2514541447162628;25911;1651282307.5779874
8652;-0.25088387727737427;25913;1651282309.2979357
8653;-0.25069546699523926;25917;1651282312.73794
8654;-0.2505645751953125;25919;1651282314.4804835
8655;-0.25072330236434937;25921;1651282316.2371037
8656;-0.2507396936416626;25922;1651282317.111608
8657;-0.25047892332077026;25925;1651282319.715638
8658;-0.2513953447341919;25929;1651282323.1664598
8659;-0.2516622543334961;25930;1651282324.0321336
8660;-0.251951664686203;25935;1651282328.4536803
8661;-0.25182801485061646;25936;1651282329.330253
8662;-0.251657634973526;25940;1651282332.8059351
8663;-0.25129786133766174;25943;1651282335.4054496
8664;-0.2507072985172272;25947;1651282338.9271483
8665;-0.25044429302215576;25948;1651282339.787862
8666;-0.2503019869327545;25955;1651282345.8086872
8667;-0.24977222084999084;25956;1651282346.691449
8668;-0.24952881038188934;25957;1651282347.551564
8669;-0.24954208731651306;25962;1651282351.8762128
8670;-0.24920159578323364;25966;1651282355.3486497
8671;-0.248826265335083;25967;1651282356.2360053
8672;-0.24854308366775513;25968;1651282357.1165934
8673;-0.2482861876487732;25970;1651282358.8385985
8674;-0.2482709139585495;25971;1651282359.6969938
8675;-0.248557910323143;25974;1651282362.3242085
8676;-0.24835994839668274;25980;1651282367.573429
8677;-0.24777807295322418;25982;1651282369.324939
8678;-0.24714353680610657;25986;1651282372.8122094
8679;-0.24715861678123474;25987;1651282373.6889615
8680;-0.24747279286384583;25989;1651282375.4249744
8681;-0.24773384630680084;25994;1651282379.7835124
8682;-0.24771584570407867;25996;1651282381.5461066
8683;-0.2480020374059677;26000;1651282385.0227797
8684;-0.2478664070367813;26001;1651282393.6599662
8685;-0.2478630691766739;26002;1651282394.5385377
8686;-0.2478419989347458;26003;1651282395.4070601
8687;-0.2489699274301529;26011;1651282402.3768132
8688;-0.24903322756290436;26015;1651282405.8455184
8689;-0.2502845823764801;26024;1651282413.630306
8690;-0.2498997151851654;26026;1651282415.4212966
8691;-0.24743032455444336;26032;1651282420.639918
8692;-0.24752120673656464;26033;1651282421.501763
8693;-0.2477807104587555;26035;1651282423.2194254
8694;-0.2478533238172531;26039;1651282426.7085745
8695;-0.24765177071094513;26040;1651282427.5794473
8696;-0.2476963847875595;26042;1651282429.3313909
8697;-0.2476668506860733;26043;1651282430.2170775
8698;-0.24772894382476807;26046;1651282432.8292356
8699;-0.24848926067352295;26054;1651282439.7650878
8700;-0.24930326640605927;26059;1651282444.1080353
8701;-0.24876874685287476;26061;1651282445.8890293
8702;-0.24908648431301117;26063;1651282447.6591408
8703;-0.24899344146251678;26064;1651282448.5327504
8704;-0.24840053915977478;26066;1651282450.2495058
8705;-0.24884377419948578;26069;1651282452.8876762
8706;-0.24871963262557983;26071;1651282454.6600783
8707;-0.24865108728408813;26072;1651282455.5506716
8708;-0.24899515509605408;26073;1651282456.4329967
8709;-0.2497243583202362;26077;1651282459.886289
8710;-0.2498703896999359;26079;1651282461.6324854
8711;-0.24995258450508118;26082;1651282464.233166
8712;-0.25002893805503845;26083;1651282465.091701
8713;-0.2499610185623169;26085;1651282466.825942
8714;-0.2504669427871704;26087;1651282468.5818038
8715;-0.2512274980545044;26089;1651282470.3276277
8716;-0.25207123160362244;26095;1651282475.5653088
8717;-0.25171372294425964;26096;1651282476.4455683
8718;-0.2515608072280884;26100;1651282479.9672403
8719;-0.2518223524093628;26103;1651282490.3799736
8720;-0.25181254744529724;26104;1651282491.2435503
8721;-0.25089946389198303;26109;1651282495.575401
8722;-0.25013861060142517;26113;1651282499.1030734
8723;-0.2505583167076111;26114;1651282499.9707072
8724;-0.2507506310939789;26115;1651282500.8435771
8725;-0.2510131895542145;26117;1651282502.6087892
8726;-0.25097939372062683;26118;1651282503.5072877
8727;-0.2509027123451233;26121;1651282506.103778
