;Critic2LR;Steps;Wall_Time
8081;9.999999747378752e-06;10336000;1651200281.6665082
8082;9.999999747378752e-06;10337920;1651200283.9563158
8083;9.999999747378752e-06;10339840;1651200286.2270036
8084;9.999999747378752e-06;10341120;1651200287.7421012
8085;9.999999747378752e-06;10341760;1651200289.21567
8086;9.999999747378752e-06;10342400;1651200290.8612485
8087;9.999999747378752e-06;10345600;1651200294.680256
8088;9.999999747378752e-06;10346240;1651200295.4283442
8089;9.999999747378752e-06;10346880;1651200296.1994698
8090;9.999999747378752e-06;10347520;1651200296.9584103
8091;9.999999747378752e-06;10348160;1651200297.7139452
8092;9.999999747378752e-06;10348800;1651200298.4925847
8093;9.999999747378752e-06;10349440;1651200299.2573714
8094;9.999999747378752e-06;10350080;1651200300.037852
8095;9.999999747378752e-06;10350720;1651200300.7954037
8096;9.999999747378752e-06;10351360;1651200303.1719406
8097;9.999999747378752e-06;10352000;1651200303.931022
8098;9.999999747378752e-06;10353280;1651200305.4583578
8099;9.999999747378752e-06;10355840;1651200308.491461
8100;9.999999747378752e-06;10356480;1651200309.2479362
8101;9.999999747378752e-06;10357120;1651200310.004714
8102;9.999999747378752e-06;10358400;1651200311.5314894
8103;9.999999747378752e-06;10359040;1651200312.2989097
8104;9.999999747378752e-06;10360320;1651200313.8304844
8105;9.999999747378752e-06;10360960;1651200316.2231343
8106;9.999999747378752e-06;10364160;1651200320.0269618
8107;9.999999747378752e-06;10364800;1651200320.7774339
8108;9.999999747378752e-06;10366080;1651200322.324026
8109;9.999999747378752e-06;10366720;1651200323.096471
8110;9.999999747378752e-06;10367360;1651200323.8552885
8111;9.999999747378752e-06;10368000;1651200352.9462354
8112;9.999999747378752e-06;10368640;1651200353.7046547
8113;9.999999747378752e-06;10369280;1651200354.46939
8114;9.999999747378752e-06;10369920;1651200355.232549
8115;9.999999747378752e-06;10371840;1651200357.5201898
8116;9.999999747378752e-06;10373120;1651200359.0296035
8117;9.999999747378752e-06;10374400;1651200360.561262
8118;9.999999747378752e-06;10375680;1651200362.3902948
8119;9.999999747378752e-06;10376320;1651200364.419056
8120;9.999999747378752e-06;10379520;1651200368.2142315
8121;9.999999747378752e-06;10381440;1651200370.4826725
8122;9.999999747378752e-06;10382720;1651200372.0151546
8123;9.999999747378752e-06;10383360;1651200372.7802525
8124;9.999999747378752e-06;10384000;1651200373.5248034
8125;9.999999747378752e-06;10385920;1651200377.4020464
8126;9.999999747378752e-06;10386560;1651200378.1631207
8127;9.999999747378752e-06;10389760;1651200382.0045948
8128;9.999999747378752e-06;10390400;1651200382.774814
8129;9.999999747378752e-06;10392320;1651200385.07415
8130;9.999999747378752e-06;10394240;1651200387.3608105
8131;9.999999747378752e-06;10394880;1651200389.7445443
8132;9.999999747378752e-06;10395520;1651200390.511891
8133;9.999999747378752e-06;10396800;1651200392.0538974
8134;9.999999747378752e-06;10398080;1651200393.5947924
8135;9.999999747378752e-06;10398720;1651200394.3688035
8136;9.999999747378752e-06;10399360;1651200395.1223247
8137;9.999999747378752e-06;10400000;1651200395.885019
8138;9.999999747378752e-06;10400640;1651200396.6559784
8139;9.999999747378752e-06;10403200;1651200399.6792822
8140;9.999999747378752e-06;10403840;1651200400.42915
8141;9.999999747378752e-06;10405120;1651200403.5714438
8142;9.999999747378752e-06;10406400;1651200405.097868
8143;9.999999747378752e-06;10408320;1651200407.3895204
8144;9.999999747378752e-06;10409600;1651200408.9391954
8145;9.999999747378752e-06;10410240;1651200409.7062817
8146;9.999999747378752e-06;10414720;1651200416.6470282
8147;9.999999747378752e-06;10415360;1651200417.4175682
8148;9.999999747378752e-06;10416640;1651200418.9598987
8149;9.999999747378752e-06;10417280;1651200419.732658
8150;9.999999747378752e-06;10418560;1651200421.2655613
8151;9.999999747378752e-06;10421120;1651200424.3204815
8152;9.999999747378752e-06;10421760;1651200425.0810084
8153;9.999999747378752e-06;10423040;1651200428.201681
8154;9.999999747378752e-06;10423680;1651200428.965155
8155;9.999999747378752e-06;10424320;1651200429.7430816
8156;9.999999747378752e-06;10424960;1651200430.5155957
8157;9.999999747378752e-06;10425600;1651200431.2919729
8158;9.999999747378752e-06;10426880;1651200432.8170624
8159;9.999999747378752e-06;10430080;1651200436.6593812
8160;9.999999747378752e-06;10431360;1651200438.1745358
8161;9.999999747378752e-06;10432000;1651200467.4628863
8162;9.999999747378752e-06;10434560;1651200470.525553
8163;9.999999747378752e-06;10436480;1651200472.8042474
8164;9.999999747378752e-06;10439040;1651200477.4151397
8165;9.999999747378752e-06;10440320;1651200478.9494634
8166;9.999999747378752e-06;10440960;1651200479.714543
8167;9.999999747378752e-06;10442240;1651200481.2430544
8168;9.999999747378752e-06;10444160;1651200483.5664625
8169;9.999999747378752e-06;10449280;1651200491.2788236
8170;9.999999747378752e-06;10449920;1651200492.056753
8171;9.999999747378752e-06;10453120;1651200495.8956208
8172;9.999999747378752e-06;10455680;1651200498.939903
8173;9.999999747378752e-06;10456320;1651200499.7046814
8174;9.999999747378752e-06;10458240;1651200503.5654562
8175;9.999999747378752e-06;10460160;1651200505.865613
8176;9.999999747378752e-06;10460800;1651200506.628632
8177;9.999999747378752e-06;10462720;1651200508.897868
8178;9.999999747378752e-06;10463360;1651200509.6607842
8179;9.999999747378752e-06;10464640;1651200511.210581
8180;9.999999747378752e-06;10465280;1651200511.970433
8181;9.999999747378752e-06;10465920;1651200512.718185
8182;9.999999747378752e-06;10467840;1651200516.6229281
8183;9.999999747378752e-06;10468480;1651200517.3762207
8184;9.999999747378752e-06;10470400;1651200519.698101
8185;9.999999747378752e-06;10472960;1651200522.8016284
8186;9.999999747378752e-06;10474240;1651200524.3333597
8187;9.999999747378752e-06;10474880;1651200525.0878758
8188;9.999999747378752e-06;10476800;1651200528.9945343
8189;9.999999747378752e-06;10477440;1651200529.758502
8190;9.999999747378752e-06;10480640;1651200533.6328886
8191;9.999999747378752e-06;10481280;1651200534.393824
8192;9.999999747378752e-06;10481920;1651200535.1555357
8193;9.999999747378752e-06;10482560;1651200535.9169831
8194;9.999999747378752e-06;10489600;1651200545.9208696
8195;9.999999747378752e-06;10490240;1651200546.688497
8196;9.999999747378752e-06;10491520;1651200548.2389116
8197;9.999999747378752e-06;10492160;1651200549.0111609
8198;9.999999747378752e-06;10492800;1651200549.76938
8199;9.999999747378752e-06;10493440;1651200550.5439498
8200;9.999999747378752e-06;10494080;1651200551.3067837
8201;9.999999747378752e-06;10494720;1651200553.676251
8202;9.999999747378752e-06;10495360;1651200554.4387605
8203;9.999999747378752e-06;10496000;1651200582.7520103
8204;9.999999747378752e-06;10496640;1651200583.5322793
8205;9.999999747378752e-06;10497280;1651200584.2832108
8206;9.999999747378752e-06;10499200;1651200586.5960383
8207;9.999999747378752e-06;10500480;1651200589.701935
8208;9.999999747378752e-06;10501760;1651200591.2506607
8209;9.999999747378752e-06;10502400;1651200592.0018935
8210;9.999999747378752e-06;10503680;1651200593.522894
8211;9.999999747378752e-06;10506880;1651200597.3648899
8212;9.999999747378752e-06;10507520;1651200598.130554
8213;9.999999747378752e-06;10510080;1651200602.7849646
8214;9.999999747378752e-06;10511360;1651200604.2965958
8215;9.999999747378752e-06;10512000;1651200605.089706
8216;9.999999747378752e-06;10512640;1651200605.8616824
8217;9.999999747378752e-06;10513280;1651200606.6318097
8218;9.999999747378752e-06;10515200;1651200608.903466
8219;9.999999747378752e-06;10517760;1651200611.9788709
8220;9.999999747378752e-06;10518400;1651200612.738447
8221;9.999999747378752e-06;10519040;1651200615.1055944
8222;9.999999747378752e-06;10519680;1651200615.8559785
8223;9.999999747378752e-06;10521600;1651200618.1841815
8224;9.999999747378752e-06;10522240;1651200618.9461372
8225;9.999999747378752e-06;10522880;1651200619.7239087
8226;9.999999747378752e-06;10523520;1651200620.4930272
8227;9.999999747378752e-06;10524800;1651200622.0229042
8228;9.999999747378752e-06;10526080;1651200623.5624146
8229;9.999999747378752e-06;10528640;1651200628.2162619
8230;9.999999747378752e-06;10530560;1651200630.5431795
8231;9.999999747378752e-06;10531200;1651200631.3021414
8232;9.999999747378752e-06;10531840;1651200632.0851355
8233;9.999999747378752e-06;10532480;1651200632.8604336
8234;9.999999747378752e-06;10534400;1651200635.1663384
8235;9.999999747378752e-06;10535680;1651200636.7063053
8236;9.999999747378752e-06;10536320;1651200637.4817834
8237;9.999999747378752e-06;10537600;1651200640.6455677
8238;9.999999747378752e-06;10538240;1651200641.4210029
8239;9.999999747378752e-06;10540800;1651200644.5026412
8240;9.999999747378752e-06;10542080;1651200646.0466962
8241;9.999999747378752e-06;10542720;1651200646.8043535
8242;9.999999747378752e-06;10543360;1651200647.5745616
8243;9.999999747378752e-06;10544000;1651200648.3368113
8244;9.999999747378752e-06;10546560;1651200651.4821625
8245;9.999999747378752e-06;10549120;1651200656.067053
8246;9.999999747378752e-06;10549760;1651200656.8310273
8247;9.999999747378752e-06;10550400;1651200657.6000292
8248;9.999999747378752e-06;10551040;1651200658.373226
8249;9.999999747378752e-06;10551680;1651200659.1461241
8250;9.999999747378752e-06;10552320;1651200659.9164784
8251;9.999999747378752e-06;10554240;1651200662.2324185
8252;9.999999747378752e-06;10555520;1651200663.7770276
8253;9.999999747378752e-06;10558080;1651200668.4371128
8254;9.999999747378752e-06;10558720;1651200669.2179017
8255;9.999999747378752e-06;10561920;1651200701.0051484
8256;9.999999747378752e-06;10562560;1651200702.4505162
8257;9.999999747378752e-06;10563200;1651200703.2165382
8258;9.999999747378752e-06;10564480;1651200704.7555928
8259;9.999999747378752e-06;10565120;1651200705.5207102
8260;9.999999747378752e-06;10565760;1651200706.2962875
8261;9.999999747378752e-06;10567680;1651200708.5856252
8262;9.999999747378752e-06;10568960;1651200710.1239276
8263;9.999999747378752e-06;10570240;1651200711.6809757
8264;9.999999747378752e-06;10571520;1651200714.829847
8265;9.999999747378752e-06;10572160;1651200715.593898
8266;9.999999747378752e-06;10576640;1651200720.9936929
8267;9.999999747378752e-06;10577920;1651200722.5390308
8268;9.999999747378752e-06;10580480;1651200726.3383894
8269;9.999999747378752e-06;10582400;1651200729.4914913
8270;9.999999747378752e-06;10583680;1651200731.0489862
8271;9.999999747378752e-06;10586880;1651200734.8970492
8272;9.999999747378752e-06;10588800;1651200737.2068152
8273;9.999999747378752e-06;10589440;1651200737.972974
8274;9.999999747378752e-06;10590080;1651200740.3649147
8275;9.999999747378752e-06;10591360;1651200741.9070604
8276;9.999999747378752e-06;10593280;1651200744.202747
8277;9.999999747378752e-06;10594560;1651200745.7496712
8278;9.999999747378752e-06;10595840;1651200747.2859018
8279;9.999999747378752e-06;10597760;1651200749.5793595
8280;9.999999747378752e-06;10599680;1651200753.4777298
8281;9.999999747378752e-06;10600320;1651200754.262068
8282;9.999999747378752e-06;10600960;1651200755.0200317
8283;9.999999747378752e-06;10602240;1651200756.5673566
8284;9.999999747378752e-06;10603520;1651200758.1020749
8285;9.999999747378752e-06;10604160;1651200758.868081
8286;9.999999747378752e-06;10604800;1651200759.6367476
8287;9.999999747378752e-06;10605440;1651200760.402209
8288;9.999999747378752e-06;10606080;1651200761.1770017
8289;9.999999747378752e-06;10606720;1651200761.9348054
8290;9.999999747378752e-06;10607360;1651200762.7026622
8291;9.999999747378752e-06;10608000;1651200763.46491
8292;9.999999747378752e-06;10609280;1651200766.6110423
8293;9.999999747378752e-06;10610560;1651200768.163429
8294;9.999999747378752e-06;10611200;1651200768.9433131
8295;9.999999747378752e-06;10612480;1651200770.4878905
8296;9.999999747378752e-06;10613120;1651200771.2645512
8297;9.999999747378752e-06;10613760;1651200772.022176
8298;9.999999747378752e-06;10615680;1651200774.3431964
8299;9.999999747378752e-06;10616320;1651200775.12116
8300;9.999999747378752e-06;10617600;1651200777.0681267
8301;9.999999747378752e-06;10618240;1651200779.0130904
8302;9.999999747378752e-06;10620800;1651200782.059866
8303;9.999999747378752e-06;10621440;1651200782.8426588
8304;9.999999747378752e-06;10622080;1651200783.6229362
8305;9.999999747378752e-06;10623360;1651200785.176236
8306;9.999999747378752e-06;10624640;1651200815.4081826
8307;9.999999747378752e-06;10625280;1651200816.1884587
8308;9.999999747378752e-06;10629760;1651200821.599093
8309;9.999999747378752e-06;10630400;1651200822.3881392
8310;9.999999747378752e-06;10631040;1651200823.1545298
8311;9.999999747378752e-06;10632320;1651200824.700181
8312;9.999999747378752e-06;10634240;1651200828.574609
8313;9.999999747378752e-06;10635520;1651200830.1038852
8314;9.999999747378752e-06;10638720;1651200833.9787555
8315;9.999999747378752e-06;10639360;1651200834.7560701
8316;9.999999747378752e-06;10640000;1651200835.5305173
8317;9.999999747378752e-06;10640640;1651200836.3146064
8318;9.999999747378752e-06;10641280;1651200837.0685666
8319;9.999999747378752e-06;10641920;1651200838.4510984
8320;9.999999747378752e-06;10642560;1651200840.1995149
8321;9.999999747378752e-06;10643840;1651200841.7375088
8322;9.999999747378752e-06;10645120;1651200843.295407
8323;9.999999747378752e-06;10647040;1651200845.60508
8324;9.999999747378752e-06;10647680;1651200846.3681874
8325;9.999999747378752e-06;10649600;1651200848.6851034
8326;9.999999747378752e-06;10651520;1651200852.6309938
8327;9.999999747378752e-06;10652160;1651200853.4063268
8328;9.999999747378752e-06;10652800;1651200854.1711495
8329;9.999999747378752e-06;10654080;1651200855.6681588
8330;9.999999747378752e-06;10654720;1651200856.413911
8331;9.999999747378752e-06;10656640;1651200858.639949
8332;9.999999747378752e-06;10657280;1651200859.4051108
8333;9.999999747378752e-06;10658560;1651200860.882153
8334;9.999999747378752e-06;10662400;1651200866.9201667
8335;9.999999747378752e-06;10663040;1651200867.6622043
8336;9.999999747378752e-06;10664320;1651200869.1682308
8337;9.999999747378752e-06;10664960;1651200869.9280238
8338;9.999999747378752e-06;10665600;1651200870.6696367
8339;9.999999747378752e-06;10666880;1651200872.1653616
8340;9.999999747378752e-06;10667520;1651200872.901519
8341;9.999999747378752e-06;10669440;1651200875.1492608
8342;9.999999747378752e-06;10670720;1651200878.2478034
8343;9.999999747378752e-06;10672000;1651200879.7227366
8344;9.999999747378752e-06;10672640;1651200880.462771
8345;9.999999747378752e-06;10673280;1651200881.2203205
8346;9.999999747378752e-06;10673920;1651200881.9621792
8347;9.999999747378752e-06;10674560;1651200882.7098937
8348;9.999999747378752e-06;10675200;1651200883.4832828
8349;9.999999747378752e-06;10675840;1651200884.2304027
8350;9.999999747378752e-06;10676480;1651200884.9739673
8351;9.999999747378752e-06;10677120;1651200885.7100554
8352;9.999999747378752e-06;10678400;1651200887.1956434
8353;9.999999747378752e-06;10679040;1651200887.948174
8354;9.999999747378752e-06;10681600;1651200892.494435
8355;9.999999747378752e-06;10682240;1651200893.2285194
8356;9.999999747378752e-06;10683520;1651200894.7378578
8357;9.999999747378752e-06;10685440;1651200896.983876
8358;9.999999747378752e-06;10686720;1651200898.4700322
8359;9.999999747378752e-06;10689280;1651200930.0326457
8360;9.999999747378752e-06;10693760;1651200935.2487843
8361;9.999999747378752e-06;10694400;1651200935.995939
8362;9.999999747378752e-06;10695040;1651200936.733522
8363;9.999999747378752e-06;10698240;1651200942.0364192
8364;9.999999747378752e-06;10700800;1651200945.0180604
8365;9.999999747378752e-06;10701440;1651200945.7643945
8366;9.999999747378752e-06;10702080;1651200946.5030334
8367;9.999999747378752e-06;10703360;1651200947.9978507
8368;9.999999747378752e-06;10705280;1651200950.2323642
8369;9.999999747378752e-06;10706560;1651200953.3267832
8370;9.999999747378752e-06;10707200;1651200954.0833063
8371;9.999999747378752e-06;10707840;1651200954.8274128
8372;9.999999747378752e-06;10708480;1651200955.5729089
8373;9.999999747378752e-06;10709760;1651200957.0602973
8374;9.999999747378752e-06;10710400;1651200957.802582
8375;9.999999747378752e-06;10711680;1651200959.3102336
8376;9.999999747378752e-06;10712960;1651200960.8517652
8377;9.999999747378752e-06;10714240;1651200962.3941834
8378;9.999999747378752e-06;10716160;1651200966.1765149
8379;9.999999747378752e-06;10718720;1651200969.2428904
8380;9.999999747378752e-06;10720640;1651200971.513778
8381;9.999999747378752e-06;10721280;1651200972.2831469
8382;9.999999747378752e-06;10721920;1651200973.0391834
8383;9.999999747378752e-06;10723840;1651200975.32049
8384;9.999999747378752e-06;10724480;1651200976.0679798
8385;9.999999747378752e-06;10726400;1651200979.9562366
