;update/alpha;Steps;Wall_Time
5849;7.087800923955001e-08;17638;1651415202.1309292
5850;7.059558271294009e-08;17642;1651415207.3615165
5851;7.05251608223989e-08;17643;1651415208.6552413
5852;7.017408165665984e-08;17648;1651415215.170781
5853;6.996426549221724e-08;17651;1651415219.0246408
5854;6.989446887928352e-08;17652;1651415220.3168147
5855;6.968548404984176e-08;17655;1651415224.2146308
5856;6.940783237041614e-08;17659;1651415229.3940663
5857;6.906233807058015e-08;17664;1651415235.9260778
5858;6.88558827732777e-08;17667;1651415239.8111637
5859;6.858157064471015e-08;17671;1651415244.9971163
5860;6.851317380096589e-08;17672;1651415246.2944515
5861;6.830837406823775e-08;17675;1651415250.2009733
5862;6.803628593843314e-08;17679;1651415255.3811102
5863;6.796843621259541e-08;17680;1651415256.7640269
5864;6.790065754103125e-08;17681;1651415258.0496352
5865;6.776529914986895e-08;17683;1651415260.641322
5866;6.769772653569817e-08;17684;1651415261.9330354
5867;6.756278025932261e-08;17686;1651415264.5344248
5868;6.7428111094614e-08;17688;1651415267.1120925
5869;6.736087954095638e-08;17689;1651415268.402755
5870;6.722660828017979e-08;17691;1651415270.9791615
5871;6.715957567848818e-08;17692;1651415272.2624795
5872;6.689211318189336e-08;17696;1651415277.5106752
5873;6.682541453528756e-08;17697;1651415278.795582
5874;6.675878694295534e-08;17698;1651415280.0832267
5875;6.669221619404198e-08;17699;1651415281.3659692
5876;6.636038563101465e-08;17704;1651415295.4373388
5877;6.629421278603331e-08;17705;1651415296.7278845
5878;6.622811099532555e-08;17706;1651415298.0326507
5879;6.596436463723876e-08;17710;1651415303.278665
5880;6.570166277697354e-08;17714;1651415308.5508225
5881;6.563615073673645e-08;17715;1651415309.8386788
5882;6.504953375952027e-08;17724;1651415321.595148
5883;6.498468252402745e-08;17725;1651415322.8876905
5884;6.491988813195348e-08;17726;1651415324.17451
5885;6.479049829977157e-08;17728;1651415326.837726
5886;6.472590285966362e-08;17729;1651415328.125888
5887;6.453249312698972e-08;17732;1651415332.0262165
5888;6.433966603935914e-08;17735;1651415335.9238615
5889;6.427551824117472e-08;17736;1651415337.207188
5890;6.414740738591718e-08;17738;1651415340.0234008
5891;6.376455985446228e-08;17744;1651415348.4907737
5892;6.357399229273142e-08;17747;1651415352.8252542
5893;6.34472669958086e-08;17749;1651415355.703028
5894;6.325765866677102e-08;17752;1651415359.839728
5895;6.31945837881176e-08;17753;1651415361.136286
5896;6.313156575288303e-08;17754;1651415362.445083
5897;6.288014020583432e-08;17758;1651415367.6197376
5898;6.262971652404303e-08;17762;1651415372.8820105
5899;6.256726692299708e-08;17763;1651415374.170159
5900;6.244254535658911e-08;17765;1651415376.7533698
5901;6.231807958556601e-08;17767;1651415379.3307912
5902;6.225593551789643e-08;17768;1651415380.6265514
5903;6.188438561594012e-08;17774;1651415388.3753524
5904;6.163791255175965e-08;17778;1651415394.0016725
5905;6.139242003655454e-08;17782;1651415399.2098985
5906;6.133119967444145e-08;17783;1651415400.539863
5907;6.127003615574722e-08;17784;1651415401.8362188
5908;6.120893658589921e-08;17785;1651415403.1265671
5909;6.072230007703183e-08;17793;1651415413.528397
5910;6.017946674319319e-08;17802;1651415433.0896146
5911;5.976066574930883e-08;17809;1651415442.1204283
5912;5.970107963548799e-08;17810;1651415443.466476
5913;5.964155747051336e-08;17811;1651415444.7743425
5914;5.928563950874377e-08;17817;1651415452.5080996
5915;5.9108479888436705e-08;17820;1651415456.35223
5916;5.8990668350134e-08;17822;1651415458.9372277
5917;5.8873098396361456e-08;17824;1651415461.505322
5918;5.863865837341109e-08;17828;1651415466.7414527
5919;5.846344208748633e-08;17831;1651415470.6122577
5920;5.840515271415825e-08;17832;1651415471.9059334
5921;5.834692018424903e-08;17833;1651415473.20305
5922;5.828875160318603e-08;17834;1651415474.494215
5923;5.811458336779651e-08;17837;1651415478.4392753
5924;5.8056645713122634e-08;17838;1651415479.7262354
5925;5.7998768454581295e-08;17839;1651415481.0216436
5926;5.78831844677552e-08;17841;1651415483.6153293
5927;5.7652709273270375e-08;17845;1651415488.8255594
5928;5.7480452397840054e-08;17848;1651415492.7365327
5929;5.7423147126201e-08;17849;1651415494.0279925
5930;5.736589869798081e-08;17850;1651415495.3173509
5931;5.730871066589316e-08;17851;1651415496.7262943
5932;5.6457697183986966e-08;17866;1651415516.778539
5933;5.634519339992039e-08;17868;1651415519.3599472
5934;5.6289024996658554e-08;17869;1651415520.6543126
5935;5.617685161496411e-08;17871;1651415523.2597897
5936;5.6120850189245175e-08;17872;1651415524.5490422
5937;5.5953183419887864e-08;17875;1651415528.4610927
5938;5.5897405815130696e-08;17876;1651415529.8095913
5939;5.584168150107871e-08;17877;1651415531.101357
5940;5.5563905476674336e-08;17882;1651415537.5704958
5941;5.545318515487452e-08;17884;1651415540.1362972
5942;5.528752922145941e-08;17887;1651415544.0290854
5943;5.5232423079587534e-08;17888;1651415545.3084815
5944;5.517737022842084e-08;17889;1651415546.5922184
5945;5.484822906964837e-08;17895;1651415554.3772662
5946;5.47389582550295e-08;17897;1651415556.9520442
5947;5.452105611425395e-08;17901;1651415569.68235
5948;5.419580162424609e-08;17907;1651415577.4675834
5949;5.371150990640672e-08;17916;1651415589.5483115
5950;5.3604477301405495e-08;17918;1651415592.157245
5951;5.349765075379764e-08;17920;1651415594.7705178
5952;5.339103736901052e-08;17922;1651415597.352869
5953;5.3284633594330444e-08;17924;1651415600.0123818
5954;5.323150986669134e-08;17925;1651415601.303721
5955;5.317843942975742e-08;17926;1651415602.5946105
5956;5.307245842800512e-08;17928;1651415605.1763597
5957;5.3019544310473066e-08;17929;1651415606.4788
5958;5.29138759475245e-08;17931;1651415609.055859
5959;5.280841719468299e-08;17933;1651415611.635111
5960;5.2650623416639064e-08;17936;1651415615.504044
5961;5.2388678284387424e-08;17941;1651415622.0935411
5962;5.233644273516802e-08;17942;1651415623.5431
5963;5.197225405595418e-08;17949;1651415633.4813225
5964;5.19204341742352e-08;17950;1651415634.9135733
5965;5.181694717748542e-08;17952;1651415637.7414498
5966;5.17652836151683e-08;17953;1651415639.1543915
5967;5.1610602014307005e-08;17956;1651415643.41168
5968;5.120036661310223e-08;17964;1651415654.7591136
5969;5.109831846539237e-08;17966;1651415657.338916
5970;5.104736899852469e-08;17967;1651415658.6237743
5971;5.099647282236219e-08;17968;1651415659.914185
5972;5.094562283147752e-08;17969;1651415661.2007842
5973;5.079338194491356e-08;17972;1651415665.0638373
5974;5.059109398075634e-08;17976;1651415670.3064518
5975;5.0540645446517374e-08;17977;1651415671.6054363
5976;5.049024309755623e-08;17978;1651415672.8930328
5977;5.01888806070383e-08;17984;1651415680.665341
5978;4.969055567016767e-08;17994;1651415693.7358541
5979;4.949258780584387e-08;17998;1651415698.921838
5980;4.939388986713311e-08;18000;1651415701.5157154
5981;4.929539088038837e-08;18002;1651415711.6787932
5982;4.9049980077597866e-08;18007;1651415718.2454457
5983;4.8805777197458156e-08;18012;1651415724.7183516
5984;4.875707659834916e-08;18013;1651415726.0032296
5985;4.870842928994534e-08;18014;1651415727.2900329
5986;4.865982816681935e-08;18015;1651415728.574003
5987;4.8611273228971186e-08;18016;1651415729.856801
5988;4.817644239096808e-08;18025;1651415741.650841
5989;4.812836706946655e-08;18026;1651415742.949812
5990;4.8032358535010644e-08;18028;1651415745.5625124
5991;4.774545914187911e-08;18034;1651415753.2784333
5992;4.765020023000943e-08;18036;1651415755.8846283
5993;4.741287540355188e-08;18041;1651415762.4494193
5994;4.736555325735026e-08;18042;1651415763.7352016
5995;4.717672652532201e-08;18046;1651415768.905786
5996;4.703559497443166e-08;18049;1651415772.812086
5997;4.6707882006558066e-08;18056;1651415782.0845041
5998;4.666124908681013e-08;18057;1651415783.3689127
5999;4.652162033380591e-08;18060;1651415787.2329597
6000;4.647516504974192e-08;18061;1651415788.528771
6001;4.6428759503669426e-08;18062;1651415789.832586
6002;4.6336083414644236e-08;18064;1651415792.4143248
6003;4.615127835450039e-08;18068;1651415797.703131
6004;4.592131830349899e-08;18073;1651415804.2371445
6005;4.5875463428046714e-08;18074;1651415805.5227034
6006;4.569250222630217e-08;18078;1651415810.6653824
6007;4.551027643628913e-08;18082;1651415815.79874
6008;4.5328771847152893e-08;18086;1651415820.9550562
6009;4.501284678326556e-08;18093;1651415830.078028
6010;4.438759404479242e-08;18107;1651415855.9596024
6011;4.434326683622203e-08;18108;1651415857.26876
6012;4.429898581292946e-08;18109;1651415858.5568893
6013;4.4210555216750436e-08;18111;1651415861.1638262
6014;4.3990254994241695e-08;18116;1651415867.6510704
6015;4.394632568960333e-08;18117;1651415868.9364376
6016;4.3902442570242783e-08;18118;1651415870.2203279
6017;4.3858602083446385e-08;18119;1651415871.5150921
6018;4.381480422921413e-08;18120;1651415872.8689725
6019;4.372733997115574e-08;18122;1651415875.4858835
6020;4.3640053348781294e-08;18124;1651415878.0978696
6021;4.3596475762797127e-08;18125;1651415879.407902
6022;4.3552940809377105e-08;18126;1651415880.720983
6023;4.350944848852123e-08;18127;1651415882.0241294
6024;4.34659988002295e-08;18128;1651415883.3347948
6025;4.3422595297215594e-08;18129;1651415884.640328
6026;4.320622082332193e-08;18134;1651415891.091688
6027;4.299092637438662e-08;18139;1651415897.687907
6028;4.2862268401222536e-08;18142;1651415901.7165713
6029;4.277671195040966e-08;18144;1651415904.306497
6030;4.273400122656312e-08;18145;1651415905.5977724
6031;4.26487041238488e-08;18147;1651415908.1950989
6032;4.2393860866241084e-08;18153;1651415916.0328267
6033;4.226702188248055e-08;18156;1651415919.9359105
6034;4.205648451716115e-08;18161;1651415926.444045
6035;4.1763517089066227e-08;18168;1651415935.5978189
6036;4.172182954675918e-08;18169;1651415936.9207623
6037;4.159701560979556e-08;18172;1651415940.866459
6038;4.147257115505454e-08;18175;1651415944.757608
6039;4.1431171382555476e-08;18176;1651415946.0379455
6040;4.1307220755015805e-08;18179;1651415949.945024
6041;4.126598796005965e-08;18180;1651415951.2472107
6042;4.1224790692240276e-08;18181;1651415952.5317085
6043;4.101943318346457e-08;18186;1651415959.0456378
6044;4.0978488158316395e-08;18187;1651415960.3417246
6045;4.0896715347571444e-08;18189;1651415962.947462
6046;4.069300274522902e-08;18194;1651415969.429448
6047;4.0530778733227635e-08;18198;1651415974.6267622
6048;4.0490323982567133e-08;18199;1651415975.930569
6049;4.044991186447078e-08;18200;1651415977.249393
6050;4.040953527351121e-08;18201;1651415986.013512
6051;4.036920131511579e-08;18202;1651415987.365214
6052;4.032890998928451e-08;18203;1651415988.6582766
6053;4.024844457717336e-08;18205;1651415991.2324798
6054;4.020827404360716e-08;18206;1651415992.5253735
6055;4.004799336598808e-08;18210;1651415997.6889255
6056;3.984856533634229e-08;18215;1651416004.2278795
6057;3.968975548218623e-08;18219;1651416009.4514706
6058;3.9610593915995196e-08;18221;1651416012.037411
6059;3.957107352903222e-08;18222;1651416013.3456576
6060;3.933477188411416e-08;18228;1651416021.0771596
6061;3.925632086065889e-08;18230;1651416023.6693678
6062;3.9099887771953945e-08;18234;1651416028.8200724
6063;3.894408351357015e-08;18238;1651416034.0266545
6064;3.890523103677879e-08;18239;1651416035.3211548
6065;3.882764687546114e-08;18241;1651416037.910001
6066;3.878891163822118e-08;18242;1651416039.217721
6067;3.8672936852890416e-08;18245;1651416043.1130834
6068;3.848041174592254e-08;18250;1651416049.6236815
6069;3.8288845871647936e-08;18255;1651416056.1305807
6070;3.82124838438358e-08;18257;1651416058.722331
6071;3.806021453556241e-08;18261;1651416063.9307728
6072;3.802223957904971e-08;18262;1651416065.215412
6073;3.798430370238748e-08;18263;1651416066.519402
6074;3.790854208318706e-08;18265;1651416069.0948925
6075;3.783292967796115e-08;18267;1651416071.7084575
6076;3.779517854241021e-08;18268;1651416073.0735521
6077;3.7757466486709745e-08;18269;1651416074.390822
6078;3.7719793510859745e-08;18270;1651416075.6764586
6079;3.7644557693283787e-08;18272;1651416078.2604148
6080;3.756947108968234e-08;18274;1651416080.8463757
6081;3.7270634578590034e-08;18282;1651416091.232571
6082;3.719630470300217e-08;18284;1651416093.8867164
6083;3.708509410671468e-08;18287;1651416097.772566
6084;3.697421746551299e-08;18290;1651416101.7165344
6085;3.6937333192099686e-08;18291;1651416103.0034442
6086;3.6863678332110794e-08;18293;1651416105.57972
6087;3.6753466048367045e-08;18296;1651416109.4330714
6088;3.6607030295954246e-08;18300;1651416114.7278543
6089;3.6570515504763534e-08;18301;1651416123.6815805
6090;3.642480805865489e-08;18305;1651416128.8908787
6091;3.627966904673485e-08;18309;1651416134.11134
6092;3.6099049083304635e-08;18314;1651416140.6249309
6093;3.595518549559529e-08;18318;1651416145.8627944
6094;3.53854119339303e-08;18334;1651416166.6346648
6095;3.53501015126767e-08;18335;1651416167.9295475
6096;3.499886247482209e-08;18345;1651416180.831033
6097;3.4755025524191296e-08;18352;1651416189.9684584
6098;3.472032616969045e-08;18353;1651416191.2649193
6099;3.430656647651631e-08;18365;1651416206.7880185
6100;3.427230410579796e-08;18366;1651416208.1390064
6101;3.406744752965096e-08;18372;1651416215.900459
6102;3.3897670448368444e-08;18377;1651416222.3776312
6103;3.37962049457019e-08;18380;1651416226.2450166
6104;3.376245061303962e-08;18381;1651416227.549681
6105;3.369504142369806e-08;18383;1651416230.2120912
6106;3.362776723747629e-08;18385;1651416232.8050516
6107;3.352710820081484e-08;18388;1651416236.6965
6108;3.3493620321678463e-08;18389;1651416238.003128
6109;3.346016796967888e-08;18390;1651416239.294159
6110;3.3360006312932455e-08;18393;1651416243.1715362
6111;3.3293396484168625e-08;18395;1651416245.7575846
6112;3.326013953142137e-08;18396;1651416247.0415456
6113;3.322691455309723e-08;18397;1651416248.3509085
6114;3.3193725101909877e-08;18398;1651416249.6940444
6115;3.316056762514563e-08;18399;1651416251.0028179
6116;3.2995259857671044e-08;18404;1651416265.127992
6117;3.296229778015913e-08;18405;1651416266.4130113
6118;3.292936767707033e-08;18406;1651416267.7032444
6119;3.2863606946875734e-08;18408;1651416270.292421
6120;3.269977355557785e-08;18413;1651416276.782795
6121;3.260185721387643e-08;18416;1651416280.8126233
6122;3.2471756838958754e-08;18420;1651416286.0044389
6123;3.243931345764395e-08;18421;1651416287.2890387
6124;3.240690205075225e-08;18422;1651416288.5714438
6125;3.2309863229329494e-08;18425;1651416292.4348366
6126;3.22131157304284e-08;18428;1651416296.30022
6127;3.214877608570532e-08;18430;1651416298.8950994
6128;3.2052504650437186e-08;18433;1651416302.8827174
6129;3.186083219475222e-08;18439;1651416310.757701
6130;3.176543117433539e-08;18442;1651416315.0258703
6131;3.157549244292568e-08;18448;1651416323.1357176
6132;3.148095117921912e-08;18451;1651416327.0390358
6133;3.1418082357959065e-08;18453;1651416329.628139
6134;3.135533788167777e-08;18455;1651416332.2392883
6135;3.1324013605171785e-08;18456;1651416333.538783
6136;3.1074574025069523e-08;18464;1651416343.9367988
6137;3.101253298609663e-08;18466;1651416346.6240523
6138;3.0857997046496166e-08;18471;1651416353.7021468
6139;3.073493104466252e-08;18475;1651416359.3488936
6140;3.064296194565941e-08;18478;1651416363.6308324
6141;3.061236597545758e-08;18479;1651416365.055392
6142;3.058180197967886e-08;18480;1651416366.4346862
6143;3.0490291180740314e-08;18483;1651416370.3188698
6144;3.0187234045797595e-08;18493;1651416383.289481
6145;3.0126987127232496e-08;18495;1651416385.8960705
6146;3.009690985322777e-08;18496;1651416387.2726042
6147;3.0066864553646155e-08;18497;1651416388.5789108
6148;2.997690629058525e-08;18500;1651416392.5167923
6149;2.9917085697661605e-08;18502;1651416402.8509665
6150;2.982758573466526e-08;18505;1651416406.725662
6151;2.9649394051034506e-08;18511;1651416414.5073273
6152;2.9619798169733258e-08;18512;1651416415.9042685
6153;2.9531191714227134e-08;18515;1651416419.8017201
6154;2.9354772834722098e-08;18521;1651416427.6098046
6155;2.9296199244299714e-08;18523;1651416430.225091
6156;2.9266955081652668e-08;18524;1651416431.530603
6157;2.9237739340715052e-08;18525;1651416432.8275142
6158;2.917939667668179e-08;18527;1651416435.4131472
6159;2.912116947584309e-08;18529;1651416438.0824823
6160;2.900506679281989e-08;18533;1651416443.258476
6161;2.8976113952694504e-08;18534;1651416444.561987
6162;2.8918293537572026e-08;18536;1651416447.1737173
6163;2.874551618958776e-08;18542;1651416454.952175
6164;2.871682092120409e-08;18543;1651416456.252063
6165;2.868815229817301e-08;18544;1651416457.5488098
6166;2.8630903869952817e-08;18546;1651416460.200746
6167;2.8545246166800098e-08;18549;1651416464.0920753
6168;2.851675162673928e-08;18550;1651416465.402347
6169;2.848828373203105e-08;18551;1651416466.7147958
6170;2.8431434984099724e-08;18553;1651416469.3105335
6171;2.8346372360488203e-08;18556;1651416473.2071378
6172;2.8318076772393397e-08;18557;1651416474.5041072
6173;2.828980782965118e-08;18558;1651416475.814396
6174;2.8120794581809605e-08;18564;1651416483.6348462
6175;2.8008681596247698e-08;18568;1651416488.807858
6176;2.7785791445467112e-08;18576;1651416499.1394527
6177;2.7702663274453698e-08;18579;1651416503.090673
6178;2.7675008951177915e-08;18580;1651416504.3830755
6179;2.7619780240684122e-08;18582;1651416506.9902198
6180;2.7592205853466112e-08;18583;1651416508.2747643
6181;2.7564659887957532e-08;18584;1651416509.5738156
6182;2.7537138791444704e-08;18585;1651416510.8638875
