;update/alpha;Steps;Wall_Time
9379;1.7664147054785584e-12;28101;1651477874.9414845
9380;1.7646481064587105e-12;28102;1651477877.4736075
9381;1.7523304855771027e-12;28109;1651477895.2281053
9382;1.747077742891845e-12;28112;1651477902.9123054
9383;1.7366197455764842e-12;28118;1651477918.9331512
9384;1.733147804959534e-12;28120;1651477924.3504496
9385;1.731414382526164e-12;28121;1651477927.0477388
9386;1.7210506023795924e-12;28127;1651477943.1757932
9387;1.7193294314307717e-12;28128;1651477945.7098994
9388;1.6971076237035088e-12;28141;1651477980.4879408
9389;1.6954100883620482e-12;28142;1651477983.1913283
9390;1.6903279990987397e-12;28145;1651477991.2905273
9391;1.686948432506885e-12;28147;1651477996.4500594
9392;1.6852611970860631e-12;28148;1651477999.2254677
9393;1.676850173472355e-12;28153;1651478012.6836815
9394;1.6751730211317373e-12;28154;1651478015.2159052
9395;1.6734976035145954e-12;28155;1651478017.911319
9396;1.6668127381797015e-12;28159;1651478028.7090096
9397;1.6518715648811133e-12;28168;1651478052.739246
9398;1.6469219651232825e-12;28171;1651478060.8470988
9399;1.6337968304636075e-12;28179;1651478082.3840175
9400;1.6305320808818191e-12;28181;1651478087.6172426
9401;1.6289020913357044e-12;28182;1651478090.3051858
9402;1.6272737280928484e-12;28183;1651478093.009488
9403;1.6240220973573471e-12;28185;1651478098.487436
9404;1.615922456607577e-12;28190;1651478111.846547
9405;1.6126943530592186e-12;28192;1651478117.242118
9406;1.6046528255458936e-12;28197;1651478130.651433
9407;1.601447707083592e-12;28199;1651478136.0299473
9408;1.596652497715123e-12;28202;1651478154.21805
9409;1.5934639675460605e-12;28204;1651478159.5730207
9410;1.5918721419164172e-12;28205;1651478162.2533073
9411;1.5902819425900327e-12;28206;1651478164.950516
9412;1.588693369566907e-12;28207;1651478167.649889
9413;1.5855211024304317e-12;28209;1651478172.9751055
9414;1.5807748990001591e-12;28212;1651478181.063636
9415;1.5791959753763685e-12;28213;1651478183.7551148
9416;1.5776186780558366e-12;28214;1651478186.4799242
9417;1.5760428986183461e-12;28215;1651478189.0316432
9418;1.5728962186531414e-12;28217;1651478194.4202898
9419;1.57132520970521e-12;28218;1651478197.1216288
9420;1.5697558270605372e-12;28219;1651478199.8183377
9421;1.5681879622989059e-12;28220;1651478202.592392
9422;1.566621615420316e-12;28221;1651478205.284401
9423;1.565056894844985e-12;28222;1651478207.8226564
9424;1.5634936921526954e-12;28223;1651478210.5184374
9425;1.5619321157636645e-12;28224;1651478213.2150195
9426;1.5572567107352553e-12;28227;1651478220.9825356
9427;1.5525954003350884e-12;28230;1651478228.6152813
9428;1.5494956663239523e-12;28232;1651478233.6774898
9429;1.5479480761429465e-12;28233;1651478236.281599
9430;1.5464021122651994e-12;28234;1651478238.816805
9431;1.5448576662704938e-12;28235;1651478241.3543174
9432;1.5386948442816517e-12;28239;1651478251.7955174
9433;1.5371579877021535e-12;28240;1651478254.4917862
9434;1.5340888281922815e-12;28242;1651478259.7512383
9435;1.524918104116313e-12;28248;1651478275.8227544
9436;1.520353612970149e-12;28251;1651478283.880187
9437;1.5112659387805927e-12;28257;1651478299.9980476
9438;1.5007323725738098e-12;28264;1651478318.719271
9439;1.4992335714905658e-12;28265;1651478321.4147513
9440;1.4858100643930228e-12;28274;1651478345.5421283
9441;1.4843259000391074e-12;28275;1651478348.1340268
9442;1.4754517052573135e-12;28281;1651478364.2004268
9443;1.4739778408240367e-12;28282;1651478366.8949518
9444;1.4710345571863903e-12;28284;1651478372.2901006
9445;1.468097019820258e-12;28286;1651478377.698332
9446;1.4651651203054228e-12;28288;1651478382.9385283
9447;1.462239075482319e-12;28290;1651478388.3504417
9448;1.4534950933814406e-12;28296;1651478404.4334438
9449;1.4520428045713962e-12;28297;1651478407.1289208
9450;1.4476941780777741e-12;28300;1651478415.0615935
9451;1.444802068782669e-12;28302;1651478430.9104824
9452;1.4390347637463496e-12;28306;1651478441.5925834
9453;1.4375964611443304e-12;28307;1651478444.3059928
9454;1.4332903353758697e-12;28310;1651478452.2310393
9455;1.4318576706251473e-12;28311;1651478454.9272895
9456;1.4275685668307947e-12;28314;1651478462.9940498
9457;1.4261417567718038e-12;28315;1651478465.520407
9458;1.4232925818827291e-12;28317;1651478470.9664505
9459;1.4119537787224412e-12;28325;1651478492.3897316
9460;1.4105429064353858e-12;28326;1651478495.08538
9461;1.397909457460933e-12;28335;1651478519.2111206
9462;1.3951176368667828e-12;28337;1651478524.63385
9463;1.3923315625441468e-12;28339;1651478530.0467215
9464;1.3840069498435859e-12;28345;1651478546.1612263
9465;1.3757326441238282e-12;28351;1651478562.0432034
9466;1.3729854926591845e-12;28353;1651478567.1833541
9467;1.364777106431514e-12;28359;1651478582.4193254
9468;1.3634138306198307e-12;28360;1651478584.9540722
9469;1.3552634492083881e-12;28366;1651478600.8973284
9470;1.3539099312162572e-12;28367;1651478603.6042812
9471;1.339112739966175e-12;28378;1651478633.0294304
9472;1.337775701847066e-12;28379;1651478635.7327724
9473;1.336440073190781e-12;28380;1651478638.4280481
9474;1.3297818792293303e-12;28385;1651478651.7694504
9475;1.3284542736691218e-12;28386;1651478654.4557574
9476;1.316565021065863e-12;28395;1651478678.4558837
9477;1.3126256808923542e-12;28398;1651478686.52847
9478;1.3060863154890079e-12;28403;1651478709.9717627
9479;1.3021783087582839e-12;28406;1651478718.050002
9480;1.3008782419332565e-12;28407;1651478720.7414536
9481;1.2995795845710534e-12;28408;1651478723.3067682
9482;1.293105596558708e-12;28413;1651478736.827503
9483;1.2866642430317543e-12;28418;1651478750.1405854
9484;1.2840967438670914e-12;28420;1651478755.527827
9485;1.2815343404526391e-12;28422;1651478760.7606575
9486;1.2777006015707304e-12;28425;1651478768.9278088
9487;1.2738785720722845e-12;28428;1651478776.84901
9488;1.272607236604828e-12;28429;1651478779.546388
9489;1.2713370937597612e-12;28430;1651478782.2565284
9490;1.2650056783330976e-12;28435;1651478795.5682535
9491;1.2637431249032383e-12;28436;1651478798.2785368
9492;1.2612219211713405e-12;28438;1651478803.7496476
9493;1.259963270869302e-12;28439;1651478806.4401572
9494;1.2549409211456974e-12;28443;1651478817.0399687
9495;1.2511873048043354e-12;28446;1651478825.1562927
9496;1.2486909293021875e-12;28448;1651478830.3783228
9497;1.2437129234474376e-12;28452;1651478841.2244768
9498;1.2424715119599417e-12;28453;1651478843.7540164
9499;1.2412312930948355e-12;28454;1651478846.4668307
9500;1.2375179006540726e-12;28457;1651478854.5552928
9501;1.2362825606987426e-12;28458;1651478857.245958
9502;1.226443534403654e-12;28466;1651478878.5895047
9503;1.225219144890266e-12;28467;1651478881.2875452
9504;1.2130397597856502e-12;28477;1651478907.8330243
9505;1.2033826626151045e-12;28485;1651478928.1102357
9506;1.2009803958615284e-12;28487;1651478933.2464259
9507;1.199781051418325e-12;28488;1651478935.9554534
9508;1.1985830080177284e-12;28489;1651478938.6509922
9509;1.1973860488193044e-12;28490;1651478941.3660712
9510;1.1831163219261365e-12;28502;1651478983.6638749
9511;1.1807548211742458e-12;28504;1651478989.0325239
9512;1.1783981993321313e-12;28506;1651478994.4049475
9513;1.1760463479795757e-12;28508;1651478999.6246238
9514;1.1736991586963619e-12;28510;1651479005.1026716
9515;1.1725272445681223e-12;28511;1651479007.8088183
9516;1.169018657917742e-12;28514;1651479015.7412093
9517;1.148183111088219e-12;28532;1651479064.1375837
9518;1.145890782434933e-12;28534;1651479069.4585247
9519;1.1436032242712058e-12;28536;1651479074.8451762
9520;1.1413203281768203e-12;28538;1651479080.2448711
9521;1.1401806148531035e-12;28539;1651479082.9312346
9522;1.1333666210394666e-12;28545;1651479098.9646685
9523;1.1322350392320435e-12;28546;1651479101.558637
9524;1.1288470158632435e-12;28549;1651479109.6566687
9525;1.1265939353286014e-12;28551;1651479115.0379438
9526;1.125469183994865e-12;28552;1651479117.6057634
9527;1.1243454084430837e-12;28553;1651479120.2750847
9528;1.1209809122614267e-12;28556;1651479128.3536425
9529;1.1198617987789872e-12;28557;1651479131.0472424
9530;1.1176267160004083e-12;28559;1651479136.3850245
9531;1.1153961868709539e-12;28561;1651479141.7910728
9532;1.1065191731635116e-12;28569;1651479163.2837217
9533;1.1054145879901833e-12;28570;1651479166.0447154
9534;1.1043111954392448e-12;28571;1651479168.7312145
9535;1.1021076629438853e-12;28573;1651479173.983581
9536;1.1010076314196815e-12;28574;1651479176.6879897
9537;1.0966184557648084e-12;28578;1651479187.4640148
9538;1.09443064420095e-12;28580;1651479192.6928668
9539;1.0922471694457814e-12;28582;1651479198.1817775
9540;1.0911570041613472e-12;28583;1651479200.877312
9541;1.0878933387817313e-12;28586;1651479208.8116353
9542;1.0868076187262043e-12;28587;1651479211.5297153
9543;1.0835569637726583e-12;28590;1651479219.61627
9544;1.082475472105604e-12;28591;1651479222.3371038
9545;1.0803159582184474e-12;28593;1651479227.5798612
9546;1.0770847104837888e-12;28596;1651479235.7447033
9547;1.0760097240297695e-12;28597;1651479238.4416914
9548;1.0717206202354168e-12;28601;1651479258.3970482
9549;1.0695824651310581e-12;28603;1651479263.4715886
9550;1.068514959672029e-12;28604;1651479265.9929044
9551;1.0653187316675417e-12;28607;1651479273.8113728
9552;1.060012863075832e-12;28612;1651479287.1333642
9553;1.0589547901757035e-12;28613;1651479289.8265944
9554;1.056842005402181e-12;28615;1651479294.9551575
9555;1.0526293378609886e-12;28619;1651479305.7985797
9556;1.048433583873687e-12;28623;1651479316.411588
9557;1.0473873287772384e-12;28624;1651479319.106453
9558;1.0452979627706416e-12;28626;1651479324.4954412
9559;1.0390553435019045e-12;28632;1651479340.5867906
9560;1.0380185209643567e-12;28633;1651479343.2979317
9561;1.036982674208764e-12;28634;1651479345.8381672
9562;1.032849587107032e-12;28638;1651479356.6110244
9563;1.0287327630378873e-12;28642;1651479367.3286877
9564;1.0266804767455895e-12;28644;1651479372.704529
9565;1.0256557972723734e-12;28645;1651479375.4142754
9566;1.0236095825122415e-12;28647;1651479380.648142
9567;1.0164803027068459e-12;28654;1651479399.4282296
9568;1.012428856028702e-12;28658;1651479410.2147455
9569;1.0094007877811673e-12;28661;1651479418.1561332
9570;1.0033715394999754e-12;28667;1651479434.2632976
9571;1.000370251046101e-12;28670;1651479442.3404262
9572;9.934012163217987e-13;28677;1651479461.0449014
9573;9.904292013265814e-13;28680;1651479469.0372276
9574;9.894404089452746e-13;28681;1651479471.7262437
9575;9.87465859948744e-13;28683;1651479477.1184914
9576;9.86479994913303e-13;28684;1651479479.8226366
9577;9.854951056598171e-13;28685;1651479482.5266793
9578;9.845110837680693e-13;28686;1651479485.0839865
9579;9.83528146078494e-13;28687;1651479487.7824585
9580;9.815650896249917e-13;28689;1651479493.1623874
9581;9.756990137707588e-13;28695;1651479509.2282388
9582;9.737513529881059e-13;28697;1651479514.608874
9583;9.708369091282476e-13;28700;1651479522.5406454
9584;9.669641389681294e-13;28704;1651479543.715634
9585;9.62144318210345e-13;28709;1651479557.0351324
9586;9.592637014582683e-13;28712;1651479565.1201913
9587;9.544811772552175e-13;28717;1651479578.5420418
9588;9.506718329221897e-13;28721;1651479589.0283659
9589;9.449851925275032e-13;28727;1651479604.2950175
9590;9.412123858076882e-13;28731;1651479614.4052744
9591;9.40271406742188e-13;28732;1651479617.098543
9592;9.39331403458643e-13;28733;1651479619.8010142
9593;9.37454324237419e-13;28735;1651479625.0476744
9594;9.346453732489435e-13;28738;1651479633.2100031
9595;9.327775097461855e-13;28740;1651479638.6003454
9596;9.244172267941497e-13;28749;1651479662.5506592
9597;9.207251931361848e-13;28753;1651479673.3897622
9598;9.170477962075485e-13;28757;1651479683.9925487
9599;9.097360451765235e-13;28765;1651479705.4746838
9600;9.079171876119618e-13;28767;1651479710.7023919
9601;9.015798632834582e-13;28774;1651479729.3922062
9602;9.006781865467106e-13;28775;1651479732.1253102
9603;8.99777377171701e-13;28776;1651479734.8368292
9604;8.988774893685381e-13;28777;1651479737.530196
9605;8.934970818774701e-13;28783;1651479753.5462413
9606;8.917108587983003e-13;28785;1651479758.9517286
9607;8.899282135862996e-13;28787;1651479764.2542882
9608;8.890383004431235e-13;28788;1651479766.9419365
9609;8.881492546616854e-13;28789;1651479769.6391482
9610;8.775524252581379e-13;28801;1651479812.220851
9611;8.757991619250116e-13;28803;1651479817.4373507
9612;8.679545797363186e-13;28812;1651479841.5364306
9613;8.662211573029488e-13;28814;1651479846.7463765
9614;8.653558555490881e-13;28815;1651479849.4366739
9615;8.636278541265807e-13;28817;1651479854.8004992
9616;8.610425198361804e-13;28820;1651479862.7014081
9617;8.593233546613788e-13;28822;1651479868.0689178
9618;8.576076047234205e-13;28824;1651479873.516103
9619;8.516295849948785e-13;28831;1651479892.2691395
9620;8.465384968535383e-13;28837;1651479908.2764583
9621;8.440042826955707e-13;28840;1651479916.2193482
9622;8.423189988386592e-13;28842;1651479921.6199179
9623;8.397973072157838e-13;28845;1651479929.560162
9624;8.347766380055466e-13;28851;1651479944.8465655
9625;8.331097313754587e-13;28853;1651479949.9006114
9626;8.289571828447306e-13;28858;1651479962.888616
9627;8.281291776456035e-13;28859;1651479965.641446
9628;8.264757693325631e-13;28861;1651479970.8825834
9629;8.231788731563605e-13;28865;1651479981.6597443
9630;8.207148610890613e-13;28868;1651479989.6227157
9631;8.19895095826445e-13;28869;1651479992.3017168
9632;8.174406789483724e-13;28872;1651480000.4505847
9633;8.166241662922735e-13;28873;1651480002.983513
9634;8.158084125776954e-13;28874;1651480005.6709733
9635;8.149934720147467e-13;28875;1651480008.3750925
9636;8.125534208154594e-13;28878;1651480016.4503353
9637;8.109306954239004e-13;28880;1651480021.6838198
9638;8.101205795606192e-13;28881;1651480024.3984983
9639;8.028654780931066e-13;28890;1651480048.5643375
9640;8.020633311157932e-13;28891;1651480051.2622569
9641;7.964704742090267e-13;28898;1651480070.0733159
9642;7.909159438490576e-13;28905;1651480098.9128904
9643;7.893359902332031e-13;28907;1651480104.1966136
9644;7.854000652965376e-13;28912;1651480117.7056417
9645;7.830479428934389e-13;28915;1651480125.6008725
9646;7.822655283956648e-13;28916;1651480128.294848
9647;7.814838728394113e-13;28917;1651480130.99194
9648;7.791437308703186e-13;28920;1651480139.0010986
9649;7.713958053053027e-13;28930;1651480165.8114424
9650;7.706254796617518e-13;28931;1651480168.520915
9651;7.683193816408751e-13;28934;1651480176.4584832
9652;7.675523086038416e-13;28935;1651480179.1535203
9653;7.667859945083288e-13;28936;1651480181.8445277
9654;7.660204935644455e-13;28937;1651480184.545125
9655;7.637287070122456e-13;28940;1651480192.464245
9656;7.622048066487086e-13;28942;1651480197.842362
9657;7.59166330060318e-13;28946;1651480208.5593972
9658;7.561401049564764e-13;28950;1651480219.3644516
9659;7.546316544738974e-13;28952;1651480224.586515
9660;7.493757676023394e-13;28959;1651480243.3470986
9661;7.478807070165905e-13;28961;1651480248.7590983
9662;7.471342880309428e-13;28962;1651480251.4559536
9663;7.456436726741011e-13;28964;1651480256.8450105
9664;7.441560388732338e-13;28966;1651480262.0809839
9665;7.419302802333383e-13;28969;1651480270.2687025
9666;7.382360239609198e-13;28974;1651480282.9751318
9667;7.330960925117092e-13;28981;1651480300.787075
9668;7.294473185204264e-13;28986;1651480314.0878322
9669;7.279929697262544e-13;28988;1651480319.4963539
9670;7.200468520041081e-13;28999;1651480348.9165475
9671;7.193288933254882e-13;29000;1651480351.6239297
9672;7.186116393782804e-13;29001;1651480364.4296775
9673;7.16464214345347e-13;29004;1651480372.5715735
9674;7.157498335338963e-13;29005;1651480375.2726707
9675;7.150361574538577e-13;29006;1651480377.9713376
9676;7.136109736981255e-13;29008;1651480383.1951346
9677;7.093526070353628e-13;29014;1651480399.1999357
9678;7.086453277481419e-13;29015;1651480401.9090693
9679;7.051197191236536e-13;29020;1651480415.4443588
9680;7.037143762676779e-13;29022;1651480420.6603816
9681;7.01611457733925e-13;29025;1651480428.705175
9682;6.988169266343436e-13;29029;1651480439.369788
9683;6.960330749261612e-13;29033;1651480450.0219672
9684;6.953388060650101e-13;29034;1651480452.7139535
9685;6.93952274116727e-13;29036;1651480458.1000414
9686;6.925685068839837e-13;29038;1651480463.4813752
9687;6.911874501566717e-13;29040;1651480468.8201437
9688;6.898091581448995e-13;29042;1651480474.219507
9689;6.891210692361316e-13;29043;1651480476.9183812
9690;6.884336308486672e-13;29044;1651480479.640637
9691;6.863754356545293e-13;29047;1651480487.566544
9692;6.856907077724961e-13;29048;1651480490.2848496
9693;6.84323366202666e-13;29050;1651480495.6708608
9694;6.836406983047605e-13;29051;1651480498.3474116
9695;6.815967061590822e-13;29054;1651480506.333475
9696;6.802374418954371e-13;29056;1651480511.732193
9697;6.782035870400716e-13;29059;1651480519.6682413
9698;6.761758037168719e-13;29062;1651480527.7946534
9699;6.755012131251514e-13;29063;1651480530.51756
9700;6.734813986879196e-13;29066;1651480538.5465572
9701;6.721381264063186e-13;29068;1651480543.965178
9702;6.714674931525277e-13;29069;1651480546.6517432
9703;6.701281782088564e-13;29071;1651480552.0793297
9704;6.681240847031256e-13;29074;1651480560.025196
9705;6.661257916790175e-13;29077;1651480568.188985
9706;6.654609589068494e-13;29078;1651480570.8892562
9707;6.595062495250159e-13;29087;1651480594.8948185
9708;6.581900280876185e-13;29089;1651480600.3120048
